,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25628,"Farmington, IA","Keosauqua, IA",16,41,29,27,52,7,24,47,15,86,2010
25617,"Farmington, IA","Fairfield, IA",3,23,5,18,10,3,5,17,9,31,2010
25596,"Farmington, IA","Bonaparte, IA",9,11,8,7,16,5,11,12,5,28,2010
25640,"Farmington, IA","Ottumwa, IA",5,12,5,3,16,3,8,8,6,22,2010
25636,"Farmington, IA","Mount Pleasant, IA",1,11,4,5,8,3,3,7,6,16,2010
25635,"Farmington, IA","Milton, IA",3,7,4,6,7,1,2,10,2,14,2010
25618,"Farmington, IA","Farmington, IA",4,6,2,0,8,4,5,5,2,12,2010
25594,"Farmington, IA","Birmingham, IA",1,7,2,2,6,2,5,4,1,10,2010
25600,"Farmington, IA","Cantril, IA",7,1,1,3,2,4,5,4,0,9,2010
25614,"Farmington, IA","Eldon, IA",1,3,4,2,4,2,3,3,2,8,2010
25624,"Farmington, IA","Houghton, IA",2,6,0,3,3,2,2,4,2,8,2010
25603,"Farmington, IA","Centerville, IA",0,5,2,5,1,1,0,6,1,7,2010
25626,"Farmington, IA","Iowa City, IA",2,4,1,2,4,1,1,2,4,7,2010
25611,"Farmington, IA","Des Moines, IA",1,3,3,1,6,0,1,3,3,7,2010
25620,"Farmington, IA","Franklin, IA",1,4,1,3,1,2,0,5,1,6,2010
25595,"Farmington, IA","Bloomfield, IA",1,4,0,1,3,1,1,1,3,5,2010
25602,"Farmington, IA","Cedar Rapids, IA",1,3,1,3,0,2,0,2,3,5,2010
25612,"Farmington, IA","Donnellson, IA",1,3,0,0,4,0,2,2,0,4,2010
25619,"Farmington, IA","Fort Madison, IA",0,3,1,0,4,0,1,1,2,4,2010
25639,"Farmington, IA","Oskaloosa, IA",0,3,0,0,1,2,1,1,1,3,2010
25644,"Farmington, IA","Rathbun, IA",0,2,1,0,2,1,1,1,1,3,2010
25615,"Farmington, IA","Eldridge, IA",1,2,0,0,3,0,1,0,2,3,2010
25634,"Farmington, IA","Melcher-Dallas, IA",1,1,0,1,0,1,1,0,1,2,2010
25637,"Farmington, IA","Murray, IA",0,2,0,0,2,0,1,1,0,2,2010
25593,"Farmington, IA","Bettendorf, IA",0,2,0,0,1,1,1,1,0,2,2010
25623,"Farmington, IA","Hiawatha, IA",2,0,0,0,1,1,1,1,0,2,2010
25621,"Farmington, IA","Greenfield, IA",0,1,1,1,1,0,0,2,0,2,2010
25646,"Farmington, IA","Richland, IA",0,1,1,2,0,0,0,1,1,2,2010
25598,"Farmington, IA","Burlington, IA",0,2,0,0,2,0,0,1,1,2,2010
25654,"Farmington, IA","West Burlington, IA",1,0,1,1,0,1,0,2,0,2,2010
25604,"Farmington, IA","Clive, IA",0,2,0,0,0,2,0,2,0,2,2010
25651,"Farmington, IA","Urbandale, IA",0,1,1,0,1,1,2,0,0,2,2010
25616,"Farmington, IA","Elk Run Heights, IA",0,1,1,1,1,0,1,1,0,2,2010
25650,"Farmington, IA","University Heights, IA",0,1,1,0,2,0,0,1,1,2,2010
25655,"Farmington, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2010
25641,"Farmington, IA","Oxford, IA",1,0,0,0,1,0,0,1,0,1,2010
25652,"Farmington, IA","Washington, IA",0,1,0,1,0,0,0,0,1,1,2010
25638,"Farmington, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2010
25656,"Farmington, IA","Williamsburg, IA",0,1,0,0,1,0,0,0,1,1,2010
25642,"Farmington, IA","Pleasant Hill, IA",0,0,1,1,0,0,0,1,0,1,2010
25649,"Farmington, IA","St. Paul, IA",1,0,0,1,0,0,0,1,0,1,2010
25643,"Farmington, IA","Pleasant Plain, IA",0,1,0,1,0,0,0,0,1,1,2010
25648,"Farmington, IA","Sigourney, IA",1,0,0,0,1,0,0,1,0,1,2010
25647,"Farmington, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2010
25645,"Farmington, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2010
25653,"Farmington, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2010
25590,"Farmington, IA","Ames, IA",1,0,0,1,0,0,1,0,0,1,2010
25633,"Farmington, IA","Marshalltown, IA",0,0,1,0,1,0,1,0,0,1,2010
25609,"Farmington, IA","Dawson, IA",0,1,0,0,0,1,1,0,0,1,2010
25592,"Farmington, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2010
25597,"Farmington, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2010
25599,"Farmington, IA","Bussey, IA",0,1,0,1,0,0,0,1,0,1,2010
25601,"Farmington, IA","Cedar Falls, IA",0,0,1,0,0,1,0,1,0,1,2010
25605,"Farmington, IA","Clutier, IA",1,0,0,0,0,1,1,0,0,1,2010
25606,"Farmington, IA","Coralville, IA",0,0,1,0,0,1,1,0,0,1,2010
25607,"Farmington, IA","Creston, IA",0,1,0,0,1,0,0,0,1,1,2010
25608,"Farmington, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2010
25610,"Farmington, IA","De Soto, IA",0,1,0,0,1,0,0,0,1,1,2010
25632,"Farmington, IA","Low Moor, IA",0,0,1,1,0,0,0,1,0,1,2010
25613,"Farmington, IA","Elberon, IA",0,0,1,1,0,0,0,0,1,1,2010
25622,"Farmington, IA","Guttenberg, IA",1,0,0,0,1,0,1,0,0,1,2010
25591,"Farmington, IA","Ankeny, IA",1,0,0,0,0,1,0,1,0,1,2010
25625,"Farmington, IA","Huxley, IA",0,1,0,0,0,1,1,0,0,1,2010
25627,"Farmington, IA","Kalona, IA",0,1,0,1,0,0,0,0,1,1,2010
25629,"Farmington, IA","Kirkville, IA",0,1,0,0,1,0,0,0,1,1,2010
25630,"Farmington, IA","Linden, IA",0,0,1,0,1,0,0,1,0,1,2010
25631,"Farmington, IA","Lockridge, IA",0,1,0,1,0,0,0,1,0,1,2010
25657,"Farmington, IA","Winfield, IA",1,0,0,1,0,0,0,1,0,1,2010
