,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39048,"New Liberty, IA","De Witt, IA",18,44,7,17,32,20,32,29,8,69,2003
39047,"New Liberty, IA","Davenport, IA",11,35,11,21,28,8,10,29,18,57,2003
39053,"New Liberty, IA","Eldridge, IA",9,18,6,14,9,10,9,18,6,33,2003
39044,"New Liberty, IA","Clinton, IA",5,16,5,4,20,2,9,14,3,26,2003
39085,"New Liberty, IA","Wheatland, IA",6,11,4,1,16,4,9,11,1,21,2003
39057,"New Liberty, IA","Grand Mound, IA",2,9,8,10,6,3,9,6,4,19,2003
39036,"New Liberty, IA","Bettendorf, IA",4,11,0,1,10,4,4,7,4,15,2003
39073,"New Liberty, IA","Panorama Park, IA",0,8,1,8,1,0,1,1,7,9,2003
39051,"New Liberty, IA","Dixon, IA",3,5,0,2,6,0,3,4,1,8,2003
39042,"New Liberty, IA","Cedar Rapids, IA",4,3,0,0,5,2,3,2,2,7,2003
39061,"New Liberty, IA","Long Grove, IA",2,3,2,2,1,4,1,6,0,7,2003
39041,"New Liberty, IA","Camanche, IA",4,2,0,1,1,4,1,4,1,6,2003
39063,"New Liberty, IA","Low Moor, IA",1,3,2,1,5,0,5,0,1,6,2003
39052,"New Liberty, IA","Dubuque, IA",2,4,0,3,2,1,2,2,2,6,2003
39043,"New Liberty, IA","Clarence, IA",0,3,2,1,3,1,2,2,1,5,2003
39078,"New Liberty, IA","Springbrook, IA",1,2,1,0,0,4,0,4,0,4,2003
39080,"New Liberty, IA","Tipton, IA",0,2,1,0,1,2,1,1,1,3,2003
39076,"New Liberty, IA","Riverdale, IA",0,2,1,2,0,1,1,2,0,3,2003
39038,"New Liberty, IA","Buffalo, IA",0,3,0,0,2,1,1,1,1,3,2003
39056,"New Liberty, IA","Fort Atkinson, IA",1,0,1,0,2,0,1,1,0,2,2003
39062,"New Liberty, IA","Lost Nation, IA",0,1,1,0,2,0,2,0,0,2,2003
39064,"New Liberty, IA","Lowden, IA",1,0,1,0,1,1,1,0,1,2,2003
39060,"New Liberty, IA","Lone Tree, IA",0,1,1,1,0,1,0,2,0,2,2003
39068,"New Liberty, IA","Muscatine, IA",1,1,0,0,2,0,1,0,1,2,2003
39069,"New Liberty, IA","New Liberty, IA",0,1,1,0,0,2,2,0,0,2,2003
39055,"New Liberty, IA","Fairfield, IA",0,1,1,0,0,2,0,1,1,2,2003
39077,"New Liberty, IA","Robins, IA",1,1,0,0,0,2,1,0,1,2,2003
39082,"New Liberty, IA","Walcott, IA",0,2,0,0,2,0,1,1,0,2,2003
39039,"New Liberty, IA","Burlington, IA",1,1,0,0,0,2,1,0,1,2,2003
39084,"New Liberty, IA","West Union, IA",0,2,0,1,1,0,0,2,0,2,2003
39075,"New Liberty, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2003
39071,"New Liberty, IA","Osage, IA",0,1,0,0,0,1,1,0,0,1,2003
39079,"New Liberty, IA","Tiffin, IA",0,1,0,0,0,1,0,1,0,1,2003
39081,"New Liberty, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2003
39074,"New Liberty, IA","Princeton, IA",1,0,0,0,1,0,1,0,0,1,2003
39083,"New Liberty, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2003
39072,"New Liberty, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2003
39032,"New Liberty, IA","Adel, IA",0,0,1,0,1,0,0,1,0,1,2003
39059,"New Liberty, IA","Le Claire, IA",0,1,0,1,0,0,0,0,1,1,2003
39070,"New Liberty, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2003
39067,"New Liberty, IA","Montour, IA",0,0,1,0,0,1,1,0,0,1,2003
39066,"New Liberty, IA","Mechanicsville, IA",0,1,0,0,1,0,0,0,1,1,2003
39065,"New Liberty, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2003
39033,"New Liberty, IA","Anita, IA",1,0,0,1,0,0,1,0,0,1,2003
39058,"New Liberty, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2003
39054,"New Liberty, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2003
39050,"New Liberty, IA","Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2003
39049,"New Liberty, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2003
39046,"New Liberty, IA","Council Bluffs, IA",1,0,0,0,0,1,0,1,0,1,2003
39045,"New Liberty, IA","Coralville, IA",0,0,1,0,1,0,0,0,1,1,2003
39040,"New Liberty, IA","Bussey, IA",0,1,0,0,1,0,0,0,1,1,2003
39037,"New Liberty, IA","Blue Grass, IA",0,1,0,0,1,0,1,0,0,1,2003
39035,"New Liberty, IA","Bennett, IA",0,0,1,0,0,1,0,1,0,1,2003
39034,"New Liberty, IA","Baldwin, IA",0,1,0,0,1,0,1,0,0,1,2003
39086,"New Liberty, IA","Wilton, IA",0,1,0,0,1,0,0,1,0,1,2003
