,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53364,"Nodaway, IA","Nodaway, IA",13,49,21,14,45,24,22,33,28,83,2010
53316,"Nodaway, IA","Corning, IA",14,49,16,13,51,15,24,29,26,79,2010
53335,"Nodaway, IA","Grant, IA",8,26,4,8,24,6,6,20,12,38,2010
53319,"Nodaway, IA","Cromwell, IA",4,14,7,7,11,7,4,16,5,25,2010
53317,"Nodaway, IA","Council Bluffs, IA",11,8,3,4,17,1,3,10,9,22,2010
53318,"Nodaway, IA","Creston, IA",2,13,5,6,13,1,4,13,3,20,2010
53384,"Nodaway, IA","Stanton, IA",2,8,3,6,4,3,2,9,2,13,2010
53304,"Nodaway, IA","Bedford, IA",2,9,2,5,7,1,2,6,5,13,2010
53312,"Nodaway, IA","Clarinda, IA",3,4,3,5,5,0,2,4,4,10,2010
53337,"Nodaway, IA","Greenfield, IA",3,5,1,7,2,0,1,5,3,9,2010
53313,"Nodaway, IA","Clearfield, IA",1,6,2,6,2,1,0,5,4,9,2010
53346,"Nodaway, IA","Lenox, IA",3,4,1,7,1,0,0,3,5,8,2010
53315,"Nodaway, IA","Coburg, IA",0,5,3,2,6,0,1,4,3,8,2010
53302,"Nodaway, IA","Atlantic, IA",0,5,1,2,2,2,0,2,4,6,2010
53366,"Nodaway, IA","Orient, IA",0,5,0,0,5,0,2,2,1,5,2010
53336,"Nodaway, IA","Gravity, IA",2,2,1,2,2,1,3,2,0,5,2010
53379,"Nodaway, IA","Shenandoah, IA",1,3,0,0,3,1,2,1,1,4,2010
53307,"Nodaway, IA","Blanchard, IA",0,2,2,1,3,0,2,2,0,4,2010
53329,"Nodaway, IA","Essex, IA",1,2,1,2,2,0,1,2,1,4,2010
53347,"Nodaway, IA","Lewis, IA",1,3,0,4,0,0,0,0,4,4,2010
53370,"Nodaway, IA","Pella, IA",0,2,1,2,0,1,1,0,2,3,2010
53339,"Nodaway, IA","Harlan, IA",0,2,1,1,2,0,0,2,1,3,2010
53299,"Nodaway, IA","Afton, IA",1,2,0,1,2,0,1,1,1,3,2010
53354,"Nodaway, IA","Massena, IA",0,2,1,2,1,0,0,3,0,3,2010
53357,"Nodaway, IA","Missouri Valley, IA",1,1,1,0,3,0,0,2,1,3,2010
53361,"Nodaway, IA","New Market, IA",1,0,2,1,1,1,3,0,0,3,2010
53376,"Nodaway, IA","Shannon City, IA",0,2,1,0,3,0,0,1,2,3,2010
53377,"Nodaway, IA","Sharpsburg, IA",0,1,2,1,2,0,1,0,2,3,2010
53382,"Nodaway, IA","Sioux City, IA",2,0,1,0,2,1,2,1,0,3,2010
53387,"Nodaway, IA","Toledo, IA",0,0,2,0,0,2,1,1,0,2,2010
53369,"Nodaway, IA","Panama, IA",0,0,2,1,1,0,1,1,0,2,2010
53383,"Nodaway, IA","St. Marys, IA",0,1,1,1,1,0,2,0,0,2,2010
53391,"Nodaway, IA","West Des Moines, IA",0,1,1,0,0,2,0,1,1,2,2010
53373,"Nodaway, IA","Red Oak, IA",0,2,0,0,1,1,0,0,2,2,2010
53298,"Nodaway, IA","Adair, IA",1,0,1,2,0,0,0,1,1,2,2010
53393,"Nodaway, IA","Wiota, IA",0,0,2,1,0,1,0,1,1,2,2010
53323,"Nodaway, IA","Diagonal, IA",1,1,0,0,2,0,1,1,0,2,2010
53326,"Nodaway, IA","Dunlap, IA",1,1,0,0,1,1,1,0,1,2,2010
53310,"Nodaway, IA","Casey, IA",1,1,0,1,1,0,0,1,1,2,2010
53308,"Nodaway, IA","Braddyville, IA",0,1,1,0,1,1,1,1,0,2,2010
53300,"Nodaway, IA","Anita, IA",0,2,0,1,0,1,0,1,1,2,2010
53368,"Nodaway, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2010
53320,"Nodaway, IA","Cumberland, IA",0,1,0,1,0,0,0,1,0,1,2010
53314,"Nodaway, IA","Clio, IA",0,1,0,0,0,1,0,1,0,1,2010
53378,"Nodaway, IA","Shelby, IA",1,0,0,0,0,1,0,1,0,1,2010
53372,"Nodaway, IA","Prairie City, IA",1,0,0,0,1,0,1,0,0,1,2010
53311,"Nodaway, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,1,0,1,2010
53374,"Nodaway, IA","Rock Valley, IA",0,1,0,0,1,0,0,0,1,1,2010
53375,"Nodaway, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2010
53367,"Nodaway, IA","Osceola, IA",1,0,0,0,1,0,1,0,0,1,2010
53309,"Nodaway, IA","Carter Lake, IA",1,0,0,0,1,0,0,1,0,1,2010
53371,"Nodaway, IA","Portsmouth, IA",0,1,0,1,0,0,0,1,0,1,2010
53380,"Nodaway, IA","Sigourney, IA",0,1,0,1,0,0,0,0,1,1,2010
53365,"Nodaway, IA","Oelwein, IA",1,0,0,0,0,1,0,0,1,1,2010
53381,"Nodaway, IA","Silver City, IA",1,0,0,0,0,1,0,0,1,1,2010
53306,"Nodaway, IA","Blakesburg, IA",0,1,0,0,0,1,0,0,1,1,2010
53305,"Nodaway, IA","Belmond, IA",0,1,0,0,1,0,0,0,1,1,2010
53303,"Nodaway, IA","Avoca, IA",0,1,0,0,0,1,1,0,0,1,2010
53385,"Nodaway, IA","Story City, IA",0,1,0,0,0,1,0,1,0,1,2010
53386,"Nodaway, IA","Titonka, IA",0,1,0,0,0,1,0,0,1,1,2010
53301,"Nodaway, IA","Arcadia, IA",0,1,0,0,1,0,0,0,1,1,2010
53388,"Nodaway, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2010
53389,"Nodaway, IA","Waterloo, IA",0,1,0,1,0,0,0,1,0,1,2010
53390,"Nodaway, IA","Webster, IA",1,0,0,0,0,1,0,1,0,1,2010
53392,"Nodaway, IA","What Cheer, IA",0,1,0,0,1,0,0,1,0,1,2010
53321,"Nodaway, IA","Dallas Center, IA",0,1,0,0,1,0,0,0,1,1,2010
53333,"Nodaway, IA","Grand Junction, IA",0,1,0,0,1,0,1,0,0,1,2010
53322,"Nodaway, IA","Danbury, IA",0,1,0,0,1,0,0,0,1,1,2010
53348,"Nodaway, IA","Lidderdale, IA",0,1,0,0,1,0,0,0,1,1,2010
53332,"Nodaway, IA","Glenwood, IA",1,0,0,0,1,0,1,0,0,1,2010
53331,"Nodaway, IA","Fort Madison, IA",0,0,1,0,0,1,0,1,0,1,2010
53330,"Nodaway, IA","Fairfield, IA",1,0,0,0,1,0,0,1,0,1,2010
53338,"Nodaway, IA","Guthrie Center, IA",0,0,1,0,1,0,1,0,0,1,2010
53328,"Nodaway, IA","Elk Run Heights, IA",1,0,0,0,0,1,1,0,0,1,2010
53340,"Nodaway, IA","Henderson, IA",0,1,0,0,1,0,0,0,1,1,2010
53341,"Nodaway, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2010
53342,"Nodaway, IA","Huxley, IA",0,1,0,0,1,0,0,0,1,1,2010
53343,"Nodaway, IA","Indianola, IA",0,0,1,1,0,0,0,1,0,1,2010
53344,"Nodaway, IA","Keokuk, IA",0,0,1,0,0,1,0,1,0,1,2010
53345,"Nodaway, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
53327,"Nodaway, IA","Elk Horn, IA",0,1,0,0,1,0,0,0,1,1,2010
53349,"Nodaway, IA","Lineville, IA",0,1,0,0,1,0,1,0,0,1,2010
53334,"Nodaway, IA","Grand River, IA",0,1,0,0,1,0,0,0,1,1,2010
53350,"Nodaway, IA","Macedonia, IA",0,0,1,0,0,1,0,1,0,1,2010
53351,"Nodaway, IA","Magnolia, IA",0,1,0,0,0,1,0,0,1,1,2010
53352,"Nodaway, IA","Marshalltown, IA",0,1,0,0,0,1,0,0,1,1,2010
53353,"Nodaway, IA","Mason City, IA",0,0,1,0,0,1,1,0,0,1,2010
53325,"Nodaway, IA","Duncombe, IA",0,1,0,1,0,0,1,0,0,1,2010
53355,"Nodaway, IA","McClelland, IA",1,0,0,0,1,0,0,0,1,1,2010
53356,"Nodaway, IA","Minden, IA",0,1,0,0,1,0,0,0,1,1,2010
53324,"Nodaway, IA","Donnellson, IA",0,1,0,0,0,1,0,0,1,1,2010
53358,"Nodaway, IA","Mondamin, IA",1,0,0,0,1,0,0,1,0,1,2010
53359,"Nodaway, IA","Mount Ayr, IA",1,0,0,0,0,1,0,0,1,1,2010
53360,"Nodaway, IA","Nevada, IA",1,0,0,0,1,0,0,1,0,1,2010
53362,"Nodaway, IA","New Sharon, IA",0,1,0,1,0,0,0,0,1,1,2010
53363,"Nodaway, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2010
