,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20367,"Fort Dodge, IA","Fort Dodge, IA",2461,5387,1851,1917,6102,1680,3087,4030,2582,9699,2005
20510,"Fort Dodge, IA","Webster City, IA",248,411,92,599,129,23,108,517,126,751,2005
20346,"Fort Dodge, IA","Des Moines, IA",112,174,48,11,231,92,111,115,108,334,2005
20302,"Fort Dodge, IA","Ames, IA",76,92,30,14,111,73,91,70,37,198,2005
20350,"Fort Dodge, IA","Duncombe, IA",39,116,27,59,2,121,9,136,37,182,2005
20492,"Fort Dodge, IA","Storm Lake, IA",42,118,15,19,114,42,54,90,31,175,2005
20392,"Fort Dodge, IA","Humboldt, IA",41,90,15,68,46,32,41,78,27,146,2005
20303,"Fort Dodge, IA","Ankeny, IA",37,45,14,2,40,54,42,28,26,96,2005
20507,"Fort Dodge, IA","Urbandale, IA",40,36,20,8,42,46,48,24,24,96,2005
20430,"Fort Dodge, IA","Mason City, IA",55,21,3,9,1,69,41,15,23,79,2005
20327,"Fort Dodge, IA","Clive, IA",26,33,12,0,52,19,26,26,19,71,2005
20519,"Fort Dodge, IA","Windsor Heights, IA",25,15,12,1,26,25,34,16,2,52,2005
20515,"Fort Dodge, IA","West Des Moines, IA",17,25,8,11,19,20,22,21,7,50,2005
20401,"Fort Dodge, IA","Johnston, IA",25,17,8,9,24,17,29,14,7,50,2005
20340,"Fort Dodge, IA","Dakota City, IA",13,34,3,16,28,6,12,26,12,50,2005
20319,"Fort Dodge, IA","Cedar Rapids, IA",25,20,2,4,28,15,27,15,5,47,2005
20485,"Fort Dodge, IA","Sioux City, IA",23,17,7,4,10,33,29,15,3,47,2005
20299,"Fort Dodge, IA","Algona, IA",15,22,8,9,24,12,24,14,7,45,2005
20313,"Fort Dodge, IA","Boone, IA",23,15,6,7,12,25,26,16,2,44,2005
20443,"Fort Dodge, IA","Norwalk, IA",11,20,10,0,22,19,13,22,6,41,2005
20429,"Fort Dodge, IA","Marshalltown, IA",15,18,6,1,14,24,11,20,8,39,2005
20352,"Fort Dodge, IA","Eagle Grove, IA",15,19,4,18,16,4,12,13,13,38,2005
20363,"Fort Dodge, IA","Farnhamville, IA",4,17,12,3,15,15,15,12,6,33,2005
20518,"Fort Dodge, IA","Williams, IA",6,19,7,14,3,15,6,19,7,32,2005
20487,"Fort Dodge, IA","Spirit Lake, IA",16,13,1,0,1,29,13,16,1,30,2005
20359,"Fort Dodge, IA","Estherville, IA",11,17,2,1,23,6,10,14,6,30,2005
20396,"Fort Dodge, IA","Iowa City, IA",16,7,5,1,22,5,24,4,0,28,2005
20456,"Fort Dodge, IA","Pleasant Hill, IA",16,8,3,3,7,17,12,12,3,27,2005
20380,"Fort Dodge, IA","Hampton, IA",5,18,3,8,16,2,8,11,7,26,2005
20397,"Fort Dodge, IA","Iowa Falls, IA",9,15,2,6,5,15,14,5,7,26,2005
20439,"Fort Dodge, IA","Nevada, IA",9,16,0,5,13,7,7,10,8,25,2005
20448,"Fort Dodge, IA","Otho, IA",2,18,5,2,13,10,8,11,6,25,2005
20334,"Fort Dodge, IA","Council Bluffs, IA",12,11,1,1,6,17,12,10,2,24,2005
20427,"Fort Dodge, IA","Manson, IA",2,17,4,1,14,8,12,7,4,23,2005
20433,"Fort Dodge, IA","Melcher-Dallas, IA",10,9,3,19,1,2,3,14,5,22,2005
20411,"Fort Dodge, IA","Lakeside, IA",10,9,2,10,8,3,10,5,6,21,2005
