,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14937,"Danville, IA","Burlington, IA",10,50,12,6,54,12,28,29,15,72,2006
14940,"Danville, IA","Danville, IA",1,23,6,0,27,3,15,8,7,30,2006
14956,"Danville, IA","New London, IA",5,10,6,0,20,1,12,8,1,21,2006
14952,"Danville, IA","Middletown, IA",3,8,9,0,17,3,9,7,4,20,2006
14962,"Danville, IA","West Burlington, IA",4,9,3,1,15,0,4,10,2,16,2006
14954,"Danville, IA","Mount Pleasant, IA",4,5,3,0,11,1,2,6,4,12,2006
14958,"Danville, IA","St. Paul, IA",3,6,2,0,9,2,4,6,1,11,2006
14955,"Danville, IA","Mount Union, IA",2,4,3,0,9,0,4,2,3,9,2006
14949,"Danville, IA","Keokuk, IA",5,3,0,1,7,0,1,6,1,8,2006
14946,"Danville, IA","Fort Madison, IA",2,4,1,2,2,3,6,1,0,7,2006
14959,"Danville, IA","Wapello, IA",3,1,0,0,3,1,0,4,0,4,2006
14951,"Danville, IA","Mediapolis, IA",1,3,0,0,3,1,1,3,0,4,2006
14963,"Danville, IA","West Point, IA",0,3,0,0,3,0,2,1,0,3,2006
14939,"Danville, IA","Columbus Junction, IA",1,2,0,0,3,0,2,0,1,3,2006
14961,"Danville, IA","Wayland, IA",1,1,0,0,1,1,0,2,0,2,2006
14943,"Danville, IA","Dysart, IA",1,1,0,0,1,1,1,0,1,2,2006
14960,"Danville, IA","Washington, IA",0,0,2,0,2,0,0,0,2,2,2006
14957,"Danville, IA","Osceola, IA",0,0,1,0,0,1,0,0,1,1,2006
14964,"Danville, IA","Windsor Heights, IA",0,1,0,0,1,0,1,0,0,1,2006
14936,"Danville, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2006
14953,"Danville, IA","Morning Sun, IA",0,1,0,0,0,1,0,1,0,1,2006
14950,"Danville, IA","Lambs Grove, IA",0,1,0,0,1,0,0,1,0,1,2006
14948,"Danville, IA","Hiawatha, IA",0,0,1,0,1,0,0,0,1,1,2006
14947,"Danville, IA","Franklin, IA",0,1,0,0,1,0,0,0,1,1,2006
14945,"Danville, IA","Exline, IA",0,1,0,0,1,0,1,0,0,1,2006
14944,"Danville, IA","Elberon, IA",0,1,0,0,1,0,0,1,0,1,2006
14942,"Danville, IA","Dubuque, IA",0,1,0,0,0,1,0,0,1,1,2006
14941,"Danville, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2006
14938,"Danville, IA","Cincinnati, IA",0,1,0,0,0,1,0,0,1,1,2006
14965,"Danville, IA","Winfield, IA",0,1,0,0,1,0,1,0,0,1,2006
