,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7204,"Bonaparte, IA","Bonaparte, IA",13,21,10,19,17,8,14,22,8,44,2011
7217,"Bonaparte, IA","Farmington, IA",6,15,13,9,16,9,11,18,5,34,2011
7206,"Bonaparte, IA","Cantril, IA",6,20,8,9,21,4,12,17,5,34,2011
7231,"Bonaparte, IA","Milton, IA",6,12,11,12,13,4,9,16,4,29,2011
7227,"Bonaparte, IA","Keosauqua, IA",5,13,7,7,14,4,10,10,5,25,2011
7214,"Bonaparte, IA","Donnellson, IA",7,3,7,4,7,6,7,9,1,17,2011
7222,"Bonaparte, IA","Hillsboro, IA",1,8,6,7,6,2,4,9,2,15,2011
7201,"Bonaparte, IA","Birmingham, IA",1,12,1,7,7,0,2,8,4,14,2011
7215,"Bonaparte, IA","Eldon, IA",2,5,3,1,7,2,6,4,0,10,2011
7216,"Bonaparte, IA","Fairfield, IA",0,4,3,6,1,0,1,4,2,7,2011
7240,"Bonaparte, IA","Ottumwa, IA",1,4,1,2,3,1,2,3,1,6,2011
7203,"Bonaparte, IA","Bloomfield, IA",1,3,1,3,0,2,0,1,4,5,2011
7226,"Bonaparte, IA","Keokuk, IA",1,1,3,1,3,1,1,1,3,5,2011
7202,"Bonaparte, IA","Blakesburg, IA",2,1,1,1,3,0,2,2,0,4,2011
7230,"Bonaparte, IA","Lockridge, IA",0,3,1,2,2,0,2,1,1,4,2011
7219,"Bonaparte, IA","Fort Madison, IA",1,2,1,1,2,1,0,4,0,4,2011
7218,"Bonaparte, IA","Floris, IA",3,0,1,1,2,1,2,2,0,4,2011
7208,"Bonaparte, IA","Cedar Rapids, IA",2,1,0,0,2,1,0,0,3,3,2011
7238,"Bonaparte, IA","New London, IA",1,1,0,0,0,2,0,2,0,2,2011
7225,"Bonaparte, IA","Jewell Junction, IA",0,2,0,2,0,0,0,1,1,2,2011
7234,"Bonaparte, IA","Moulton, IA",0,0,2,2,0,0,0,0,2,2,2011
7194,"Bonaparte, IA","Agency, IA",1,0,1,0,2,0,2,0,0,2,2011
7235,"Bonaparte, IA","Mount Pleasant, IA",0,0,2,0,1,1,1,1,0,2,2011
7205,"Bonaparte, IA","Burlington, IA",1,1,0,1,0,1,0,0,2,2,2011
7210,"Bonaparte, IA","Cincinnati, IA",0,1,1,2,0,0,1,1,0,2,2011
7209,"Bonaparte, IA","Centerville, IA",0,2,0,2,0,0,1,0,1,2,2011
7253,"Bonaparte, IA","West Chester, IA",0,1,0,1,0,0,1,0,0,1,2011
7237,"Bonaparte, IA","Mystic, IA",0,1,0,1,0,0,0,1,0,1,2011
