,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6366,"Bedford, IA","Bedford, IA",55,136,82,38,206,29,92,113,68,273,2014
6378,"Bedford, IA","Clarinda, IA",30,84,34,44,82,22,24,74,50,148,2014
6430,"Bedford, IA","Lenox, IA",14,25,9,27,16,5,6,24,18,48,2014
6388,"Bedford, IA","Creston, IA",10,17,6,9,18,6,9,19,5,33,2014
6410,"Bedford, IA","Gravity, IA",5,19,8,7,5,20,9,12,11,32,2014
6394,"Bedford, IA","Des Moines, IA",8,15,3,3,20,3,8,10,8,26,2014
6453,"Bedford, IA","Nodaway, IA",6,13,6,9,13,3,6,13,6,25,2014
6411,"Bedford, IA","Greenfield, IA",3,18,2,0,19,4,5,9,9,23,2014
6459,"Bedford, IA","Pella, IA",5,10,2,12,3,2,1,6,10,17,2014
6445,"Bedford, IA","Mount Ayr, IA",2,7,8,1,10,6,5,10,2,17,2014
6382,"Bedford, IA","Clive, IA",6,4,5,1,8,6,6,4,5,15,2014
6436,"Bedford, IA","Marshalltown, IA",3,6,4,1,9,3,4,6,3,13,2014
6380,"Bedford, IA","Clearfield, IA",5,6,2,2,10,1,3,9,1,13,2014
6359,"Bedford, IA","Adel, IA",0,8,5,1,12,0,2,5,6,13,2014
6365,"Bedford, IA","Atlantic, IA",4,5,4,2,7,4,2,7,4,13,2014
6375,"Bedford, IA","Cedar Rapids, IA",5,3,4,2,6,4,4,5,3,12,2014
6419,"Bedford, IA","Iowa City, IA",2,8,2,0,11,1,1,6,5,12,2014
6385,"Bedford, IA","Corning, IA",4,4,2,0,10,0,3,5,2,10,2014
6457,"Bedford, IA","Osceola, IA",1,6,3,1,8,1,5,2,3,10,2014
6461,"Bedford, IA","Pleasant Hill, IA",3,5,2,0,4,6,5,3,2,10,2014
6422,"Bedford, IA","Johnston, IA",0,7,3,1,5,4,2,6,2,10,2014
6432,"Bedford, IA","Macedonia, IA",2,7,0,6,0,3,1,2,6,9,2014
6364,"Bedford, IA","Ankeny, IA",1,5,3,4,3,2,1,3,5,9,2014
