,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24121,"Essex, IA","Clarinda, IA",24,45,24,17,67,9,26,32,35,93,2010
24160,"Essex, IA","Shenandoah, IA",7,47,20,16,48,10,18,39,17,74,2010
24133,"Essex, IA","Farragut, IA",0,15,12,25,1,1,0,8,19,27,2010
24157,"Essex, IA","Red Oak, IA",3,10,5,3,14,1,6,6,6,18,2010
24132,"Essex, IA","Essex, IA",3,6,8,0,16,1,11,3,3,17,2010
24127,"Essex, IA","Council Bluffs, IA",3,4,4,0,4,7,3,5,3,11,2010
24163,"Essex, IA","Stanton, IA",2,3,1,1,4,1,3,2,1,6,2010
24146,"Essex, IA","Macedonia, IA",0,3,3,2,1,3,2,3,1,6,2010
24124,"Essex, IA","Coburg, IA",0,3,2,2,1,2,2,3,0,5,2010
24151,"Essex, IA","Nodaway, IA",1,2,1,2,2,0,1,2,1,4,2010
24123,"Essex, IA","Clive, IA",3,1,0,0,1,3,3,1,0,4,2010
24162,"Essex, IA","Sioux City, IA",1,0,3,0,2,2,1,2,1,4,2010
24135,"Essex, IA","Gravity, IA",0,1,3,0,0,4,0,2,2,4,2010
24147,"Essex, IA","Malvern, IA",1,0,2,0,3,0,1,0,2,3,2010
24134,"Essex, IA","Glenwood, IA",1,0,2,0,3,0,1,2,0,3,2010
24156,"Essex, IA","Randolph, IA",2,1,0,0,2,1,2,1,0,3,2010
24138,"Essex, IA","Hamburg, IA",2,1,0,0,2,1,2,1,0,3,2010
24136,"Essex, IA","Greenfield, IA",1,1,1,0,1,2,0,3,0,3,2010
24128,"Essex, IA","Creston, IA",1,0,2,1,1,1,0,3,0,3,2010
24139,"Essex, IA","Harlan, IA",0,2,0,0,2,0,0,2,0,2,2010
24158,"Essex, IA","Riverton, IA",1,0,1,0,2,0,1,1,0,2,2010
24150,"Essex, IA","Missouri Valley, IA",1,1,0,0,2,0,2,0,0,2,2010
24164,"Essex, IA","Storm Lake, IA",1,0,1,0,1,1,2,0,0,2,2010
24165,"Essex, IA","Tennant, IA",0,2,0,0,1,1,0,2,0,2,2010
24117,"Essex, IA","Audubon, IA",0,2,0,1,1,0,0,0,2,2,2010
24126,"Essex, IA","Corning, IA",0,0,2,2,0,0,0,0,2,2,2010
24119,"Essex, IA","Braddyville, IA",1,1,0,0,2,0,1,1,0,2,2010
24129,"Essex, IA","Denison, IA",0,2,0,0,1,1,1,0,1,2,2010
24159,"Essex, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,0,1,1,2010
24155,"Essex, IA","Pierson, IA",0,1,0,0,1,0,1,0,0,1,2010
24113,"Essex, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2010
24161,"Essex, IA","Silver City, IA",0,0,1,0,0,1,1,0,0,1,2010
24153,"Essex, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2010
24166,"Essex, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2010
24167,"Essex, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2010
24168,"Essex, IA","Williamsburg, IA",1,0,0,0,0,1,1,0,0,1,2010
24169,"Essex, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2010
24170,"Essex, IA","Winterset, IA",0,1,0,0,1,0,0,1,0,1,2010
24171,"Essex, IA","Wiota, IA",0,1,0,0,0,1,0,1,0,1,2010
24154,"Essex, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2010
24143,"Essex, IA","Lenox, IA",0,1,0,0,1,0,0,1,0,1,2010
24152,"Essex, IA","Oakland, IA",1,0,0,1,0,0,0,1,0,1,2010
24131,"Essex, IA","East Peru, IA",0,0,1,0,1,0,0,1,0,1,2010
24115,"Essex, IA","Ankeny, IA",0,0,1,0,0,1,0,1,0,1,2010
24116,"Essex, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2010
24118,"Essex, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2010
24120,"Essex, IA","Carroll, IA",0,0,1,1,0,0,0,1,0,1,2010
24122,"Essex, IA","Clearfield, IA",1,0,0,0,1,0,0,1,0,1,2010
24125,"Essex, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2010
24130,"Essex, IA","Des Moines, IA",0,0,1,0,1,0,0,1,0,1,2010
24137,"Essex, IA","Grimes, IA",0,1,0,0,0,1,0,0,1,1,2010
24149,"Essex, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2010
24140,"Essex, IA","Hastings, IA",0,1,0,0,1,0,0,1,0,1,2010
24141,"Essex, IA","Huxley, IA",0,1,0,0,1,0,1,0,0,1,2010
24142,"Essex, IA","Johnston, IA",0,1,0,0,0,1,0,0,1,1,2010
24114,"Essex, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2010
24144,"Essex, IA","Lidderdale, IA",0,1,0,1,0,0,0,1,0,1,2010
24145,"Essex, IA","Lisbon, IA",0,1,0,0,1,0,0,0,1,1,2010
24148,"Essex, IA","Mason City, IA",0,0,1,0,1,0,1,0,0,1,2010
24172,"Essex, IA","Woodbine, IA",0,1,0,0,1,0,0,1,0,1,2010
