,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60956,"Rodney, IA","Sloan, IA",8,54,15,0,65,12,34,28,15,77,2007
60951,"Rodney, IA","Onawa, IA",15,35,17,0,58,9,19,35,13,67,2007
60953,"Rodney, IA","Rodney, IA",6,23,8,0,32,5,12,17,8,37,2007
60955,"Rodney, IA","Sioux City, IA",5,10,2,0,17,0,9,7,1,17,2007
60954,"Rodney, IA","Sergeant Bluff, IA",1,6,0,1,6,0,5,0,2,7,2007
60930,"Rodney, IA","Anthon, IA",1,5,1,0,6,1,2,3,2,7,2007
60934,"Rodney, IA","Bronson, IA",3,4,0,0,5,2,2,3,2,7,2007
60945,"Rodney, IA","Mapleton, IA",0,5,1,0,3,3,2,2,2,6,2007
60949,"Rodney, IA","Moorhead, IA",0,2,1,0,3,0,2,1,0,3,2007
60957,"Rodney, IA","Soldier, IA",1,1,1,0,3,0,2,1,0,3,2007
60937,"Rodney, IA","Danbury, IA",0,1,1,0,2,0,0,2,0,2,2007
60948,"Rodney, IA","Merrill, IA",0,2,0,0,2,0,0,1,1,2,2007
60936,"Rodney, IA","Council Bluffs, IA",1,0,1,0,2,0,0,1,1,2,2007
60940,"Rodney, IA","Hinton, IA",0,2,0,0,2,0,1,1,0,2,2007
60941,"Rodney, IA","Ida Grove, IA",1,0,1,0,2,0,1,0,1,2,2007
60935,"Rodney, IA","Castana, IA",0,1,1,0,2,0,0,2,0,2,2007
60952,"Rodney, IA","Pierson, IA",0,1,0,0,1,0,0,0,1,1,2007
60958,"Rodney, IA","Superior, IA",1,0,0,0,1,0,0,1,0,1,2007
60950,"Rodney, IA","Moville, IA",1,0,0,0,1,0,0,1,0,1,2007
60928,"Rodney, IA","Adair, IA",0,1,0,0,1,0,0,0,1,1,2007
60944,"Rodney, IA","Little Sioux, IA",0,1,0,0,1,0,0,1,0,1,2007
60947,"Rodney, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2007
60946,"Rodney, IA","Marcus, IA",0,1,0,0,0,1,0,0,1,1,2007
60929,"Rodney, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2007
60943,"Rodney, IA","Lewis, IA",0,0,1,0,0,1,1,0,0,1,2007
60942,"Rodney, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2007
60939,"Rodney, IA","Exira, IA",0,1,0,0,1,0,0,0,1,1,2007
60938,"Rodney, IA","Dunlap, IA",0,0,1,0,1,0,1,0,0,1,2007
60933,"Rodney, IA","Battle Creek, IA",0,1,0,0,1,0,0,1,0,1,2007
60932,"Rodney, IA","Audubon, IA",0,0,1,0,0,1,0,0,1,1,2007
60931,"Rodney, IA","Arthur, IA",1,0,0,0,1,0,0,1,0,1,2007
60959,"Rodney, IA","Woodbine, IA",1,0,0,0,1,0,1,0,0,1,2007
