,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60304,"Pleasantville, IA","Pella, IA",55,160,50,105,140,20,70,47,148,265,2014
60271,"Pleasantville, IA","Des Moines, IA",30,96,34,24,108,28,21,47,92,160,2014
60292,"Pleasantville, IA","Melcher-Dallas, IA",13,81,25,82,27,10,21,20,78,119,2014
60280,"Pleasantville, IA","Harvey, IA",21,29,17,20,30,17,22,23,22,67,2014
60284,"Pleasantville, IA","Knoxville, IA",13,40,14,25,35,7,14,17,36,67,2014
60267,"Pleasantville, IA","Clive, IA",12,30,2,1,35,8,12,20,12,44,2014
60307,"Pleasantville, IA","Pleasantville, IA",5,26,11,0,41,1,13,12,17,42,2014
60260,"Pleasantville, IA","Ankeny, IA",6,16,13,10,13,12,8,9,18,35,2014
60321,"Pleasantville, IA","Urbandale, IA",8,16,7,2,22,7,8,11,12,31,2014
60298,"Pleasantville, IA","Newton, IA",3,20,5,9,18,1,3,9,16,28,2014
60306,"Pleasantville, IA","Pleasant Hill, IA",6,16,3,12,9,4,4,8,13,25,2014
60259,"Pleasantville, IA","Ames, IA",6,9,3,3,10,5,7,3,8,18,2014
60264,"Pleasantville, IA","Carlisle, IA",5,10,3,3,12,3,2,8,8,18,2014
60323,"Pleasantville, IA","West Des Moines, IA",1,12,5,9,6,3,3,5,10,18,2014
60302,"Pleasantville, IA","Oskaloosa, IA",5,10,2,3,11,3,7,2,8,17,2014
60258,"Pleasantville, IA","Altoona, IA",4,8,3,4,7,4,4,7,4,15,2014
60282,"Pleasantville, IA","Indianola, IA",2,5,5,2,8,2,3,4,5,12,2014
60324,"Pleasantville, IA","Windsor Heights, IA",1,7,4,1,9,2,2,3,7,12,2014
60283,"Pleasantville, IA","Johnston, IA",0,8,3,1,4,6,0,1,10,11,2014
60320,"Pleasantville, IA","University Park, IA",1,6,2,0,9,0,1,0,8,9,2014
60294,"Pleasantville, IA","Monroe, IA",2,3,4,3,4,2,3,2,4,9,2014
60322,"Pleasantville, IA","Waukee, IA",2,6,0,2,5,1,0,3,5,8,2014
60290,"Pleasantville, IA","Marshalltown, IA",3,3,2,0,5,3,4,3,1,8,2014
60310,"Pleasantville, IA","Reasnor, IA",0,5,2,4,1,2,1,2,4,7,2014
60265,"Pleasantville, IA","Chariton, IA",4,2,1,0,5,2,3,3,1,7,2014
60293,"Pleasantville, IA","Mitchellville, IA",0,5,1,0,5,1,4,0,2,6,2014
60319,"Pleasantville, IA","Swan, IA",0,6,0,3,3,0,1,2,3,6,2014
60278,"Pleasantville, IA","Grinnell, IA",2,3,1,0,4,2,3,1,2,6,2014
60277,"Pleasantville, IA","Grimes, IA",0,5,0,3,0,2,0,0,5,5,2014
60299,"Pleasantville, IA","Norwalk, IA",1,4,0,1,4,0,1,4,0,5,2014
60261,"Pleasantville, IA","Boone, IA",3,1,0,0,1,3,2,2,0,4,2014
60309,"Pleasantville, IA","Prairie City, IA",1,3,0,0,3,1,0,0,4,4,2014
60297,"Pleasantville, IA","New Sharon, IA",1,2,1,3,1,0,2,1,1,4,2014
60272,"Pleasantville, IA","Eddyville, IA",0,3,0,1,0,2,1,0,2,3,2014
60301,"Pleasantville, IA","Osceola, IA",0,2,1,2,1,0,0,1,2,3,2014
60314,"Pleasantville, IA","Spring Hill, IA",0,2,1,3,0,0,0,0,3,3,2014
60313,"Pleasantville, IA","Sandyville, IA",2,1,0,0,0,3,1,1,1,3,2014
60296,"Pleasantville, IA","Nevada, IA",0,1,1,1,1,0,0,0,2,2,2014
60318,"Pleasantville, IA","Sully, IA",0,2,0,0,2,0,0,0,2,2,2014
60262,"Pleasantville, IA","Bussey, IA",0,1,1,2,0,0,0,0,2,2,2014
60317,"Pleasantville, IA","Story City, IA",1,0,1,0,1,1,1,0,1,2,2014
60276,"Pleasantville, IA","Granger, IA",1,0,1,1,1,0,1,0,1,2,2014
60257,"Pleasantville, IA","Afton, IA",1,1,0,0,1,1,0,2,0,2,2014
60288,"Pleasantville, IA","Lynnville, IA",0,2,0,0,0,2,1,0,1,2,2014
60287,"Pleasantville, IA","Lorimor, IA",2,0,0,2,0,0,0,0,2,2,2014
60286,"Pleasantville, IA","Lamoni, IA",1,1,0,0,1,1,1,1,0,2,2014
60269,"Pleasantville, IA","Colo, IA",0,0,2,0,2,0,0,2,0,2,2014
60291,"Pleasantville, IA","Marysville, IA",0,1,1,0,2,0,0,2,0,2,2014
60312,"Pleasantville, IA","Russell, IA",0,1,0,0,0,1,1,0,0,1,2014
60311,"Pleasantville, IA","Rhodes, IA",0,0,1,0,1,0,0,1,0,1,2014
60315,"Pleasantville, IA","St. Marys, IA",0,1,0,0,0,1,0,1,0,1,2014
60316,"Pleasantville, IA","Stanhope, IA",0,1,0,1,0,0,0,0,1,1,2014
60256,"Pleasantville, IA","Adel, IA",1,0,0,1,0,0,0,1,0,1,2014
60308,"Pleasantville, IA","Polk City, IA",0,1,0,0,1,0,0,0,1,1,2014
60275,"Pleasantville, IA","Gilbert, IA",0,1,0,0,0,1,0,0,1,1,2014
60263,"Pleasantville, IA","Cambridge, IA",0,1,0,0,0,1,1,0,0,1,2014
60266,"Pleasantville, IA","Clio, IA",1,0,0,1,0,0,0,0,1,1,2014
60268,"Pleasantville, IA","Colfax, IA",0,1,0,0,1,0,0,1,0,1,2014
60270,"Pleasantville, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2014
60273,"Pleasantville, IA","Fremont, IA",0,1,0,0,0,1,0,1,0,1,2014
60274,"Pleasantville, IA","Garden Grove, IA",0,0,1,0,0,1,1,0,0,1,2014
60279,"Pleasantville, IA","Guthrie Center, IA",0,1,0,0,1,0,0,0,1,1,2014
60305,"Pleasantville, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2014
