,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20429,"Harcourt, IA","Fort Dodge, IA",9,46,5,15,37,8,13,39,8,60,2002
20428,"Harcourt, IA","Farnhamville, IA",7,9,5,1,16,4,13,8,0,21,2002
20447,"Harcourt, IA","Storm Lake, IA",3,11,3,0,13,4,3,11,3,17,2002
20450,"Harcourt, IA","Webster City, IA",1,2,3,6,0,0,0,6,0,6,2002
20440,"Harcourt, IA","Otho, IA",0,3,2,0,4,1,3,2,0,5,2002
20439,"Harcourt, IA","Norwalk, IA",3,1,1,0,2,3,2,2,1,5,2002
20449,"Harcourt, IA","Wall Lake, IA",0,2,2,0,3,1,1,1,2,4,2002
20430,"Harcourt, IA","Harcourt, IA",0,3,0,1,0,2,2,1,0,3,2002
20416,"Harcourt, IA","Ames, IA",2,1,0,0,1,2,3,0,0,3,2002
20424,"Harcourt, IA","Des Moines, IA",2,1,0,0,2,1,2,1,0,3,2002
20422,"Harcourt, IA","Clive, IA",2,1,0,0,3,0,1,2,0,3,2002
20421,"Harcourt, IA","Callender, IA",1,2,0,1,0,2,2,1,0,3,2002
20438,"Harcourt, IA","Mason City, IA",1,1,0,0,0,2,1,1,0,2,2002
20436,"Harcourt, IA","Lakeside, IA",0,2,0,0,1,1,1,1,0,2,2002
20445,"Harcourt, IA","Sheldon, IA",0,2,0,0,0,2,0,0,2,2,2002
20420,"Harcourt, IA","Boone, IA",2,0,0,2,0,0,2,0,0,2,2002
20437,"Harcourt, IA","Marshalltown, IA",0,1,1,0,1,1,1,1,0,2,2002
20434,"Harcourt, IA","Knierim, IA",0,2,0,0,2,0,1,1,0,2,2002
20417,"Harcourt, IA","Ankeny, IA",2,0,0,0,1,1,2,0,0,2,2002
20431,"Harcourt, IA","Indianola, IA",1,1,0,0,1,1,2,0,0,2,2002
20427,"Harcourt, IA","Estherville, IA",1,1,0,0,1,1,1,0,1,2,2002
20443,"Harcourt, IA","Rinard, IA",1,0,0,0,1,0,0,1,0,1,2002
20419,"Harcourt, IA","Beaman, IA",0,1,0,0,0,1,1,0,0,1,2002
20448,"Harcourt, IA","Stratford, IA",0,1,0,0,1,0,0,0,1,1,2002
20446,"Harcourt, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2002
20418,"Harcourt, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2002
20444,"Harcourt, IA","Rock Rapids, IA",0,0,1,0,1,0,0,1,0,1,2002
20425,"Harcourt, IA","Dolliver, IA",1,0,0,0,0,1,0,1,0,1,2002
20442,"Harcourt, IA","Pocahontas, IA",0,1,0,0,1,0,1,0,0,1,2002
20441,"Harcourt, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2002
20426,"Harcourt, IA","Eldora, IA",0,1,0,0,0,1,0,0,1,1,2002
20435,"Harcourt, IA","Lake City, IA",0,0,1,0,0,1,1,0,0,1,2002
20432,"Harcourt, IA","Johnston, IA",0,1,0,1,0,0,0,1,0,1,2002
20423,"Harcourt, IA","Dayton, IA",1,0,0,0,1,0,1,0,0,1,2002
20433,"Harcourt, IA","Keokuk, IA",1,0,0,0,0,1,1,0,0,1,2002
