,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18464,"Danbury, IA","Danbury, IA",23,39,30,14,62,16,29,39,24,92,2014
18444,"Danbury, IA","Arthur, IA",9,12,13,6,18,10,13,15,6,34,2014
18511,"Danbury, IA","Schleswig, IA",10,17,7,20,12,2,12,11,11,34,2014
18490,"Danbury, IA","Mapleton, IA",5,13,8,5,19,2,12,9,5,26,2014
18502,"Danbury, IA","Pierson, IA",5,6,10,0,21,0,12,6,3,21,2014
18514,"Danbury, IA","Sioux City, IA",3,9,6,5,6,7,7,4,7,18,2014
18482,"Danbury, IA","Ida Grove, IA",4,9,5,1,14,3,2,9,7,18,2014
18469,"Danbury, IA","Denison, IA",1,11,4,6,6,4,9,4,3,16,2014
18454,"Danbury, IA","Castana, IA",1,10,5,1,15,0,8,5,3,16,2014
18516,"Danbury, IA","Soldier, IA",4,7,5,2,14,0,5,8,3,16,2014
18463,"Danbury, IA","Cushing, IA",2,9,2,1,12,0,5,1,7,13,2014
18441,"Danbury, IA","Anthon, IA",1,7,4,1,11,0,4,4,4,12,2014
18447,"Danbury, IA","Battle Creek, IA",3,5,2,0,10,0,8,2,0,10,2014
18497,"Danbury, IA","Moorhead, IA",3,3,2,1,7,0,5,2,1,8,2014
18515,"Danbury, IA","Sloan, IA",1,5,1,1,6,0,2,2,3,7,2014
18512,"Danbury, IA","Sergeant Bluff, IA",2,2,2,0,3,3,1,2,3,6,2014
18472,"Danbury, IA","Early, IA",2,4,0,0,5,1,0,4,2,6,2014
18457,"Danbury, IA","Charter Oak, IA",2,3,1,0,5,1,1,3,2,6,2014
18499,"Danbury, IA","Onawa, IA",4,1,0,0,5,0,2,3,0,5,2014
18521,"Danbury, IA","Wall Lake, IA",1,2,1,0,2,2,1,1,2,4,2014
18498,"Danbury, IA","Moville, IA",3,1,0,1,2,1,3,0,1,4,2014
18488,"Danbury, IA","Le Mars, IA",0,3,1,1,3,0,2,1,1,4,2014
18449,"Danbury, IA","Buck Grove, IA",1,2,1,1,1,2,1,2,1,4,2014
18470,"Danbury, IA","Des Moines, IA",0,3,0,1,1,1,1,1,1,3,2014
18505,"Danbury, IA","Quimby, IA",0,1,2,0,2,1,1,1,1,3,2014
18508,"Danbury, IA","Rodney, IA",0,2,1,1,2,0,0,0,3,3,2014
18446,"Danbury, IA","Aurelia, IA",1,0,2,0,1,2,0,0,3,3,2014
18478,"Danbury, IA","Harlan, IA",1,2,0,1,1,1,1,0,2,3,2014
18462,"Danbury, IA","Council Bluffs, IA",0,2,1,0,0,3,1,0,2,3,2014
18517,"Danbury, IA","Spencer, IA",1,1,1,0,3,0,1,2,0,3,2014
18455,"Danbury, IA","Cedar Falls, IA",2,1,0,1,1,1,1,0,2,3,2014
18489,"Danbury, IA","Manilla, IA",0,0,2,2,0,0,0,2,0,2,2014
18518,"Danbury, IA","Storm Lake, IA",1,1,0,0,1,1,2,0,0,2,2014
18484,"Danbury, IA","Jefferson, IA",0,1,1,1,0,1,1,1,0,2,2014
18451,"Danbury, IA","Carroll, IA",0,2,0,0,0,2,1,0,1,2,2014
18445,"Danbury, IA","Audubon, IA",0,2,0,1,0,1,0,1,1,2,2014
18442,"Danbury, IA","Arcadia, IA",0,1,1,1,0,1,0,2,0,2,2014
18458,"Danbury, IA","Cherokee, IA",1,1,0,1,1,0,1,1,0,2,2014
18495,"Danbury, IA","Milford, IA",0,2,0,1,0,1,0,2,0,2,2014
18476,"Danbury, IA","Graettinger, IA",0,2,0,0,1,1,0,2,0,2,2014
18496,"Danbury, IA","Missouri Valley, IA",0,2,0,0,2,0,1,1,0,2,2014
18474,"Danbury, IA","Fort Dodge, IA",0,2,0,0,2,0,0,0,2,2,2014
18453,"Danbury, IA","Castalia, IA",1,1,0,0,2,0,0,2,0,2,2014
18471,"Danbury, IA","Dolliver, IA",0,2,0,0,0,2,1,1,0,2,2014
18468,"Danbury, IA","Deloit, IA",1,0,1,0,0,2,0,0,2,2,2014
18501,"Danbury, IA","Peterson, IA",0,0,1,0,1,0,1,0,0,1,2014
18526,"Danbury, IA","Westside, IA",0,1,0,1,0,0,0,0,1,1,2014
18520,"Danbury, IA","Urbandale, IA",0,1,0,1,0,0,0,0,1,1,2014
18503,"Danbury, IA","Portsmouth, IA",0,0,1,0,1,0,0,0,1,1,2014
18504,"Danbury, IA","Primghar, IA",1,0,0,1,0,0,0,1,0,1,2014
18525,"Danbury, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2014
18522,"Danbury, IA","Waterloo, IA",1,0,0,0,1,0,0,0,1,1,2014
18519,"Danbury, IA","Tennant, IA",1,0,0,0,1,0,1,0,0,1,2014
18506,"Danbury, IA","Remsen, IA",1,0,0,1,0,0,0,0,1,1,2014
18507,"Danbury, IA","Rock Valley, IA",0,0,1,1,0,0,1,0,0,1,2014
18509,"Danbury, IA","Sac City, IA",0,1,0,0,0,1,0,0,1,1,2014
18510,"Danbury, IA","Schaller, IA",0,1,0,0,1,0,1,0,0,1,2014
18524,"Danbury, IA","Webster City, IA",0,1,0,0,0,1,1,0,0,1,2014
18513,"Danbury, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2014
18523,"Danbury, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2014
18500,"Danbury, IA","Panora, IA",0,0,1,0,1,0,0,0,1,1,2014
18438,"Danbury, IA","Ackworth, IA",0,1,0,0,0,1,0,0,1,1,2014
18483,"Danbury, IA","Iowa Falls, IA",0,1,0,0,1,0,0,0,1,1,2014
18494,"Danbury, IA","Melcher-Dallas, IA",0,1,0,0,0,1,0,1,0,1,2014
18467,"Danbury, IA","Dedham, IA",0,1,0,1,0,0,0,0,1,1,2014
18440,"Danbury, IA","Ankeny, IA",1,0,0,0,1,0,0,1,0,1,2014
18443,"Danbury, IA","Armstrong, IA",0,1,0,1,0,0,1,0,0,1,2014
18448,"Danbury, IA","Bettendorf, IA",0,0,1,0,1,0,0,1,0,1,2014
18450,"Danbury, IA","Buffalo, IA",1,0,0,0,1,0,0,1,0,1,2014
18452,"Danbury, IA","Carter Lake, IA",0,1,0,0,1,0,0,1,0,1,2014
18456,"Danbury, IA","Charles City, IA",1,0,0,0,1,0,0,1,0,1,2014
18459,"Danbury, IA","Clarinda, IA",0,1,0,0,0,1,1,0,0,1,2014
18460,"Danbury, IA","Clear Lake, IA",0,1,0,0,1,0,0,1,0,1,2014
18461,"Danbury, IA","Coon Rapids, IA",0,1,0,0,1,0,0,0,1,1,2014
18465,"Danbury, IA","Davenport, IA",0,1,0,0,1,0,0,1,0,1,2014
18466,"Danbury, IA","Decorah, IA",0,1,0,0,1,0,0,1,0,1,2014
18473,"Danbury, IA","Farnhamville, IA",1,0,0,0,1,0,1,0,0,1,2014
18493,"Danbury, IA","McClelland, IA",1,0,0,0,1,0,0,1,0,1,2014
18475,"Danbury, IA","Fostoria, IA",0,1,0,0,0,1,0,1,0,1,2014
18477,"Danbury, IA","Hamburg, IA",0,1,0,1,0,0,0,0,1,1,2014
18479,"Danbury, IA","Hinton, IA",0,0,1,0,1,0,0,0,1,1,2014
18480,"Danbury, IA","Hull, IA",0,0,1,0,1,0,0,1,0,1,2014
18481,"Danbury, IA","Humboldt, IA",0,1,0,0,0,1,1,0,0,1,2014
18439,"Danbury, IA","Altoona, IA",0,0,1,0,1,0,0,0,1,1,2014
18485,"Danbury, IA","Kiron, IA",0,0,1,1,0,0,0,1,0,1,2014
18486,"Danbury, IA","Lake Mills, IA",1,0,0,0,1,0,0,1,0,1,2014
18487,"Danbury, IA","Lawton, IA",0,1,0,0,1,0,1,0,0,1,2014
18491,"Danbury, IA","Mason City, IA",0,1,0,0,1,0,0,0,1,1,2014
18492,"Danbury, IA","Massena, IA",1,0,0,0,1,0,0,1,0,1,2014
18527,"Danbury, IA","Yetter, IA",0,1,0,1,0,0,0,0,1,1,2014
