,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49503,"Shell Rock, IA","Shell Rock, IA",9,25,9,11,19,13,21,19,3,43,2003
49498,"Shell Rock, IA","Parkersburg, IA",13,14,12,11,19,9,13,22,4,39,2003
49508,"Shell Rock, IA","Waverly, IA",8,12,5,4,21,0,4,19,2,25,2003
49489,"Shell Rock, IA","Janesville, IA",5,10,5,7,12,1,8,9,3,20,2003
49497,"Shell Rock, IA","New Hartford, IA",4,5,7,3,10,3,12,3,1,16,2003
49506,"Shell Rock, IA","Waterloo, IA",2,5,3,1,7,2,2,4,4,10,2003
49471,"Shell Rock, IA","Cedar Falls, IA",1,4,2,0,5,2,0,4,3,7,2003
49469,"Shell Rock, IA","Allison, IA",2,4,0,2,3,1,2,4,0,6,2003
49470,"Shell Rock, IA","Bristow, IA",1,5,0,2,2,2,2,4,0,6,2003
49500,"Shell Rock, IA","Readlyn, IA",4,1,1,0,6,0,4,2,0,6,2003
49478,"Shell Rock, IA","Dougherty, IA",0,5,0,4,0,1,0,5,0,5,2003
49492,"Shell Rock, IA","Marshalltown, IA",3,0,2,3,0,2,2,3,0,5,2003
49496,"Shell Rock, IA","Nashua, IA",2,2,0,1,2,1,1,3,0,4,2003
49468,"Shell Rock, IA","Ackley, IA",1,3,0,0,3,1,2,2,0,4,2003
49482,"Shell Rock, IA","Frederika, IA",2,1,0,1,1,1,1,2,0,3,2003
49481,"Shell Rock, IA","Evansdale, IA",2,1,0,0,3,0,2,1,0,3,2003
49507,"Shell Rock, IA","Waukon, IA",0,0,3,0,2,1,2,1,0,3,2003
49490,"Shell Rock, IA","Lincoln, IA",1,2,0,0,3,0,2,0,1,3,2003
49495,"Shell Rock, IA","Morrison, IA",0,3,0,1,1,1,1,1,1,3,2003
49488,"Shell Rock, IA","Ionia, IA",0,2,0,2,0,0,2,0,0,2,2003
49484,"Shell Rock, IA","Grundy Center, IA",1,0,1,0,0,2,1,1,0,2,2003
49505,"Shell Rock, IA","Vinton, IA",1,1,0,0,2,0,1,0,1,2,2003
49493,"Shell Rock, IA","Mason City, IA",1,1,0,0,1,1,1,0,1,2,2003
49494,"Shell Rock, IA","Melbourne, IA",0,2,0,0,0,2,1,0,1,2,2003
49477,"Shell Rock, IA","Dike, IA",0,2,0,0,1,1,1,1,0,2,2003
49476,"Shell Rock, IA","Denver, IA",0,2,0,0,2,0,0,1,1,2,2003
49486,"Shell Rock, IA","Haverhill, IA",0,2,0,1,1,0,2,0,0,2,2003
49499,"Shell Rock, IA","Plainfield, IA",1,1,0,1,1,0,0,2,0,2,2003
49501,"Shell Rock, IA","Rhodes, IA",1,0,0,1,0,0,0,1,0,1,2003
49472,"Shell Rock, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2003
49504,"Shell Rock, IA","Traer, IA",0,1,0,0,0,1,0,1,0,1,2003
49473,"Shell Rock, IA","Clarksville, IA",0,1,0,1,0,0,0,1,0,1,2003
49502,"Shell Rock, IA","Sandyville, IA",0,1,0,0,1,0,0,1,0,1,2003
49487,"Shell Rock, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2003
49474,"Shell Rock, IA","Conrad, IA",0,1,0,0,1,0,0,1,0,1,2003
49483,"Shell Rock, IA","Greene, IA",1,0,0,0,1,0,1,0,0,1,2003
49479,"Shell Rock, IA","Dysart, IA",0,1,0,0,1,0,1,0,0,1,2003
49491,"Shell Rock, IA","Luana, IA",1,0,0,0,0,1,0,1,0,1,2003
49485,"Shell Rock, IA","Harpers Ferry, IA",1,0,0,0,1,0,1,0,0,1,2003
49480,"Shell Rock, IA","Elberon, IA",0,0,1,0,0,1,1,0,0,1,2003
49475,"Shell Rock, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2003
