,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10512,"Clear Lake, IA","Mason City, IA",348,953,288,293,1029,267,483,747,359,1589,2005
10455,"Clear Lake, IA","Clear Lake, IA",223,561,205,182,632,175,397,364,228,989,2005
10464,"Clear Lake, IA","Crystal Lake, IA",44,72,24,133,5,2,8,102,30,140,2005
10485,"Clear Lake, IA","Garner, IA",25,91,15,77,28,26,23,53,55,131,2005
10468,"Clear Lake, IA","Des Moines, IA",13,48,15,0,59,17,14,37,25,76,2005
10436,"Clear Lake, IA","Ames, IA",15,19,6,3,24,13,18,12,10,40,2005
10482,"Clear Lake, IA","Forest City, IA",9,11,15,0,29,6,15,15,5,35,2005
10500,"Clear Lake, IA","Joice, IA",7,18,4,21,0,8,8,14,7,29,2005
10487,"Clear Lake, IA","Hampton, IA",14,11,4,5,13,11,12,9,8,29,2005
10522,"Clear Lake, IA","Northwood, IA",5,16,6,18,6,3,5,14,8,27,2005
10441,"Clear Lake, IA","Belmond, IA",3,19,4,17,7,2,4,9,13,26,2005
10510,"Clear Lake, IA","Marble Rock, IA",8,13,3,18,2,4,0,16,8,24,2005
10505,"Clear Lake, IA","Lake Mills, IA",1,17,5,10,11,2,2,15,6,23,2005
10496,"Clear Lake, IA","Iowa City, IA",6,15,0,16,3,2,6,8,7,21,2005
10558,"Clear Lake, IA","Waterloo, IA",0,20,1,21,0,0,0,21,0,21,2005
10483,"Clear Lake, IA","Fort Dodge, IA",4,13,2,1,7,11,4,11,4,19,2005
10445,"Clear Lake, IA","Britt, IA",8,8,3,9,9,1,3,10,6,19,2005
10456,"Clear Lake, IA","Clive, IA",6,11,2,2,15,2,6,5,8,19,2005
10450,"Clear Lake, IA","Cedar Rapids, IA",4,7,3,3,6,5,3,6,5,14,2005
10556,"Clear Lake, IA","Urbandale, IA",4,5,4,1,2,10,2,5,6,13,2005
10560,"Clear Lake, IA","Webster City, IA",5,4,3,3,7,2,8,2,2,12,2005
10511,"Clear Lake, IA","Marshalltown, IA",5,5,2,1,0,11,4,6,2,12,2005
10561,"Clear Lake, IA","West Des Moines, IA",2,5,4,0,5,6,3,6,2,11,2005
10452,"Clear Lake, IA","Charles City, IA",3,8,0,0,4,7,4,3,4,11,2005
10437,"Clear Lake, IA","Ankeny, IA",6,4,1,1,5,5,6,4,1,11,2005
10461,"Clear Lake, IA","Council Bluffs, IA",3,6,1,5,2,3,4,6,0,10,2005
10488,"Clear Lake, IA","Hanlontown, IA",1,4,5,6,2,2,3,6,1,10,2005
10497,"Clear Lake, IA","Iowa Falls, IA",3,6,1,3,4,3,2,3,5,10,2005
10538,"Clear Lake, IA","Rockford, IA",3,7,0,3,1,6,1,5,4,10,2005
10465,"Clear Lake, IA","Davenport, IA",0,7,2,0,7,2,2,6,1,9,2005
10543,"Clear Lake, IA","Sheffield, IA",1,6,1,3,5,0,1,6,1,8,2005
10476,"Clear Lake, IA","Estherville, IA",1,5,2,1,5,2,4,2,2,8,2005
10518,"Clear Lake, IA","New Hampton, IA",2,5,0,0,1,6,1,5,1,7,2005
10477,"Clear Lake, IA","Fairfax, IA",2,4,1,1,1,5,2,5,0,7,2005
10508,"Clear Lake, IA","Manly, IA",0,5,2,0,6,1,1,3,3,7,2005
10559,"Clear Lake, IA","Waverly, IA",3,3,1,1,3,3,1,4,2,7,2005
10525,"Clear Lake, IA","Osage, IA",1,3,3,3,3,1,3,3,1,7,2005
10433,"Clear Lake, IA","Algona, IA",4,2,0,1,3,2,3,2,1,6,2005
10499,"Clear Lake, IA","Johnston, IA",0,3,3,1,2,3,2,2,2,6,2005
10449,"Clear Lake, IA","Cedar Falls, IA",3,2,1,0,3,3,2,1,3,6,2005
10539,"Clear Lake, IA","Rockwell, IA",2,3,1,0,6,0,0,3,3,6,2005
10475,"Clear Lake, IA","Emmetsburg, IA",1,5,0,0,4,2,4,1,1,6,2005
10434,"Clear Lake, IA","Allison, IA",2,4,0,0,6,0,1,4,1,6,2005
10442,"Clear Lake, IA","Bettendorf, IA",5,0,0,0,3,2,4,1,0,5,2005
10517,"Clear Lake, IA","Nevada, IA",1,4,0,0,4,1,1,3,1,5,2005
10520,"Clear Lake, IA","Nora Springs, IA",0,4,1,1,3,1,2,1,2,5,2005
10501,"Clear Lake, IA","Kensett, IA",1,1,2,0,4,0,1,3,0,4,2005
10467,"Clear Lake, IA","Denver, IA",1,2,1,3,0,1,1,2,1,4,2005
10481,"Clear Lake, IA","Floyd, IA",0,2,2,1,3,0,4,0,0,4,2005
10459,"Clear Lake, IA","Corwith, IA",0,3,1,1,2,1,0,3,1,4,2005
10566,"Clear Lake, IA","Windsor Heights, IA",1,3,0,2,1,1,1,0,3,4,2005
10530,"Clear Lake, IA","Parkersburg, IA",3,1,0,0,3,1,1,1,2,4,2005
10552,"Clear Lake, IA","Thornton, IA",2,2,0,0,3,1,1,1,2,4,2005
10551,"Clear Lake, IA","Swea City, IA",0,3,0,2,1,0,2,0,1,3,2005
10504,"Clear Lake, IA","Knoxville, IA",0,3,0,3,0,0,0,1,2,3,2005
10495,"Clear Lake, IA","Humboldt, IA",2,0,1,1,0,2,1,2,0,3,2005
10498,"Clear Lake, IA","Janesville, IA",0,3,0,1,0,2,1,0,2,3,2005
10532,"Clear Lake, IA","Pleasant Hill, IA",0,0,3,0,1,2,0,2,1,3,2005
