,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53948,"Plano, IA","Plano, IA",2,13,7,11,8,3,10,7,5,22,2008
53919,"Plano, IA","Centerville, IA",5,10,4,8,5,6,4,9,6,19,2008
53945,"Plano, IA","Mystic, IA",3,9,4,10,4,2,7,6,3,16,2008
53913,"Plano, IA","Albia, IA",2,5,2,0,3,6,8,1,0,9,2008
53943,"Plano, IA","Moulton, IA",4,2,1,2,2,3,3,3,1,7,2008
53920,"Plano, IA","Cincinnati, IA",0,1,5,2,0,4,0,4,2,6,2008
53949,"Plano, IA","Rathbun, IA",0,5,1,1,1,4,1,2,3,6,2008
53930,"Plano, IA","Exline, IA",0,3,2,3,0,2,0,4,1,5,2008
53916,"Plano, IA","Bloomfield, IA",0,3,1,0,0,4,0,0,4,4,2008
53923,"Plano, IA","Corydon, IA",1,1,2,2,0,2,2,1,1,4,2008
53950,"Plano, IA","Russell, IA",0,2,2,4,0,0,2,2,0,4,2008
53931,"Plano, IA","Farley, IA",2,1,0,0,3,0,1,1,1,3,2008
53932,"Plano, IA","Fort Madison, IA",0,3,0,0,2,1,2,1,0,3,2008
53927,"Plano, IA","Dubuque, IA",1,2,0,0,3,0,2,1,0,3,2008
53955,"Plano, IA","Unionville, IA",2,0,1,0,3,0,2,1,0,3,2008
53921,"Plano, IA","Clinton, IA",2,1,0,0,3,0,0,3,0,3,2008
53929,"Plano, IA","Eddyville, IA",0,2,0,0,0,2,0,2,0,2,2008
53956,"Plano, IA","West Branch, IA",1,1,0,0,2,0,1,1,0,2,2008
53953,"Plano, IA","Seymour, IA",0,2,0,0,0,2,0,1,1,2,2008
53933,"Plano, IA","Gilman, IA",0,1,1,1,0,1,0,1,1,2,2008
53946,"Plano, IA","Newton, IA",0,2,0,0,2,0,0,2,0,2,2008
53918,"Plano, IA","Cascade, IA",1,1,0,0,2,0,2,0,0,2,2008
53942,"Plano, IA","Milton, IA",0,1,0,0,0,1,0,1,0,1,2008
53951,"Plano, IA","Sageville, IA",0,1,0,0,1,0,0,1,0,1,2008
53952,"Plano, IA","Sandyville, IA",0,1,0,0,0,1,0,1,0,1,2008
53954,"Plano, IA","Springbrook, IA",1,0,0,0,1,0,0,1,0,1,2008
53947,"Plano, IA","Norwalk, IA",1,0,0,0,0,1,1,0,0,1,2008
53957,"Plano, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2008
53944,"Plano, IA","Muscatine, IA",0,1,0,0,0,1,0,1,0,1,2008
53936,"Plano, IA","Knoxville, IA",0,1,0,1,0,0,1,0,0,1,2008
53941,"Plano, IA","Marengo, IA",0,1,0,0,1,0,0,1,0,1,2008
53940,"Plano, IA","Manchester, IA",1,0,0,0,1,0,1,0,0,1,2008
53939,"Plano, IA","Lowden, IA",1,0,0,0,1,0,1,0,0,1,2008
53938,"Plano, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2008
53937,"Plano, IA","Lenox, IA",0,1,0,0,1,0,0,1,0,1,2008
53914,"Plano, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2008
53935,"Plano, IA","Houghton, IA",0,0,1,0,0,1,1,0,0,1,2008
53934,"Plano, IA","Harlan, IA",1,0,0,0,1,0,1,0,0,1,2008
53928,"Plano, IA","Dysart, IA",0,1,0,0,1,0,0,1,0,1,2008
53926,"Plano, IA","Dougherty, IA",0,1,0,0,1,0,0,1,0,1,2008
53925,"Plano, IA","Des Moines, IA",1,0,0,1,0,0,0,1,0,1,2008
53924,"Plano, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2008
53922,"Plano, IA","Clio, IA",0,1,0,1,0,0,0,1,0,1,2008
53917,"Plano, IA","Bonaparte, IA",0,1,0,0,1,0,1,0,0,1,2008
53915,"Plano, IA","Bennett, IA",1,0,0,0,1,0,0,1,0,1,2008
53958,"Plano, IA","West Liberty, IA",0,0,1,0,1,0,0,0,1,1,2008
