,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32720,"Mitchell, IA","Stacyville, IA",6,4,0,8,1,1,4,6,0,10,2002
32718,"Mitchell, IA","Osage, IA",2,5,1,8,0,0,4,4,0,8,2002
32719,"Mitchell, IA","St. Ansgar, IA",2,2,1,4,1,0,3,2,0,5,2002
32715,"Mitchell, IA","Mitchell, IA",0,4,0,4,0,0,1,3,0,4,2002
32713,"Mitchell, IA","Harpers Ferry, IA",0,1,1,2,0,0,2,0,0,2,2002
32711,"Mitchell, IA","Charles City, IA",0,1,0,1,0,0,0,1,0,1,2002
32712,"Mitchell, IA","Clear Lake, IA",0,0,1,1,0,0,1,0,0,1,2002
32714,"Mitchell, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2002
32716,"Mitchell, IA","Nora Springs, IA",0,0,1,1,0,0,0,1,0,1,2002
32717,"Mitchell, IA","Northwood, IA",0,0,1,0,1,0,0,1,0,1,2002
