,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60021,"Reinbeck, IA","Waterloo, IA",55,150,71,82,165,29,53,83,140,276,2013
59877,"Reinbeck, IA","Cedar Falls, IA",46,95,49,56,98,36,43,45,102,190,2013
60011,"Reinbeck, IA","Traer, IA",14,44,36,5,66,23,34,31,29,94,2013
59959,"Reinbeck, IA","Marshalltown, IA",5,21,11,9,23,5,14,7,16,37,2013
59878,"Reinbeck, IA","Cedar Rapids, IA",15,19,3,4,23,10,17,10,10,37,2013
59908,"Reinbeck, IA","Evansdale, IA",4,19,12,4,25,6,8,13,14,35,2013
59929,"Reinbeck, IA","Hiawatha, IA",12,20,3,3,20,12,14,10,11,35,2013
59896,"Reinbeck, IA","Des Moines, IA",8,16,10,2,25,7,7,13,14,34,2013
59861,"Reinbeck, IA","Ankeny, IA",12,11,6,7,15,7,10,4,15,29,2013
59995,"Reinbeck, IA","Reinbeck, IA",4,14,8,5,12,9,7,13,6,26,2013
59930,"Reinbeck, IA","Hudson, IA",5,10,7,1,16,5,10,5,7,22,2013
59934,"Reinbeck, IA","Iowa City, IA",6,7,5,0,13,5,7,6,5,18,2013
60024,"Reinbeck, IA","Waverly, IA",5,5,8,6,9,3,7,5,6,18,2013
59966,"Reinbeck, IA","Morrison, IA",5,7,5,7,9,1,5,3,9,17,2013
59889,"Reinbeck, IA","Council Bluffs, IA",2,12,3,5,5,7,6,9,2,17,2013
59883,"Reinbeck, IA","Clive, IA",4,6,6,0,10,6,5,8,3,16,2013
59960,"Reinbeck, IA","Mason City, IA",6,7,2,0,10,5,4,5,6,15,2013
59904,"Reinbeck, IA","Eldridge, IA",5,7,3,1,6,8,2,4,9,15,2013
59892,"Reinbeck, IA","Davenport, IA",2,10,2,1,8,5,3,6,5,14,2013
60010,"Reinbeck, IA","Toledo, IA",2,7,5,1,13,0,0,6,8,14,2013
59860,"Reinbeck, IA","Ames, IA",9,3,2,0,9,5,8,4,2,14,2013
59932,"Reinbeck, IA","Independence, IA",3,9,1,3,6,4,0,6,7,13,2013
59887,"Reinbeck, IA","Coralville, IA",9,2,2,0,5,8,8,4,1,13,2013
59917,"Reinbeck, IA","Garwin, IA",2,4,6,1,7,4,6,5,1,12,2013
60016,"Reinbeck, IA","Urbandale, IA",1,7,3,3,5,3,4,4,3,11,2013
59898,"Reinbeck, IA","Dubuque, IA",5,4,2,0,8,3,5,3,3,11,2013
59868,"Reinbeck, IA","Bettendorf, IA",8,1,1,0,4,6,2,7,1,10,2013
59862,"Reinbeck, IA","Asbury, IA",5,1,3,0,5,4,6,3,0,9,2013
59905,"Reinbeck, IA","Elk Run Heights, IA",2,5,1,1,3,4,1,5,2,8,2013
59983,"Reinbeck, IA","Ottumwa, IA",1,5,2,4,1,3,1,1,6,8,2013
