,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27428,"Klemme, IA","Crystal Lake, IA",30,77,22,114,7,8,22,74,33,129,2004
27435,"Klemme, IA","Garner, IA",19,47,9,15,49,11,32,35,8,75,2004
27447,"Klemme, IA","Mason City, IA",9,26,2,2,31,4,13,17,7,37,2004
27433,"Klemme, IA","Forest City, IA",9,12,8,0,22,7,18,8,3,29,2004
27421,"Klemme, IA","Belmond, IA",7,20,2,10,12,7,13,6,10,29,2004
27422,"Klemme, IA","Britt, IA",4,7,5,6,8,2,5,9,2,16,2004
27425,"Klemme, IA","Clear Lake, IA",2,11,1,4,8,2,8,5,1,14,2004
27445,"Klemme, IA","Marble Rock, IA",1,7,1,9,0,0,1,7,1,9,2004
27442,"Klemme, IA","Klemme, IA",2,4,3,3,6,0,8,1,0,9,2004
27427,"Klemme, IA","Corwith, IA",0,4,1,1,3,1,3,2,0,5,2004
27440,"Klemme, IA","Iowa City, IA",2,3,0,3,2,0,2,0,3,5,2004
27431,"Klemme, IA","Des Moines, IA",1,4,0,0,3,2,0,2,3,5,2004
27453,"Klemme, IA","Renwick, IA",3,1,0,1,3,0,3,1,0,4,2004
27443,"Klemme, IA","Lake Mills, IA",0,3,1,4,0,0,0,3,1,4,2004
27424,"Klemme, IA","Clarion, IA",0,4,0,2,2,0,0,2,2,4,2004
27432,"Klemme, IA","Estherville, IA",1,2,0,0,0,3,2,1,0,3,2004
27449,"Klemme, IA","Northwood, IA",0,3,0,3,0,0,1,2,0,3,2004
27459,"Klemme, IA","Webster City, IA",0,3,0,3,0,0,2,0,1,3,2004
27419,"Klemme, IA","Ames, IA",1,2,0,1,1,1,0,2,1,3,2004
27429,"Klemme, IA","Davenport, IA",0,2,1,0,3,0,1,0,2,3,2004
27441,"Klemme, IA","Iowa Falls, IA",0,2,0,0,1,1,1,1,0,2,2004
27426,"Klemme, IA","Clive, IA",1,1,0,0,2,0,1,0,1,2,2004
27420,"Klemme, IA","Ankeny, IA",2,0,0,0,1,1,2,0,0,2,2004
27454,"Klemme, IA","Rockford, IA",0,1,1,0,1,1,1,0,1,2,2004
27423,"Klemme, IA","Cedar Rapids, IA",2,0,0,1,1,0,0,2,0,2,2004
27416,"Klemme, IA","Alden, IA",0,1,1,2,0,0,0,2,0,2,2004
27457,"Klemme, IA","Spirit Lake, IA",2,0,0,0,0,2,2,0,0,2,2004
27417,"Klemme, IA","Algona, IA",1,1,0,0,2,0,0,2,0,2,2004
27436,"Klemme, IA","Hampton, IA",1,0,1,1,1,0,1,1,0,2,2004
27455,"Klemme, IA","Rockwell, IA",0,1,0,0,1,0,0,0,1,1,2004
27456,"Klemme, IA","Sheffield, IA",0,1,0,0,1,0,1,0,0,1,2004
27458,"Klemme, IA","University Heights, IA",0,1,0,0,0,1,0,1,0,1,2004
27452,"Klemme, IA","Red Oak, IA",1,0,0,0,0,1,1,0,0,1,2004
27451,"Klemme, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2004
27438,"Klemme, IA","Harris, IA",0,1,0,0,0,1,0,0,1,1,2004
27450,"Klemme, IA","Ottumwa, IA",0,0,1,0,0,1,0,1,0,1,2004
27448,"Klemme, IA","Newton, IA",1,0,0,0,0,1,0,1,0,1,2004
27446,"Klemme, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2004
27444,"Klemme, IA","Le Claire, IA",0,1,0,0,1,0,0,0,1,1,2004
27439,"Klemme, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2004
27437,"Klemme, IA","Hanlontown, IA",0,1,0,0,0,1,0,1,0,1,2004
27434,"Klemme, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2004
27430,"Klemme, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2004
27418,"Klemme, IA","Allison, IA",1,0,0,0,1,0,0,1,0,1,2004
27460,"Klemme, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2004
