,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60536,"Sageville, IA","Dubuque, IA",281,523,273,462,543,72,286,355,436,1077,2011
60495,"Sageville, IA","Asbury, IA",65,213,84,228,107,27,46,72,244,362,2011
60634,"Sageville, IA","Sageville, IA",51,107,57,91,111,13,63,64,88,215,2011
60617,"Sageville, IA","Peosta, IA",11,71,26,69,32,7,12,24,72,108,2011
60498,"Sageville, IA","Balltown, IA",15,52,38,61,32,12,17,25,63,105,2011
60650,"Sageville, IA","Waterloo, IA",14,33,8,51,2,2,1,4,50,55,2011
60524,"Sageville, IA","Davenport, IA",18,21,10,39,4,6,2,8,39,49,2011
60501,"Sageville, IA","Bellevue, IA",10,19,6,21,11,3,5,9,21,35,2011
60550,"Sageville, IA","Farley, IA",11,19,4,17,12,5,7,9,18,34,2011
60513,"Sageville, IA","Cedar Falls, IA",11,18,4,33,0,0,0,1,32,33,2011
60538,"Sageville, IA","Dyersville, IA",6,19,7,15,12,5,11,7,14,32,2011
60593,"Sageville, IA","Maquoketa, IA",7,9,6,15,4,3,3,3,16,22,2011
60517,"Sageville, IA","Clinton, IA",3,15,3,12,5,4,5,3,13,21,2011
60504,"Sageville, IA","Bettendorf, IA",4,12,5,16,4,1,3,2,16,21,2011
60491,"Sageville, IA","Ames, IA",10,11,0,12,3,6,6,2,13,21,2011
60546,"Sageville, IA","Epworth, IA",3,11,2,7,6,3,1,4,11,16,2011
60514,"Sageville, IA","Cedar Rapids, IA",5,8,2,4,7,4,3,9,3,15,2011
60528,"Sageville, IA","Delaware, IA",0,12,2,6,6,2,2,3,9,14,2011
60562,"Sageville, IA","Graf, IA",5,8,1,6,5,3,3,2,9,14,2011
60493,"Sageville, IA","Andrew, IA",2,7,4,9,3,1,1,3,9,13,2011
60544,"Sageville, IA","Elkport, IA",1,7,3,10,1,0,2,2,7,11,2011
60511,"Sageville, IA","Cascade, IA",4,5,1,6,1,3,0,1,9,10,2011
60497,"Sageville, IA","Baldwin, IA",2,4,4,9,0,1,0,1,9,10,2011
60629,"Sageville, IA","Riverdale, IA",2,7,1,8,1,1,1,0,9,10,2011
60638,"Sageville, IA","Springbrook, IA",1,5,4,6,3,1,2,3,5,10,2011
60665,"Sageville, IA","Zwingle, IA",1,4,4,4,3,2,3,1,5,9,2011
60619,"Sageville, IA","Pleasant Hill, IA",3,5,1,6,1,2,3,0,6,9,2011
