,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20130,"Dexter, IA","Des Moines, IA",43,196,66,39,229,37,29,85,191,305,2012
20126,"Dexter, IA","Clive, IA",42,111,35,3,155,30,32,59,97,188,2012
20183,"Dexter, IA","Winterset, IA",27,92,35,19,117,18,54,65,35,154,2012
20178,"Dexter, IA","Urbandale, IA",16,60,13,14,46,29,12,26,51,89,2012
20181,"Dexter, IA","West Des Moines, IA",12,40,21,25,35,13,10,24,39,73,2012
20131,"Dexter, IA","Dexter, IA",10,42,18,30,25,15,18,37,15,70,2012
20180,"Dexter, IA","Waukee, IA",18,30,10,9,39,10,12,21,25,58,2012
20160,"Dexter, IA","Patterson, IA",10,31,10,20,23,8,23,17,11,51,2012
20118,"Dexter, IA","Ankeny, IA",14,28,8,16,22,12,14,13,23,50,2012
20140,"Dexter, IA","Johnston, IA",11,25,8,7,26,11,6,14,24,44,2012
20129,"Dexter, IA","De Soto, IA",5,25,9,18,18,3,7,16,16,39,2012
20117,"Dexter, IA","Ames, IA",9,17,9,8,17,10,11,9,15,35,2012
20182,"Dexter, IA","Windsor Heights, IA",3,20,3,7,15,4,2,5,19,26,2012
20113,"Dexter, IA","Adel, IA",4,14,7,8,12,5,5,9,11,25,2012
20132,"Dexter, IA","East Peru, IA",5,11,9,1,22,2,13,7,5,25,2012
20155,"Dexter, IA","Norwalk, IA",7,12,3,3,18,1,5,10,7,22,2012
20134,"Dexter, IA","Grimes, IA",3,15,3,9,3,9,3,6,12,21,2012
20136,"Dexter, IA","Guthrie Center, IA",2,9,7,2,16,0,4,9,5,18,2012
20163,"Dexter, IA","Pleasant Hill, IA",5,8,2,5,6,4,4,4,7,15,2012
20158,"Dexter, IA","Osceola, IA",2,9,3,4,9,1,9,1,4,14,2012
20139,"Dexter, IA","Indianola, IA",6,3,3,1,5,6,5,3,4,12,2012
20167,"Dexter, IA","Redfield, IA",2,5,3,3,4,3,6,3,1,10,2012
20116,"Dexter, IA","Altoona, IA",1,7,1,4,2,3,2,1,6,9,2012
20120,"Dexter, IA","Boone, IA",2,3,3,0,6,2,1,2,5,8,2012
20123,"Dexter, IA","Carlisle, IA",2,4,1,0,4,3,3,2,2,7,2012
20124,"Dexter, IA","Casey, IA",3,4,0,2,4,1,3,1,3,7,2012
20176,"Dexter, IA","Stuart, IA",3,1,3,4,3,0,3,3,1,7,2012
20174,"Dexter, IA","St. Marys, IA",1,4,1,2,4,0,3,2,1,6,2012
20145,"Dexter, IA","Macksburg, IA",2,2,2,3,3,0,3,1,2,6,2012
20162,"Dexter, IA","Perry, IA",0,3,2,0,3,2,1,3,1,5,2012
20164,"Dexter, IA","Polk City, IA",1,2,2,1,4,0,1,2,2,5,2012
20159,"Dexter, IA","Panora, IA",2,1,2,0,3,2,1,1,3,5,2012
20179,"Dexter, IA","Van Meter, IA",0,3,2,2,2,1,4,0,1,5,2012
20152,"Dexter, IA","Murray, IA",2,2,1,3,2,0,1,4,0,5,2012
20148,"Dexter, IA","Marshalltown, IA",0,3,2,4,1,0,1,1,3,5,2012
20127,"Dexter, IA","Corydon, IA",0,3,2,1,3,1,2,3,0,5,2012
20128,"Dexter, IA","Dallas Center, IA",1,3,1,3,2,0,1,3,1,5,2012
20161,"Dexter, IA","Pella, IA",0,4,0,0,4,0,0,1,3,4,2012
20142,"Dexter, IA","Knoxville, IA",0,4,0,2,2,0,1,0,3,4,2012
20135,"Dexter, IA","Grinnell, IA",1,2,1,0,3,1,1,1,2,4,2012
20141,"Dexter, IA","Kirkville, IA",0,2,1,2,0,1,1,0,2,3,2012
20150,"Dexter, IA","Minburn, IA",1,1,1,0,2,1,2,1,0,3,2012
20115,"Dexter, IA","Albia, IA",1,2,0,0,0,3,3,0,0,3,2012
20154,"Dexter, IA","Newton, IA",0,2,1,1,2,0,1,2,0,3,2012
20121,"Dexter, IA","Boxholm, IA",0,1,2,3,0,0,1,1,1,3,2012
20175,"Dexter, IA","Story City, IA",0,1,1,0,0,2,1,1,0,2,2012
20166,"Dexter, IA","Reasnor, IA",1,1,0,0,0,2,1,0,1,2,2012
20125,"Dexter, IA","Chariton, IA",1,1,0,0,1,1,1,0,1,2,2012
20137,"Dexter, IA","Harvey, IA",1,1,0,0,1,1,1,1,0,2,2012
20165,"Dexter, IA","Prairie City, IA",0,1,1,0,0,2,0,0,2,2,2012
20157,"Dexter, IA","Orient, IA",1,1,0,0,2,0,1,0,1,2,2012
20143,"Dexter, IA","Linden, IA",0,2,0,1,0,1,0,0,2,2,2012
20153,"Dexter, IA","Nevada, IA",1,0,1,0,0,2,2,0,0,2,2012
20122,"Dexter, IA","Cambridge, IA",1,0,0,1,0,0,0,1,0,1,2012
20172,"Dexter, IA","Slater, IA",0,1,0,0,1,0,1,0,0,1,2012
20177,"Dexter, IA","Swan, IA",0,1,0,1,0,0,0,1,0,1,2012
20119,"Dexter, IA","Audubon, IA",0,1,0,0,0,1,0,1,0,1,2012
20114,"Dexter, IA","Afton, IA",1,0,0,0,1,0,0,1,0,1,2012
20173,"Dexter, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2012
20147,"Dexter, IA","Malcom, IA",0,0,1,0,1,0,0,0,1,1,2012
20171,"Dexter, IA","Shannon City, IA",0,1,0,0,1,0,1,0,0,1,2012
20170,"Dexter, IA","Seymour, IA",1,0,0,0,1,0,1,0,0,1,2012
20169,"Dexter, IA","Russell, IA",0,1,0,0,0,1,1,0,0,1,2012
