,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41136,"Livermore, IA","Livermore, IA",3,15,7,3,13,9,11,11,3,25,2012
41161,"Livermore, IA","Woden, IA",5,13,5,5,10,8,12,10,1,23,2012
41099,"Livermore, IA","Algona, IA",1,3,7,2,3,6,5,4,2,11,2012
41109,"Livermore, IA","Corwith, IA",0,7,3,0,5,5,3,5,2,10,2012
41156,"Livermore, IA","Titonka, IA",2,4,4,2,5,3,4,5,1,10,2012
41127,"Livermore, IA","Humboldt, IA",1,4,3,2,2,4,2,3,3,8,2012
41126,"Livermore, IA","Hardy, IA",0,1,5,0,6,0,4,1,1,6,2012
41123,"Livermore, IA","Goldfield, IA",0,4,2,0,4,2,3,2,1,6,2012
41145,"Livermore, IA","Rake, IA",2,2,1,1,3,1,1,0,4,5,2012
41105,"Livermore, IA","Britt, IA",1,2,2,0,4,1,1,2,2,5,2012
41106,"Livermore, IA","Buffalo Center, IA",1,3,1,0,4,1,1,3,1,5,2012
41160,"Livermore, IA","Whittemore, IA",0,3,1,1,0,3,0,1,3,4,2012
41139,"Livermore, IA","Mason City, IA",1,2,1,2,0,2,1,1,2,4,2012
41121,"Livermore, IA","Fort Dodge, IA",2,1,0,1,2,0,2,0,1,3,2012
41143,"Livermore, IA","Ottosen, IA",0,2,1,1,2,0,0,1,2,3,2012
41112,"Livermore, IA","Crystal Lake, IA",0,2,1,0,1,2,1,0,2,3,2012
41163,"Livermore, IA","Woolstock, IA",0,2,1,0,1,2,1,0,2,3,2012
41134,"Livermore, IA","Laurens, IA",0,0,2,2,0,0,0,2,0,2,2012
41153,"Livermore, IA","Sioux City, IA",0,2,0,2,0,0,0,1,1,2,2012
41116,"Livermore, IA","Eagle Grove, IA",0,2,0,1,0,1,1,0,1,2,2012
41142,"Livermore, IA","Northwood, IA",0,1,1,1,1,0,1,0,1,2,2012
41158,"Livermore, IA","Waverly, IA",0,1,1,0,1,1,1,1,0,2,2012
41130,"Livermore, IA","Joice, IA",0,1,1,1,1,0,1,1,0,2,2012
41137,"Livermore, IA","Lone Rock, IA",0,1,1,1,1,0,0,1,1,2,2012
41148,"Livermore, IA","Rockford, IA",0,2,0,0,2,0,0,0,2,2,2012
41100,"Livermore, IA","Alton, IA",0,2,0,1,1,0,0,1,1,2,2012
41138,"Livermore, IA","Manning, IA",1,1,0,2,0,0,0,1,1,2,2012
41141,"Livermore, IA","Moorhead, IA",0,1,0,0,1,0,1,0,0,1,2012
41140,"Livermore, IA","Mitchellville, IA",0,0,1,0,0,1,0,0,1,1,2012
41144,"Livermore, IA","Plymouth, IA",0,0,1,0,1,0,0,1,0,1,2012
41097,"Livermore, IA","Afton, IA",1,0,0,0,1,0,1,0,0,1,2012
41146,"Livermore, IA","Renwick, IA",1,0,0,0,1,0,1,0,0,1,2012
41147,"Livermore, IA","Rock Rapids, IA",0,1,0,1,0,0,0,0,1,1,2012
41149,"Livermore, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2012
41150,"Livermore, IA","Rockwell, IA",0,1,0,0,1,0,1,0,0,1,2012
41152,"Livermore, IA","Seymour, IA",1,0,0,0,0,1,0,0,1,1,2012
41154,"Livermore, IA","Soldier, IA",0,0,1,0,1,0,1,0,0,1,2012
41155,"Livermore, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2012
41157,"Livermore, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2012
41159,"Livermore, IA","Webster City, IA",1,0,0,0,0,1,0,1,0,1,2012
41162,"Livermore, IA","Woodward, IA",1,0,0,0,1,0,0,1,0,1,2012
41151,"Livermore, IA","Scarville, IA",1,0,0,0,0,1,0,0,1,1,2012
41131,"Livermore, IA","Keosauqua, IA",0,1,0,0,1,0,1,0,0,1,2012
41135,"Livermore, IA","Lineville, IA",0,1,0,0,1,0,1,0,0,1,2012
41115,"Livermore, IA","Dolliver, IA",1,0,0,0,0,1,0,1,0,1,2012
