,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17958,"Eldon, IA","Eldon, IA",8,26,10,9,19,16,17,20,7,44,2004
17959,"Eldon, IA","Fairfield, IA",12,23,5,1,35,4,11,26,3,40,2004
17988,"Eldon, IA","Richland, IA",4,27,5,5,25,6,8,13,15,36,2004
17943,"Eldon, IA","Agency, IA",4,16,9,4,14,11,10,16,3,29,2004
17985,"Eldon, IA","Ottumwa, IA",7,12,5,4,12,8,12,9,3,24,2004
17966,"Eldon, IA","Hedrick, IA",3,8,3,2,10,2,2,9,3,14,2004
17970,"Eldon, IA","Keosauqua, IA",0,11,2,5,5,3,3,7,3,13,2004
17967,"Eldon, IA","Hillsboro, IA",1,7,4,3,5,4,7,4,1,12,2004
17948,"Eldon, IA","Birmingham, IA",5,3,3,3,2,6,4,7,0,11,2004
17947,"Eldon, IA","Batavia, IA",2,5,4,1,6,4,4,6,1,11,2004
17950,"Eldon, IA","Bonaparte, IA",1,7,1,2,4,3,2,3,4,9,2004
17964,"Eldon, IA","Fremont, IA",0,5,3,0,7,1,2,5,1,8,2004
17954,"Eldon, IA","Cantril, IA",2,3,3,4,0,4,3,1,4,8,2004
17957,"Eldon, IA","Eddyville, IA",3,4,0,2,3,2,3,3,1,7,2004
17944,"Eldon, IA","Albia, IA",1,5,1,3,1,3,4,2,1,7,2004
17998,"Eldon, IA","Webster, IA",4,1,1,0,1,5,2,4,0,6,2004
17949,"Eldon, IA","Bloomfield, IA",1,5,0,1,4,1,2,2,2,6,2004
17961,"Eldon, IA","Floris, IA",1,4,1,0,3,3,1,5,0,6,2004
17976,"Eldon, IA","Milton, IA",2,3,1,1,4,1,2,4,0,6,2004
17980,"Eldon, IA","Muscatine, IA",1,2,2,0,1,4,2,2,1,5,2004
17986,"Eldon, IA","Packwood, IA",1,4,0,1,4,0,2,2,1,5,2004
17984,"Eldon, IA","Oskaloosa, IA",0,4,0,1,1,2,2,1,1,4,2004
17997,"Eldon, IA","Washington, IA",2,0,1,0,3,0,1,1,1,3,2004
17960,"Eldon, IA","Farmington, IA",0,2,1,1,0,2,1,2,0,3,2004
18001,"Eldon, IA","West Chester, IA",0,2,0,0,2,0,2,0,0,2,2004
17974,"Eldon, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2004
17978,"Eldon, IA","Mount Pleasant, IA",0,2,0,1,0,1,0,0,2,2,2004
17983,"Eldon, IA","Osage, IA",0,1,1,0,1,1,1,1,0,2,2004
17969,"Eldon, IA","Keokuk, IA",1,1,0,0,2,0,2,0,0,2,2004
17956,"Eldon, IA","Donnellson, IA",0,2,0,0,2,0,0,2,0,2,2004
17953,"Eldon, IA","Burlington, IA",0,1,1,0,2,0,1,1,0,2,2004
17991,"Eldon, IA","Sigourney, IA",0,1,0,0,1,0,0,1,0,1,2004
17992,"Eldon, IA","South English, IA",1,0,0,0,1,0,1,0,0,1,2004
17990,"Eldon, IA","Salem, IA",0,1,0,0,1,0,0,1,0,1,2004
17993,"Eldon, IA","St. Paul, IA",0,1,0,0,1,0,1,0,0,1,2004
17989,"Eldon, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2004
17995,"Eldon, IA","University Park, IA",0,1,0,1,0,0,1,0,0,1,2004
17996,"Eldon, IA","Urbana, IA",0,0,1,0,1,0,0,0,1,1,2004
17987,"Eldon, IA","Pleasant Plain, IA",1,0,0,0,1,0,1,0,0,1,2004
17999,"Eldon, IA","Wellman, IA",0,1,0,0,1,0,1,0,0,1,2004
18000,"Eldon, IA","West Burlington, IA",1,0,0,0,0,1,0,1,0,1,2004
17994,"Eldon, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2004
17942,"Eldon, IA","Afton, IA",0,1,0,0,0,1,1,0,0,1,2004
17982,"Eldon, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2004
17963,"Eldon, IA","Franklin, IA",0,1,0,0,1,0,0,1,0,1,2004
17945,"Eldon, IA","Altoona, IA",1,0,0,0,1,0,0,1,0,1,2004
17946,"Eldon, IA","Ames, IA",1,0,0,0,0,1,1,0,0,1,2004
17951,"Eldon, IA","Brighton, IA",1,0,0,0,1,0,1,0,0,1,2004
17952,"Eldon, IA","Buffalo Center, IA",1,0,0,0,1,0,0,1,0,1,2004
17955,"Eldon, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2004
17962,"Eldon, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2004
17965,"Eldon, IA","Guernsey, IA",0,1,0,0,0,1,0,1,0,1,2004
17981,"Eldon, IA","New London, IA",0,0,1,1,0,0,0,1,0,1,2004
17968,"Eldon, IA","Houghton, IA",1,0,0,0,1,0,1,0,0,1,2004
17971,"Eldon, IA","Kinross, IA",0,1,0,0,1,0,0,1,0,1,2004
17973,"Eldon, IA","Lockridge, IA",0,1,0,0,0,1,0,0,1,1,2004
17975,"Eldon, IA","Mediapolis, IA",1,0,0,0,0,1,0,0,1,1,2004
17977,"Eldon, IA","Moulton, IA",0,1,0,0,1,0,0,1,0,1,2004
17979,"Eldon, IA","Mount Union, IA",0,0,1,0,1,0,0,0,1,1,2004
17972,"Eldon, IA","Kirkville, IA",0,1,0,0,1,0,0,0,1,1,2004
