,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12136,"Central City, IA","Hiawatha, IA",32,84,27,56,66,21,30,42,71,143,2010
12115,"Central City, IA","Cedar Rapids, IA",22,75,34,25,82,24,15,52,64,131,2010
12117,"Central City, IA","Central City, IA",4,22,9,10,21,4,16,10,9,35,2010
12162,"Central City, IA","Robins, IA",4,22,6,6,24,2,8,13,11,32,2010
12116,"Central City, IA","Center Point, IA",7,15,7,3,16,10,12,14,3,29,2010
12140,"Central City, IA","Iowa City, IA",5,14,2,6,14,1,3,7,11,21,2010
12166,"Central City, IA","Springville, IA",1,9,5,4,11,0,4,9,2,15,2010
12130,"Central City, IA","Ely, IA",4,7,3,0,14,0,3,6,5,14,2010
12131,"Central City, IA","Fairfax, IA",4,7,3,5,4,5,6,4,4,14,2010
12163,"Central City, IA","Shueyville, IA",8,3,0,2,2,7,1,7,3,11,2010
12127,"Central City, IA","Des Moines, IA",5,5,1,0,8,3,4,3,4,11,2010
12148,"Central City, IA","Marion, IA",4,3,2,2,4,3,0,4,5,9,2010
12156,"Central City, IA","North Liberty, IA",1,6,1,1,1,6,0,0,8,8,2010
12109,"Central City, IA","Bettendorf, IA",2,4,2,0,3,5,4,2,2,8,2010
12173,"Central City, IA","Waterloo, IA",1,4,2,2,2,3,2,1,4,7,2010
12124,"Central City, IA","Davenport, IA",2,4,1,1,4,2,4,2,1,7,2010
12119,"Central City, IA","Clive, IA",3,3,0,0,4,2,2,2,2,6,2010
12160,"Central City, IA","Palo, IA",1,4,1,1,4,1,1,5,0,6,2010
12170,"Central City, IA","Urbandale, IA",2,2,1,0,5,0,3,1,1,5,2010
12108,"Central City, IA","Bertram, IA",0,3,2,1,4,0,1,4,0,5,2010
12105,"Central City, IA","Anamosa, IA",0,3,2,0,1,4,1,4,0,5,2010
12114,"Central City, IA","Cedar Falls, IA",1,1,2,1,2,1,2,1,1,4,2010
12122,"Central City, IA","Council Bluffs, IA",1,2,1,0,1,3,2,1,1,4,2010
12110,"Central City, IA","Blairstown, IA",0,4,0,3,0,1,0,0,4,4,2010
12168,"Central City, IA","University Heights, IA",0,3,1,0,4,0,0,1,3,4,2010
12149,"Central City, IA","Marshalltown, IA",1,0,2,0,0,3,2,0,1,3,2010
12167,"Central City, IA","Tiffin, IA",2,1,0,2,0,1,1,0,2,3,2010
12104,"Central City, IA","Ames, IA",1,2,0,0,3,0,1,2,0,3,2010
12137,"Central City, IA","Hopkinton, IA",0,2,0,1,1,0,0,1,1,2,2010
12177,"Central City, IA","Williamsburg, IA",1,1,0,0,1,1,1,1,0,2,2010
