,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23789,"Kalona, IA","Iowa City, IA",89,311,48,112,283,53,76,249,123,448,2002
23791,"Kalona, IA","Kalona, IA",95,125,66,53,133,100,142,123,21,286,2002
23829,"Kalona, IA","University Heights, IA",32,77,11,5,102,13,23,81,16,120,2002
23819,"Kalona, IA","Riverside, IA",39,50,13,38,38,26,43,53,6,102,2002
23771,"Kalona, IA","Coralville, IA",26,33,2,9,32,20,22,31,8,61,2002
23833,"Kalona, IA","Washington, IA",7,31,8,22,15,9,10,30,6,46,2002
23777,"Kalona, IA","Dubuque, IA",7,25,8,6,24,10,12,21,7,40,2002
23826,"Kalona, IA","Tiffin, IA",8,17,4,4,0,25,4,14,11,29,2002
23766,"Kalona, IA","Cedar Rapids, IA",8,13,3,4,10,10,5,11,8,24,2002
23838,"Kalona, IA","Wellman, IA",6,11,5,1,19,2,11,7,4,22,2002
23831,"Kalona, IA","Vinton, IA",11,9,1,0,0,21,15,3,3,21,2002
23774,"Kalona, IA","Cresco, IA",0,21,0,21,0,0,0,21,0,21,2002
23810,"Kalona, IA","North Liberty, IA",5,13,1,7,10,2,6,5,8,19,2002
23786,"Kalona, IA","Hiawatha, IA",6,7,0,1,6,6,3,9,1,13,2002
23815,"Kalona, IA","Oxford, IA",0,9,2,4,5,2,1,7,3,11,2002
23802,"Kalona, IA","Mason City, IA",8,2,1,0,11,0,5,5,1,11,2002
23770,"Kalona, IA","Clive, IA",1,8,0,0,9,0,1,4,4,9,2002
23807,"Kalona, IA","Muscatine, IA",3,5,1,0,5,4,5,4,0,9,2002
23814,"Kalona, IA","Ottumwa, IA",0,6,1,2,1,4,1,1,5,7,2002
23844,"Kalona, IA","Williamsburg, IA",1,4,1,4,2,0,0,6,0,6,2002
23840,"Kalona, IA","West Des Moines, IA",0,5,0,1,3,1,1,1,3,5,2002
23817,"Kalona, IA","Pleasant Plain, IA",1,3,1,2,2,1,1,4,0,5,2002
23775,"Kalona, IA","Davenport, IA",1,4,0,1,2,2,2,2,1,5,2002
23776,"Kalona, IA","Des Moines, IA",0,4,1,2,1,2,0,3,2,5,2002
23779,"Kalona, IA","Elkader, IA",0,4,0,0,3,1,0,1,3,4,2002
23834,"Kalona, IA","Waterloo, IA",4,0,0,0,2,2,4,0,0,4,2002
23752,"Kalona, IA","Ainsworth, IA",1,1,2,1,3,0,3,1,0,4,2002
23769,"Kalona, IA","Clinton, IA",0,2,2,4,0,0,0,2,2,4,2002
23765,"Kalona, IA","Cedar Falls, IA",4,0,0,0,4,0,4,0,0,4,2002
23797,"Kalona, IA","Lone Tree, IA",1,3,0,1,3,0,1,0,3,4,2002
23790,"Kalona, IA","Johnston, IA",1,2,1,1,1,2,2,2,0,4,2002
23794,"Kalona, IA","Kinross, IA",2,1,0,2,0,1,2,0,1,3,2002
23795,"Kalona, IA","Knoxville, IA",1,2,0,2,1,0,0,0,3,3,2002
23753,"Kalona, IA","Ames, IA",3,0,0,1,2,0,2,1,0,3,2002
23801,"Kalona, IA","Marshalltown, IA",1,0,2,2,0,1,0,3,0,3,2002
23812,"Kalona, IA","Oelwein, IA",0,1,2,0,2,1,1,2,0,3,2002
23811,"Kalona, IA","Norwalk, IA",2,1,0,1,1,1,1,2,0,3,2002
23781,"Kalona, IA","Fairfax, IA",2,1,0,0,1,2,2,1,0,3,2002
23809,"Kalona, IA","Newton, IA",0,1,2,1,0,2,0,2,1,3,2002
23778,"Kalona, IA","Eldridge, IA",1,1,1,0,2,1,3,0,0,3,2002
23773,"Kalona, IA","Crawfordsville, IA",0,3,0,0,0,3,0,2,1,3,2002
23839,"Kalona, IA","West Chester, IA",0,2,1,0,2,1,1,1,1,3,2002
