,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72369,"Urbana, IA","Urbana, IA",43,126,43,72,90,50,71,84,57,212,2010
72339,"Urbana, IA","Palo, IA",22,32,12,15,29,22,24,27,15,66,2010
72249,"Urbana, IA","Cedar Rapids, IA",14,32,13,27,17,15,16,25,18,59,2010
72371,"Urbana, IA","Vinton, IA",12,35,11,11,39,8,18,20,20,58,2010
72251,"Urbana, IA","Center Point, IA",6,21,6,6,18,9,9,13,11,33,2010
72295,"Urbana, IA","Hiawatha, IA",9,13,8,5,12,13,5,9,16,30,2010
72281,"Urbana, IA","Fairfax, IA",5,9,4,1,12,5,9,5,4,18,2010
72353,"Urbana, IA","Robins, IA",5,8,3,9,4,3,5,8,3,16,2010
72374,"Urbana, IA","Walker, IA",4,6,6,4,8,4,9,6,1,16,2010
72325,"Urbana, IA","Mount Auburn, IA",4,9,2,1,10,4,11,1,3,15,2010
72298,"Urbana, IA","Independence, IA",4,6,5,6,2,7,2,7,6,15,2010
72383,"Urbana, IA","Winthrop, IA",3,6,4,2,3,8,3,6,4,13,2010
72272,"Urbana, IA","Elberon, IA",3,5,3,3,3,5,3,7,1,11,2010
72375,"Urbana, IA","Waterloo, IA",1,9,1,2,2,7,2,3,6,11,2010
72248,"Urbana, IA","Cedar Falls, IA",0,6,4,4,3,3,1,4,5,10,2010
72237,"Urbana, IA","Aurora, IA",0,8,1,3,3,3,3,0,6,9,2010
72244,"Urbana, IA","Brandon, IA",2,4,3,0,3,6,3,2,4,9,2010
72299,"Urbana, IA","Iowa City, IA",3,6,0,3,3,3,1,4,4,9,2010
72243,"Urbana, IA","Blairstown, IA",0,6,3,2,5,2,2,4,3,9,2010
72333,"Urbana, IA","Oelwein, IA",2,4,2,1,0,7,0,2,6,8,2010
72256,"Urbana, IA","Coggon, IA",3,5,0,3,2,3,2,3,3,8,2010
72294,"Urbana, IA","Hazleton, IA",0,8,0,0,0,8,1,2,5,8,2010
72265,"Urbana, IA","Des Moines, IA",2,2,3,0,2,5,2,1,4,7,2010
72346,"Urbana, IA","Prairieburg, IA",2,3,1,2,0,4,1,2,3,6,2010
72241,"Urbana, IA","Bertram, IA",3,3,0,2,4,0,2,2,2,6,2010
72302,"Urbana, IA","Jesup, IA",2,4,0,3,0,3,1,2,3,6,2010
72313,"Urbana, IA","Manchester, IA",0,3,2,3,0,2,0,3,2,5,2010
72319,"Urbana, IA","Mason City, IA",3,1,1,1,2,2,0,2,3,5,2010
72317,"Urbana, IA","Marshalltown, IA",2,1,1,2,2,0,1,2,1,4,2010
72296,"Urbana, IA","Hopkinton, IA",0,2,2,1,1,2,0,1,3,4,2010
72381,"Urbana, IA","Windsor Heights, IA",1,3,0,1,0,3,0,1,3,4,2010
72236,"Urbana, IA","Asbury, IA",0,3,1,0,1,3,1,2,1,4,2010
72275,"Urbana, IA","Elk Run Heights, IA",1,0,2,2,1,0,2,0,1,3,2010
72276,"Urbana, IA","Elkader, IA",0,0,3,1,0,2,0,2,1,3,2010
72316,"Urbana, IA","Marion, IA",2,1,0,1,0,2,2,0,1,3,2010
72240,"Urbana, IA","Belle Plaine, IA",0,3,0,3,0,0,0,2,1,3,2010
72280,"Urbana, IA","Fairbank, IA",0,3,0,1,0,2,0,1,2,3,2010
72285,"Urbana, IA","Fort Dodge, IA",0,3,0,0,0,3,0,1,2,3,2010
