,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
77245,"Winthrop, IA","Independence, IA",8,18,8,31,3,0,5,15,14,34,2012
77226,"Winthrop, IA","Brandon, IA",11,13,1,20,3,2,9,10,6,25,2012
77272,"Winthrop, IA","Winthrop, IA",10,8,1,10,4,5,10,9,0,19,2012
77264,"Winthrop, IA","Urbana, IA",1,14,4,15,2,2,3,10,6,19,2012
77224,"Winthrop, IA","Aurora, IA",3,15,0,15,0,3,4,11,3,18,2012
77268,"Winthrop, IA","Walker, IA",4,14,0,15,2,1,3,7,8,18,2012
77243,"Winthrop, IA","Hazleton, IA",2,12,4,16,2,0,2,8,8,18,2012
77240,"Winthrop, IA","Fairbank, IA",0,9,1,8,0,2,2,4,4,10,2012
77257,"Winthrop, IA","Palo, IA",1,5,2,8,0,0,0,5,3,8,2012
77256,"Winthrop, IA","Oelwein, IA",1,5,0,6,0,0,1,3,2,6,2012
77266,"Winthrop, IA","Vinton, IA",0,4,1,2,2,1,3,2,0,5,2012
77249,"Winthrop, IA","Manchester, IA",1,4,0,2,3,0,2,3,0,5,2012
77254,"Winthrop, IA","Mount Auburn, IA",2,2,0,4,0,0,1,2,1,4,2012
77248,"Winthrop, IA","La Porte City, IA",2,2,0,4,0,0,2,1,1,4,2012
77247,"Winthrop, IA","Jesup, IA",1,3,0,4,0,0,1,1,2,4,2012
77230,"Winthrop, IA","Cedar Rapids, IA",1,1,1,2,1,0,0,1,2,3,2012
77269,"Winthrop, IA","Waterloo, IA",1,1,1,2,1,0,1,1,1,3,2012
77239,"Winthrop, IA","Elk Run Heights, IA",0,2,0,2,0,0,0,2,0,2,2012
77259,"Winthrop, IA","Randalia, IA",1,1,0,1,0,1,1,0,1,2,2012
77252,"Winthrop, IA","Mason City, IA",0,2,0,1,1,0,0,1,1,2,2012
77234,"Winthrop, IA","Davenport, IA",0,2,0,2,0,0,0,0,2,2,2012
77262,"Winthrop, IA","Robins, IA",1,1,0,2,0,0,1,0,1,2,2012
77263,"Winthrop, IA","Springville, IA",0,1,0,1,0,0,0,0,1,1,2012
77258,"Winthrop, IA","Peosta, IA",0,1,0,1,0,0,0,0,1,1,2012
77260,"Winthrop, IA","Reinbeck, IA",0,1,0,1,0,0,0,1,0,1,2012
77261,"Winthrop, IA","Riverside, IA",1,0,0,1,0,0,0,0,1,1,2012
77237,"Winthrop, IA","Dunkerton, IA",1,0,0,1,0,0,0,0,1,1,2012
77228,"Winthrop, IA","Carter Lake, IA",1,0,0,1,0,0,0,1,0,1,2012
77229,"Winthrop, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2012
77227,"Winthrop, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2012
77267,"Winthrop, IA","Wadena, IA",1,0,0,1,0,0,0,0,1,1,2012
77225,"Winthrop, IA","Belle Plaine, IA",0,1,0,0,1,0,0,0,1,1,2012
77270,"Winthrop, IA","Waverly, IA",0,0,1,0,0,1,1,0,0,1,2012
77271,"Winthrop, IA","Whittemore, IA",0,1,0,1,0,0,0,1,0,1,2012
77265,"Winthrop, IA","Urbandale, IA",0,0,1,0,1,0,0,0,1,1,2012
77255,"Winthrop, IA","New Albin, IA",0,1,0,1,0,0,0,0,1,1,2012
77238,"Winthrop, IA","Edgewood, IA",1,0,0,1,0,0,0,1,0,1,2012
77231,"Winthrop, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2012
77253,"Winthrop, IA","Mitchellville, IA",1,0,0,0,0,1,1,0,0,1,2012
77251,"Winthrop, IA","Martelle, IA",1,0,0,1,0,0,0,1,0,1,2012
77250,"Winthrop, IA","Marshalltown, IA",0,0,1,0,1,0,1,0,0,1,2012
77232,"Winthrop, IA","Center Point, IA",0,1,0,1,0,0,1,0,0,1,2012
77233,"Winthrop, IA","Clinton, IA",0,1,0,1,0,0,0,0,1,1,2012
77223,"Winthrop, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2012
77246,"Winthrop, IA","Irwin, IA",1,0,0,1,0,0,0,1,0,1,2012
77244,"Winthrop, IA","Hopkinton, IA",1,0,0,1,0,0,0,0,1,1,2012
77235,"Winthrop, IA","Decorah, IA",0,1,0,1,0,0,0,0,1,1,2012
77242,"Winthrop, IA","Frederika, IA",0,0,1,1,0,0,0,0,1,1,2012
77241,"Winthrop, IA","Fairfax, IA",1,0,0,1,0,0,0,0,1,1,2012
77236,"Winthrop, IA","Delaware, IA",0,1,0,1,0,0,0,1,0,1,2012
77222,"Winthrop, IA","Arlington, IA",0,0,1,1,0,0,0,0,1,1,2012
