,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3893,"Arnolds Park, IA","Spirit Lake, IA",75,108,53,23,137,76,97,89,50,236,2012
3815,"Arnolds Park, IA","Arnolds Park, IA",31,51,42,8,87,29,61,46,17,124,2012
3865,"Arnolds Park, IA","Milford, IA",24,43,23,6,74,10,50,23,17,90,2012
3896,"Arnolds Park, IA","Superior, IA",20,32,30,15,50,17,36,22,24,82,2012
3833,"Arnolds Park, IA","Estherville, IA",28,20,5,1,23,29,25,18,10,53,2012
3892,"Arnolds Park, IA","Spencer, IA",10,27,5,2,26,14,16,14,12,42,2012
3898,"Arnolds Park, IA","Terril, IA",10,22,9,4,28,9,10,22,9,41,2012
3900,"Arnolds Park, IA","Wahpeton, IA",11,16,5,3,21,8,9,19,4,32,2012
3903,"Arnolds Park, IA","West Okoboji, IA",6,11,9,3,13,10,13,10,3,26,2012
3842,"Arnolds Park, IA","Harris, IA",6,16,4,3,18,5,12,9,5,26,2012
3854,"Arnolds Park, IA","Lake Park, IA",8,12,5,2,18,5,12,7,6,25,2012
3857,"Arnolds Park, IA","Le Mars, IA",6,6,1,1,11,1,6,7,0,13,2012
3838,"Arnolds Park, IA","Fostoria, IA",0,7,4,0,9,2,6,4,1,11,2012
3835,"Arnolds Park, IA","Everly, IA",1,6,1,2,6,0,2,4,2,8,2012
3885,"Arnolds Park, IA","Sheldon, IA",3,4,1,1,6,1,3,1,4,8,2012
3843,"Arnolds Park, IA","Hartley, IA",1,5,2,4,4,0,2,6,0,8,2012
3840,"Arnolds Park, IA","Graettinger, IA",4,2,2,1,5,2,1,5,2,8,2012
3881,"Arnolds Park, IA","Royal, IA",3,4,0,1,5,1,2,3,2,7,2012
3882,"Arnolds Park, IA","Ruthven, IA",3,3,0,0,6,0,0,3,3,6,2012
3817,"Arnolds Park, IA","Ashton, IA",2,1,3,0,4,2,3,2,1,6,2012
