,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6491,"Bennett, IA","Iowa City, IA",26,107,30,24,120,19,21,50,92,163,2010
6512,"Bennett, IA","Muscatine, IA",34,86,24,41,83,20,26,42,76,144,2010
6440,"Bennett, IA","Bennett, IA",19,85,38,32,81,29,32,50,60,142,2010
6463,"Bennett, IA","Davenport, IA",38,77,22,28,63,46,38,57,42,137,2010
6469,"Bennett, IA","Durant, IA",18,40,24,8,50,24,47,29,6,82,2010
6537,"Bennett, IA","Tipton, IA",14,37,23,9,49,16,26,30,18,74,2010
6550,"Bennett, IA","Wilton, IA",5,39,22,22,32,12,15,17,34,66,2010
6442,"Bennett, IA","Bettendorf, IA",16,33,3,2,37,13,13,20,19,52,2010
6451,"Bennett, IA","Cedar Rapids, IA",8,33,9,7,24,19,8,23,19,50,2010
6546,"Bennett, IA","West Branch, IA",11,28,4,7,20,16,13,20,10,43,2010
6539,"Bennett, IA","University Heights, IA",7,22,11,0,39,1,2,20,18,40,2010
6541,"Bennett, IA","Walcott, IA",17,14,8,2,27,10,21,12,6,39,2010
6472,"Bennett, IA","Eldridge, IA",9,18,7,16,6,12,5,16,13,34,2010
6444,"Bennett, IA","Blue Grass, IA",8,20,3,19,9,3,7,5,19,31,2010
6487,"Bennett, IA","Hiawatha, IA",6,13,4,7,12,4,5,4,14,23,2010
6459,"Bennett, IA","Coralville, IA",7,13,3,0,15,8,6,10,7,23,2010
6467,"Bennett, IA","Dixon, IA",4,12,5,8,8,5,4,10,7,21,2010
6548,"Bennett, IA","West Liberty, IA",6,9,2,8,5,4,4,8,5,17,2010
6522,"Bennett, IA","Panorama Park, IA",0,13,3,13,2,1,1,3,12,16,2010
6466,"Bennett, IA","Des Moines, IA",3,10,1,0,7,7,2,7,5,14,2010
6515,"Bennett, IA","North Liberty, IA",1,9,3,2,4,7,1,5,7,13,2010
6543,"Bennett, IA","Waterloo, IA",4,5,3,2,5,5,3,6,3,12,2010
6446,"Bennett, IA","Buffalo, IA",2,8,2,1,7,4,1,6,5,12,2010
6468,"Bennett, IA","Dubuque, IA",1,3,4,0,3,5,5,3,0,8,2010
6514,"Bennett, IA","Nichols, IA",0,6,2,1,7,0,2,4,2,8,2010
6479,"Bennett, IA","Fruitland, IA",0,5,2,1,4,2,0,2,5,7,2010
6536,"Bennett, IA","Tiffin, IA",1,4,2,1,3,3,1,5,1,7,2010
6456,"Bennett, IA","Clinton, IA",2,4,1,2,2,3,2,1,4,7,2010
6438,"Bennett, IA","Atalissa, IA",0,2,5,2,2,3,3,3,1,7,2010
6457,"Bennett, IA","Clive, IA",3,2,1,0,2,4,0,3,3,6,2010
6435,"Bennett, IA","Ames, IA",2,3,1,1,5,0,2,1,3,6,2010
6464,"Bennett, IA","De Witt, IA",0,4,1,1,3,1,0,2,3,5,2010
