,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34158,"Lost Nation, IA","Baldwin, IA",3,8,6,0,16,1,12,4,1,17,2005
34167,"Lost Nation, IA","Lost Nation, IA",0,11,6,0,17,0,5,8,4,17,2005
34169,"Lost Nation, IA","Maquoketa, IA",4,3,4,0,11,0,4,4,3,11,2005
34179,"Lost Nation, IA","Wheatland, IA",0,4,1,0,5,0,3,2,0,5,2005
34172,"Lost Nation, IA","Oxford Junction, IA",1,3,1,0,5,0,4,1,0,5,2005
34178,"Lost Nation, IA","Welton, IA",0,1,3,0,4,0,2,1,1,4,2005
34174,"Lost Nation, IA","Preston, IA",0,2,1,0,3,0,1,2,0,3,2005
34163,"Lost Nation, IA","Dixon, IA",0,3,0,0,3,0,1,2,0,3,2005
34170,"Lost Nation, IA","Monticello, IA",0,2,1,0,3,0,0,3,0,3,2005
34166,"Lost Nation, IA","Grand Mound, IA",1,2,0,0,3,0,1,2,0,3,2005
34180,"Lost Nation, IA","Wyoming, IA",1,0,1,0,2,0,1,1,0,2,2005
34157,"Lost Nation, IA","Andover, IA",0,2,0,0,2,0,0,2,0,2,2005
34162,"Lost Nation, IA","Davenport, IA",1,0,1,0,1,1,2,0,0,2,2005
34168,"Lost Nation, IA","Low Moor, IA",0,1,0,0,1,0,0,0,1,1,2005
34165,"Lost Nation, IA","Durant, IA",1,0,0,0,1,0,0,1,0,1,2005
34171,"Lost Nation, IA","Muscatine, IA",1,0,0,0,1,0,1,0,0,1,2005
34164,"Lost Nation, IA","Dubuque, IA",1,0,0,0,1,0,1,0,0,1,2005
34173,"Lost Nation, IA","Prairieburg, IA",0,0,1,0,1,0,0,1,0,1,2005
34175,"Lost Nation, IA","Ryan, IA",0,0,1,0,1,0,0,1,0,1,2005
34176,"Lost Nation, IA","Sabula, IA",1,0,0,0,1,0,1,0,0,1,2005
34177,"Lost Nation, IA","Walcott, IA",0,1,0,0,0,1,1,0,0,1,2005
34161,"Lost Nation, IA","Clinton, IA",1,0,0,0,1,0,0,1,0,1,2005
34160,"Lost Nation, IA","Bettendorf, IA",1,0,0,0,1,0,1,0,0,1,2005
34159,"Lost Nation, IA","Bertram, IA",0,1,0,0,1,0,0,1,0,1,2005
34181,"Lost Nation, IA","Zwingle, IA",0,1,0,0,1,0,0,1,0,1,2005
