,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18870,"Delta, IA","Sigourney, IA",6,3,3,3,9,0,9,3,0,12,2012
18859,"Delta, IA","Delta, IA",0,1,1,0,2,0,1,1,0,2,2012
18860,"Delta, IA","Eldon, IA",0,2,0,0,2,0,1,1,0,2,2012
18865,"Delta, IA","Keota, IA",2,0,0,0,2,0,2,0,0,2,2012
18869,"Delta, IA","Richland, IA",2,0,0,1,1,0,1,1,0,2,2012
18861,"Delta, IA","Gibson, IA",1,0,0,0,1,0,1,0,0,1,2012
18862,"Delta, IA","Gilman, IA",1,0,0,0,1,0,1,0,0,1,2012
18863,"Delta, IA","Hartwick, IA",0,1,0,1,0,0,0,1,0,1,2012
18864,"Delta, IA","Hedrick, IA",1,0,0,1,0,0,0,0,1,1,2012
18866,"Delta, IA","Lineville, IA",0,1,0,0,1,0,0,1,0,1,2012
18867,"Delta, IA","Pleasanton, IA",0,0,1,0,1,0,0,1,0,1,2012
18868,"Delta, IA","Reasnor, IA",1,0,0,0,1,0,1,0,0,1,2012
18871,"Delta, IA","South English, IA",0,1,0,0,1,0,1,0,0,1,2012
18872,"Delta, IA","Webster, IA",0,1,0,0,1,0,1,0,0,1,2012
18873,"Delta, IA","What Cheer, IA",1,0,0,0,1,0,1,0,0,1,2012
