,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36812,"Le Grand, IA","Marshalltown, IA",82,271,115,184,220,64,100,189,179,468,2008
36775,"Le Grand, IA","Des Moines, IA",6,18,9,2,23,8,7,14,12,33,2008
36755,"Le Grand, IA","Ames, IA",13,13,6,5,20,7,10,14,8,32,2008
36846,"Le Grand, IA","Toledo, IA",8,10,12,1,26,3,7,17,6,30,2008
36806,"Le Grand, IA","Le Grand, IA",1,17,5,1,19,3,8,8,7,23,2008
36791,"Le Grand, IA","Grinnell, IA",7,12,3,10,9,3,5,12,5,22,2008
36771,"Le Grand, IA","Conrad, IA",7,7,3,5,8,4,5,6,6,17,2008
36764,"Le Grand, IA","Cedar Rapids, IA",6,6,2,1,5,8,5,5,4,14,2008
36824,"Le Grand, IA","Newton, IA",4,6,4,3,8,3,1,9,4,14,2008
36788,"Le Grand, IA","Gilman, IA",3,6,3,3,9,0,2,7,3,12,2008
36853,"Le Grand, IA","Waterloo, IA",3,8,1,0,6,6,3,6,3,12,2008
36787,"Le Grand, IA","Garwin, IA",2,2,5,5,3,1,2,2,5,9,2008
36756,"Le Grand, IA","Ankeny, IA",3,5,1,2,4,3,5,3,1,9,2008
36793,"Le Grand, IA","Haverhill, IA",2,4,2,6,2,0,2,3,3,8,2008
36759,"Le Grand, IA","Beaman, IA",5,1,2,2,5,1,3,4,1,8,2008
36800,"Le Grand, IA","Iowa Falls, IA",3,4,0,2,2,3,2,4,1,7,2008
36794,"Le Grand, IA","Hiawatha, IA",4,2,1,0,2,5,4,1,2,7,2008
36808,"Le Grand, IA","Lynnville, IA",1,4,2,0,5,2,0,5,2,7,2008
36799,"Le Grand, IA","Iowa City, IA",2,4,1,1,4,2,3,0,4,7,2008
36763,"Le Grand, IA","Cedar Falls, IA",2,4,0,1,3,2,3,2,1,6,2008
36767,"Le Grand, IA","Clive, IA",3,2,1,0,3,3,3,3,0,6,2008
36848,"Le Grand, IA","University Park, IA",1,5,0,2,2,2,2,2,2,6,2008
36857,"Le Grand, IA","West Des Moines, IA",0,4,1,1,4,0,3,1,1,5,2008
36798,"Le Grand, IA","Indianola, IA",2,1,2,0,1,4,2,3,0,5,2008
36826,"Le Grand, IA","Oskaloosa, IA",1,3,1,2,3,0,2,1,2,5,2008
36753,"Le Grand, IA","Albion, IA",1,0,4,3,0,2,1,3,1,5,2008
36855,"Le Grand, IA","Waverly, IA",2,2,1,0,0,5,2,2,1,5,2008
36821,"Le Grand, IA","Muscatine, IA",0,3,2,0,1,4,1,3,1,5,2008
36856,"Le Grand, IA","Wellsburg, IA",0,3,1,3,0,1,2,0,2,4,2008
36849,"Le Grand, IA","Urbandale, IA",2,2,0,2,1,1,1,2,1,4,2008
36785,"Le Grand, IA","Ferguson, IA",0,3,1,2,0,2,1,2,1,4,2008
36827,"Le Grand, IA","Ottumwa, IA",0,3,1,2,0,2,0,3,1,4,2008
36807,"Le Grand, IA","Liscomb, IA",1,1,2,2,0,2,0,4,0,4,2008
36860,"Le Grand, IA","Windsor Heights, IA",1,2,1,0,2,2,1,2,1,4,2008
36754,"Le Grand, IA","Altoona, IA",0,4,0,0,4,0,1,0,3,4,2008
36765,"Le Grand, IA","Chariton, IA",1,3,0,1,2,1,0,0,4,4,2008
36766,"Le Grand, IA","Charles City, IA",2,2,0,0,0,4,2,0,2,4,2008
36817,"Le Grand, IA","Montezuma, IA",3,0,0,3,0,0,0,3,0,3,2008
36832,"Le Grand, IA","Pleasant Hill, IA",1,1,1,0,1,2,1,1,1,3,2008
36854,"Le Grand, IA","Waukee, IA",0,1,2,0,2,1,1,2,0,3,2008
36761,"Le Grand, IA","Boone, IA",1,2,0,1,1,1,2,1,0,3,2008
36780,"Le Grand, IA","Eldora, IA",0,3,0,1,2,0,1,2,0,3,2008
36773,"Le Grand, IA","Davenport, IA",1,0,2,2,0,1,2,0,1,3,2008
36835,"Le Grand, IA","Reasnor, IA",0,3,0,2,1,0,0,1,2,3,2008
36818,"Le Grand, IA","Montour, IA",2,0,0,0,2,0,1,1,0,2,2008
36770,"Le Grand, IA","Colo, IA",1,1,0,0,0,2,2,0,0,2,2008
36822,"Le Grand, IA","Nevada, IA",0,1,1,2,0,0,0,0,2,2,2008
36784,"Le Grand, IA","Fairfield, IA",0,2,0,0,2,0,0,0,2,2,2008
36825,"Le Grand, IA","Norwalk, IA",1,1,0,0,1,1,1,1,0,2,2008
36830,"Le Grand, IA","Pella, IA",0,1,1,0,1,1,1,0,1,2,2008
36786,"Le Grand, IA","Fruitland, IA",0,0,2,0,0,2,1,1,0,2,2008
36833,"Le Grand, IA","Prairie City, IA",0,2,0,0,0,2,0,2,0,2,2008
36814,"Le Grand, IA","Melbourne, IA",0,2,0,1,1,0,1,1,0,2,2008
36840,"Le Grand, IA","Sigourney, IA",0,2,0,0,2,0,0,1,1,2,2008
36842,"Le Grand, IA","State Center, IA",1,0,1,0,2,0,0,1,1,2,2008
36843,"Le Grand, IA","Steamboat Rock, IA",0,1,1,1,1,0,1,1,0,2,2008
36844,"Le Grand, IA","Story City, IA",0,2,0,0,1,1,0,1,1,2,2008
