,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8823,"Central City, IA","Cedar Rapids, IA",26,106,22,36,88,30,27,81,46,154,2004
8844,"Central City, IA","Hiawatha, IA",22,60,12,17,55,22,37,41,16,94,2004
8825,"Central City, IA","Central City, IA",9,16,6,4,16,11,15,5,11,31,2004
8824,"Central City, IA","Center Point, IA",1,22,4,0,16,11,11,9,7,27,2004
8870,"Central City, IA","Robins, IA",3,14,8,2,16,7,13,4,8,25,2004
8884,"Central City, IA","Waterloo, IA",12,7,2,1,16,4,15,1,5,21,2004
8836,"Central City, IA","Dubuque, IA",12,4,1,4,8,5,9,5,3,17,2004
8874,"Central City, IA","Springville, IA",8,4,4,4,9,3,10,6,0,16,2004
8822,"Central City, IA","Cedar Falls, IA",7,4,4,2,11,2,7,3,5,15,2004
8852,"Central City, IA","Marion, IA",3,10,0,8,3,2,5,5,3,13,2004
8846,"Central City, IA","Iowa City, IA",4,2,5,0,7,4,4,5,2,11,2004
8835,"Central City, IA","Des Moines, IA",3,7,0,0,8,2,3,5,2,10,2004
8818,"Central City, IA","Bertram, IA",4,4,1,2,7,0,2,5,2,9,2004
8865,"Central City, IA","Palo, IA",0,5,3,0,3,5,3,4,1,8,2004
8878,"Central City, IA","University Heights, IA",0,7,0,1,5,1,0,4,3,7,2004
8815,"Central City, IA","Asbury, IA",2,3,2,0,0,7,3,2,2,7,2004
8840,"Central City, IA","Fairfax, IA",0,6,1,4,0,3,1,3,3,7,2004
8880,"Central City, IA","Urbana, IA",4,2,0,0,6,0,4,1,1,6,2004
8819,"Central City, IA","Bettendorf, IA",2,4,0,0,4,2,5,0,1,6,2004
8827,"Central City, IA","Clive, IA",1,4,1,0,5,1,1,3,2,6,2004
8813,"Central City, IA","Anamosa, IA",0,3,3,0,4,2,2,1,3,6,2004
