,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41439,"Osage, IA","Osage, IA",234,752,225,413,622,176,403,605,203,1211,2003
41429,"Osage, IA","Mason City, IA",44,100,15,53,84,22,39,80,40,159,2003
41430,"Osage, IA","McIntire, IA",23,41,9,52,8,13,12,52,9,73,2003
41376,"Osage, IA","Charles City, IA",15,35,9,20,29,10,12,31,16,59,2003
41460,"Osage, IA","Stacyville, IA",11,37,10,9,29,20,26,25,7,58,2003
41459,"Osage, IA","St. Ansgar, IA",9,35,7,13,29,9,24,22,5,51,2003
41427,"Osage, IA","Marble Rock, IA",14,19,3,21,15,0,3,29,4,36,2003
41381,"Osage, IA","Colwell, IA",6,19,6,1,26,4,15,15,1,31,2003
41386,"Osage, IA","Crystal Lake, IA",4,21,3,28,0,0,0,27,1,28,2003
41392,"Osage, IA","Des Moines, IA",12,11,4,1,17,9,6,13,8,27,2003
41367,"Osage, IA","Ames, IA",10,8,2,0,12,8,10,7,3,20,2003
41469,"Osage, IA","Waverly, IA",5,10,0,0,13,2,6,8,1,15,2003
41403,"Osage, IA","Forest City, IA",10,4,0,0,13,1,11,3,0,14,2003
41436,"Osage, IA","Northwood, IA",0,13,0,13,0,0,0,13,0,13,2003
41433,"Osage, IA","New Hampton, IA",1,11,1,4,6,3,3,4,6,13,2003
41428,"Osage, IA","Marshalltown, IA",5,7,1,0,4,9,5,7,1,13,2003
41379,"Osage, IA","Clear Lake, IA",2,9,1,3,7,2,3,4,5,12,2003
41397,"Osage, IA","Elma, IA",4,5,2,0,9,2,8,3,0,11,2003
41414,"Osage, IA","Hampton, IA",3,6,2,6,5,0,4,7,0,11,2003
41409,"Osage, IA","Garner, IA",2,8,0,5,4,1,4,2,4,10,2003
41380,"Osage, IA","Clive, IA",3,5,1,1,8,0,2,4,3,9,2003
41405,"Osage, IA","Fort Dodge, IA",1,5,1,4,1,2,2,1,4,7,2003
41383,"Osage, IA","Council Bluffs, IA",2,4,0,2,1,3,4,2,0,6,2003
41461,"Osage, IA","Storm Lake, IA",1,1,4,0,5,1,6,0,0,6,2003
41374,"Osage, IA","Cedar Falls, IA",3,3,0,0,6,0,4,2,0,6,2003
41387,"Osage, IA","Davenport, IA",2,3,1,3,2,1,1,4,1,6,2003
41435,"Osage, IA","Nora Springs, IA",0,6,0,1,4,1,0,2,4,6,2003
41431,"Osage, IA","Mitchell, IA",1,4,1,5,1,0,1,5,0,6,2003
41368,"Osage, IA","Ankeny, IA",3,2,0,0,1,4,0,4,1,5,2003
41364,"Osage, IA","Algona, IA",1,3,1,0,3,2,2,3,0,5,2003
41422,"Osage, IA","Lake Mills, IA",1,3,1,4,1,0,1,4,0,5,2003
41402,"Osage, IA","Floyd, IA",0,5,0,0,5,0,1,4,0,5,2003
41384,"Osage, IA","Cresco, IA",2,3,0,3,2,0,1,4,0,5,2003
41375,"Osage, IA","Cedar Rapids, IA",2,3,0,0,2,3,2,2,1,5,2003
41389,"Osage, IA","Decorah, IA",1,3,1,3,2,0,0,3,2,5,2003
41415,"Osage, IA","Hiawatha, IA",3,1,0,0,2,2,3,1,0,4,2003
41419,"Osage, IA","Johnston, IA",1,3,0,0,0,4,0,3,1,4,2003
41398,"Osage, IA","Emmetsburg, IA",1,2,1,0,4,0,4,0,0,4,2003
41472,"Osage, IA","West Des Moines, IA",1,3,0,0,1,3,0,3,1,4,2003
41455,"Osage, IA","Sioux City, IA",0,3,1,1,3,0,3,0,1,4,2003
41372,"Osage, IA","Bettendorf, IA",2,2,0,0,2,2,3,0,1,4,2003
41451,"Osage, IA","Sac City, IA",1,1,1,0,3,0,0,3,0,3,2003
41377,"Osage, IA","Chester, IA",2,0,1,0,2,1,2,0,1,3,2003
41366,"Osage, IA","Altoona, IA",1,1,1,0,1,2,2,0,1,3,2003
41470,"Osage, IA","Webster City, IA",1,1,1,0,0,3,3,0,0,3,2003
41394,"Osage, IA","Dubuque, IA",2,0,1,0,1,2,2,1,0,3,2003
41418,"Osage, IA","Iowa Falls, IA",2,1,0,0,3,0,1,2,0,3,2003
41417,"Osage, IA","Iowa City, IA",3,0,0,1,1,1,2,0,1,3,2003
41432,"Osage, IA","Nashua, IA",2,1,0,1,1,1,2,1,0,3,2003
41466,"Osage, IA","Urbandale, IA",1,2,0,0,0,3,2,0,1,3,2003
41473,"Osage, IA","West Union, IA",0,1,1,0,2,0,1,1,0,2,2003
41465,"Osage, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2003
41434,"Osage, IA","Newton, IA",1,1,0,0,0,2,0,1,1,2,2003
41450,"Osage, IA","Robins, IA",0,2,0,0,2,0,1,1,0,2,2003
41463,"Osage, IA","Strawberry Point, IA",0,2,0,0,0,2,0,2,0,2,2003
41458,"Osage, IA","Spirit Lake, IA",1,0,1,0,0,2,1,1,0,2,2003
41437,"Osage, IA","Oelwein, IA",0,1,1,0,1,1,0,0,2,2,2003
41445,"Osage, IA","Pleasant Hill, IA",1,1,0,0,2,0,2,0,0,2,2003
41446,"Osage, IA","Popejoy, IA",2,0,0,2,0,0,1,1,0,2,2003
41454,"Osage, IA","Shenandoah, IA",2,0,0,1,1,0,1,1,0,2,2003
41447,"Osage, IA","Protivin, IA",0,2,0,0,2,0,1,0,1,2,2003
41457,"Osage, IA","Spencer, IA",0,2,0,0,0,2,2,0,0,2,2003
41362,"Osage, IA","Adel, IA",0,2,0,0,1,1,1,1,0,2,2003
41421,"Osage, IA","Knoxville, IA",0,2,0,1,0,1,0,1,1,2,2003
41363,"Osage, IA","Alden, IA",0,1,1,2,0,0,0,0,2,2,2003
