,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51032,"Nora Springs, IA","Nora Springs, IA",16,35,21,25,33,14,34,23,15,72,2012
51026,"Nora Springs, IA","Mason City, IA",11,21,13,30,13,2,12,15,18,45,2012
51040,"Nora Springs, IA","Rockford, IA",4,13,17,5,24,5,15,10,9,34,2012
51001,"Nora Springs, IA","Floyd, IA",10,9,12,13,16,2,13,10,8,31,2012
51029,"Nora Springs, IA","Nashua, IA",2,16,6,2,19,3,7,13,4,24,2012
50983,"Nora Springs, IA","Charles City, IA",4,6,7,2,11,4,7,8,2,17,2012
51033,"Nora Springs, IA","Northwood, IA",1,9,1,2,7,2,0,2,9,11,2012
51037,"Nora Springs, IA","Plymouth, IA",5,3,1,3,6,0,2,4,3,9,2012
50985,"Nora Springs, IA","Clear Lake, IA",0,2,5,3,4,0,0,3,4,7,2012
51035,"Nora Springs, IA","Parkersburg, IA",3,2,1,1,5,0,0,4,2,6,2012
50987,"Nora Springs, IA","Colwell, IA",3,0,3,3,3,0,2,2,2,6,2012
50979,"Nora Springs, IA","Buffalo Center, IA",1,3,1,2,2,1,2,0,3,5,2012
51041,"Nora Springs, IA","Rockwell, IA",3,2,0,0,3,2,1,3,1,5,2012
51053,"Nora Springs, IA","Thornton, IA",2,2,1,2,3,0,1,4,0,5,2012
51044,"Nora Springs, IA","Sheffield, IA",3,1,0,1,2,1,2,1,1,4,2012
51019,"Nora Springs, IA","Joice, IA",1,2,0,1,2,0,1,0,2,3,2012
50994,"Nora Springs, IA","Dougherty, IA",0,2,1,1,2,0,0,2,1,3,2012
51012,"Nora Springs, IA","Hawkeye, IA",1,0,2,0,0,3,1,0,2,3,2012
50973,"Nora Springs, IA","Allison, IA",1,1,1,2,1,0,1,1,1,3,2012
51007,"Nora Springs, IA","Grinnell, IA",2,1,0,2,0,1,0,2,1,3,2012
51030,"Nora Springs, IA","New Hampton, IA",0,1,2,2,1,0,3,0,0,3,2012
51034,"Nora Springs, IA","Osage, IA",0,2,1,0,2,1,0,2,1,3,2012
51051,"Nora Springs, IA","Tama, IA",1,0,2,0,3,0,1,1,1,3,2012
51027,"Nora Springs, IA","Mitchell, IA",0,2,0,0,2,0,1,0,1,2,2012
51004,"Nora Springs, IA","Garner, IA",0,2,0,1,1,0,0,1,1,2,2012
51025,"Nora Springs, IA","Marble Rock, IA",1,1,0,0,1,1,0,0,2,2,2012
51024,"Nora Springs, IA","Manning, IA",0,0,2,0,2,0,0,2,0,2,2012
51038,"Nora Springs, IA","Reinbeck, IA",0,1,1,0,2,0,0,2,0,2,2012
51013,"Nora Springs, IA","Independence, IA",0,1,1,1,0,1,1,1,0,2,2012
51048,"Nora Springs, IA","St. Ansgar, IA",0,2,0,0,2,0,0,0,2,2,2012
50972,"Nora Springs, IA","Algona, IA",0,2,0,2,0,0,0,2,0,2,2012
51063,"Nora Springs, IA","Yetter, IA",0,2,0,0,2,0,1,0,1,2,2012
50984,"Nora Springs, IA","Clarksville, IA",0,2,0,1,0,1,1,0,1,2,2012
50982,"Nora Springs, IA","Cedar Rapids, IA",0,2,0,2,0,0,0,2,0,2,2012
51002,"Nora Springs, IA","Forest City, IA",0,2,0,0,2,0,1,1,0,2,2012
50988,"Nora Springs, IA","Council Bluffs, IA",1,0,1,0,2,0,1,0,1,2,2012
50975,"Nora Springs, IA","Ames, IA",1,1,0,1,1,0,0,0,2,2,2012
50998,"Nora Springs, IA","Fairbank, IA",0,1,1,0,1,1,0,2,0,2,2012
51043,"Nora Springs, IA","Sanborn, IA",0,1,0,0,1,0,0,0,1,1,2012
51046,"Nora Springs, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2012
51045,"Nora Springs, IA","Shueyville, IA",0,0,1,0,1,0,1,0,0,1,2012
50977,"Nora Springs, IA","Aurelia, IA",0,0,1,0,1,0,0,1,0,1,2012
50978,"Nora Springs, IA","Belle Plaine, IA",0,0,1,0,1,0,0,1,0,1,2012
51042,"Nora Springs, IA","Ruthven, IA",0,1,0,0,1,0,1,0,0,1,2012
50976,"Nora Springs, IA","Arlington, IA",0,1,0,0,0,1,0,0,1,1,2012
