,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24751,"Ellsworth, IA","Ellsworth, IA",5,19,8,12,6,14,7,10,15,32,2014
24778,"Ellsworth, IA","Jewell Junction, IA",6,15,9,19,6,5,9,14,7,30,2014
24840,"Ellsworth, IA","Williams, IA",0,10,7,2,9,6,6,2,9,17,2014
24714,"Ellsworth, IA","Ames, IA",4,5,6,7,7,1,0,6,9,15,2014
24780,"Ellsworth, IA","Kamrar, IA",2,7,6,7,6,2,3,9,3,15,2014
24835,"Ellsworth, IA","Webster City, IA",3,4,5,6,2,4,1,3,8,12,2014
24825,"Ellsworth, IA","Story City, IA",3,5,1,5,2,2,1,5,3,9,2014
24743,"Ellsworth, IA","Des Moines, IA",1,5,0,1,1,4,0,6,0,6,2014
24816,"Ellsworth, IA","Roland, IA",0,2,3,1,1,3,1,3,1,5,2014
24712,"Ellsworth, IA","Alden, IA",0,3,2,5,0,0,0,1,4,5,2014
24758,"Ellsworth, IA","Gilbert, IA",0,2,2,3,0,1,1,1,2,4,2014
24822,"Ellsworth, IA","Stanhope, IA",0,4,0,3,1,0,1,2,1,4,2014
24766,"Ellsworth, IA","Hampton, IA",1,1,2,4,0,0,1,3,0,4,2014
24776,"Ellsworth, IA","Iowa Falls, IA",0,2,2,3,1,0,1,2,1,4,2014
24806,"Ellsworth, IA","Owasa, IA",2,1,1,3,0,1,0,3,1,4,2014
24732,"Ellsworth, IA","Clear Lake, IA",1,2,1,2,0,2,1,2,1,4,2014
24749,"Ellsworth, IA","Eldora, IA",1,3,0,3,1,0,0,0,4,4,2014
24745,"Ellsworth, IA","Duncombe, IA",0,1,2,1,0,2,0,0,3,3,2014
24798,"Ellsworth, IA","Nevada, IA",0,1,2,3,0,0,1,2,0,3,2014
24754,"Ellsworth, IA","Fort Dodge, IA",0,3,0,1,1,1,1,1,1,3,2014
24792,"Ellsworth, IA","Mason City, IA",0,1,2,2,0,1,0,2,1,3,2014
24708,"Ellsworth, IA","Ackley, IA",0,3,0,1,2,0,2,1,0,3,2014
24833,"Ellsworth, IA","Waukee, IA",0,3,0,1,1,1,0,1,2,3,2014
24804,"Ellsworth, IA","Otho, IA",1,2,0,3,0,0,0,2,1,3,2014
24805,"Ellsworth, IA","Ottumwa, IA",0,3,0,0,0,3,0,0,3,3,2014
24796,"Ellsworth, IA","Mount Ayr, IA",0,0,2,0,1,1,0,2,0,2,2014
24772,"Ellsworth, IA","Humboldt, IA",0,2,0,0,0,2,0,0,2,2,2014
24832,"Ellsworth, IA","Waterloo, IA",2,0,0,1,0,1,1,1,0,2,2014
24828,"Ellsworth, IA","Union, IA",0,2,0,2,0,0,0,0,2,2,2014
24759,"Ellsworth, IA","Gilman, IA",0,0,2,2,0,0,0,0,2,2,2014
24826,"Ellsworth, IA","Stratford, IA",0,2,0,1,0,1,1,0,1,2,2014
