,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22391,"Dysart, IA","Dysart, IA",13,34,12,1,34,24,25,28,6,59,2007
22392,"Dysart, IA","Elberon, IA",5,18,12,0,23,12,14,18,3,35,2007
22384,"Dysart, IA","Clutier, IA",5,12,8,0,13,12,11,7,7,25,2007
22416,"Dysart, IA","Mount Auburn, IA",5,3,5,0,9,4,5,4,4,13,2007
22435,"Dysart, IA","Waterloo, IA",3,7,1,3,4,4,5,5,1,11,2007
22378,"Dysart, IA","Blairstown, IA",2,7,2,0,8,3,5,4,2,11,2007
22407,"Dysart, IA","La Porte City, IA",3,6,1,0,8,2,5,4,1,10,2007
22382,"Dysart, IA","Cedar Falls, IA",2,5,3,2,5,3,3,6,1,10,2007
22434,"Dysart, IA","Vinton, IA",3,2,2,0,3,4,2,5,0,7,2007
22431,"Dysart, IA","Urbana, IA",3,4,0,0,5,2,3,2,2,7,2007
22383,"Dysart, IA","Cedar Rapids, IA",4,3,0,0,5,2,0,7,0,7,2007
22430,"Dysart, IA","Traer, IA",3,3,0,3,3,0,2,2,2,6,2007
22415,"Dysart, IA","Morrison, IA",1,1,2,0,0,4,2,2,0,4,2007
22394,"Dysart, IA","Evansdale, IA",3,1,0,2,2,0,1,2,1,4,2007
22403,"Dysart, IA","Iowa City, IA",0,4,0,0,3,1,0,2,2,4,2007
22390,"Dysart, IA","Dunkerton, IA",0,3,0,0,3,0,1,1,1,3,2007
22377,"Dysart, IA","Belle Plaine, IA",1,2,0,0,2,1,0,1,2,3,2007
22424,"Dysart, IA","Reinbeck, IA",0,1,2,0,3,0,2,1,0,3,2007
22418,"Dysart, IA","New Hartford, IA",0,1,2,0,0,3,2,0,1,3,2007
22423,"Dysart, IA","Palo, IA",1,2,0,0,2,1,0,2,1,3,2007
22402,"Dysart, IA","Independence, IA",2,1,0,0,3,0,0,3,0,3,2007
22385,"Dysart, IA","Coralville, IA",0,2,0,0,1,1,0,1,1,2,2007
22399,"Dysart, IA","Hiawatha, IA",1,1,0,0,2,0,1,1,0,2,2007
22409,"Dysart, IA","Luana, IA",0,2,0,0,2,0,1,1,0,2,2007
22408,"Dysart, IA","Lincoln, IA",0,2,0,0,0,2,1,1,0,2,2007
22432,"Dysart, IA","Urbandale, IA",2,0,0,0,0,2,0,1,1,2,2007
22405,"Dysart, IA","Jesup, IA",1,1,0,0,2,0,0,0,2,2,2007
22401,"Dysart, IA","Hudson, IA",0,2,0,0,2,0,1,0,1,2,2007
22420,"Dysart, IA","Oelwein, IA",0,0,2,0,2,0,0,2,0,2,2007
22413,"Dysart, IA","Montour, IA",0,0,2,1,0,1,1,0,1,2,2007
22388,"Dysart, IA","Dike, IA",0,2,0,1,0,1,0,2,0,2,2007
22427,"Dysart, IA","Springbrook, IA",0,1,0,0,0,1,1,0,0,1,2007
22419,"Dysart, IA","New Sharon, IA",1,0,0,0,1,0,1,0,0,1,2007
22421,"Dysart, IA","Ottosen, IA",0,1,0,0,0,1,0,1,0,1,2007
22422,"Dysart, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2007
22429,"Dysart, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2007
22417,"Dysart, IA","Nashua, IA",1,0,0,0,0,1,1,0,0,1,2007
22428,"Dysart, IA","Storm Lake, IA",0,1,0,0,0,1,1,0,0,1,2007
22425,"Dysart, IA","Renwick, IA",1,0,0,0,1,0,1,0,0,1,2007
22426,"Dysart, IA","Spencer, IA",0,0,1,0,0,1,0,1,0,1,2007
22433,"Dysart, IA","Victor, IA",0,1,0,0,0,1,0,1,0,1,2007
22414,"Dysart, IA","Morley, IA",1,0,0,0,0,1,1,0,0,1,2007
22370,"Dysart, IA","Ackley, IA",0,0,1,0,0,1,1,0,0,1,2007
22412,"Dysart, IA","Mason City, IA",0,0,1,0,0,1,1,0,0,1,2007
22411,"Dysart, IA","Martelle, IA",1,0,0,0,0,1,1,0,0,1,2007
22372,"Dysart, IA","Albia, IA",1,0,0,0,1,0,0,0,1,1,2007
22373,"Dysart, IA","Albion, IA",1,0,0,0,1,0,1,0,0,1,2007
22374,"Dysart, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2007
22375,"Dysart, IA","Arlington, IA",1,0,0,1,0,0,1,0,0,1,2007
22376,"Dysart, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2007
22379,"Dysart, IA","Carlisle, IA",0,0,1,0,0,1,0,1,0,1,2007
22380,"Dysart, IA","Casey, IA",0,1,0,0,0,1,0,0,1,1,2007
