,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65590,"Ryan, IA","Manchester, IA",23,51,26,29,57,14,22,27,51,100,2014
65579,"Ryan, IA","Hopkinton, IA",8,34,29,19,37,15,22,27,22,71,2014
65532,"Ryan, IA","Cedar Rapids, IA",15,28,9,10,38,4,6,17,29,52,2014
65554,"Ryan, IA","Dyersville, IA",10,20,15,17,10,18,9,20,16,45,2014
65596,"Ryan, IA","Monticello, IA",8,20,14,25,9,8,9,21,12,42,2014
65578,"Ryan, IA","Hiawatha, IA",6,25,7,9,22,7,3,16,19,38,2014
65647,"Ryan, IA","Waterloo, IA",14,16,6,5,21,10,11,12,13,36,2014
65553,"Ryan, IA","Dubuque, IA",8,18,7,5,25,3,8,11,14,33,2014
65551,"Ryan, IA","Des Moines, IA",4,10,7,1,13,7,3,8,10,21,2014
65549,"Ryan, IA","Delaware, IA",7,4,6,4,5,8,8,5,4,17,2014
65616,"Ryan, IA","Prairieburg, IA",1,12,3,7,6,3,6,7,3,16,2014
65531,"Ryan, IA","Cedar Falls, IA",9,2,5,2,10,4,5,7,4,16,2014
65582,"Ryan, IA","Iowa City, IA",4,10,1,0,10,5,1,4,10,15,2014
65568,"Ryan, IA","Fort Atkinson, IA",2,6,4,0,12,0,5,5,2,12,2014
65572,"Ryan, IA","Greeley, IA",0,3,9,5,2,5,2,2,8,12,2014
65518,"Ryan, IA","Anamosa, IA",3,7,2,2,7,3,4,5,3,12,2014
65519,"Ryan, IA","Ankeny, IA",1,6,4,0,9,2,3,1,7,11,2014
65625,"Ryan, IA","Ryan, IA",2,4,4,3,6,1,4,1,5,10,2014
65624,"Ryan, IA","Robins, IA",5,3,1,2,4,3,7,0,2,9,2014
65533,"Ryan, IA","Center Point, IA",1,6,2,3,6,0,2,5,2,9,2014
