,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76521,"Waucoma, IA","Randalia, IA",1,10,6,0,2,15,2,6,9,17,2014
76537,"Waucoma, IA","Waucoma, IA",4,3,9,5,4,7,5,7,4,16,2014
76539,"Waucoma, IA","West Union, IA",5,7,1,5,1,7,4,8,1,13,2014
76530,"Waucoma, IA","St. Lucas, IA",2,6,5,7,0,6,3,6,4,13,2014
76485,"Waucoma, IA","Decorah, IA",3,9,1,3,1,9,2,2,9,13,2014
76534,"Waucoma, IA","Sumner, IA",2,6,3,0,1,10,0,6,5,11,2014
76499,"Waucoma, IA","Hawkeye, IA",3,3,4,0,1,9,2,4,4,10,2014
76478,"Waucoma, IA","Castalia, IA",3,4,1,3,1,4,2,1,5,8,2014
76492,"Waucoma, IA","Fort Atkinson, IA",0,6,2,3,0,5,0,3,5,8,2014
76520,"Waucoma, IA","Protivin, IA",1,3,2,1,1,4,1,1,4,6,2014
76536,"Waucoma, IA","Wadena, IA",1,4,1,1,0,5,0,2,4,6,2014
76523,"Waucoma, IA","Ridgeway, IA",0,4,1,1,0,4,0,3,2,5,2014
76495,"Waucoma, IA","Fredericksburg, IA",0,2,2,1,0,3,0,2,2,4,2014
76514,"Waucoma, IA","Oelwein, IA",0,0,4,0,0,4,0,2,2,4,2014
76476,"Waucoma, IA","Britt, IA",1,1,1,2,0,1,1,1,1,3,2014
76483,"Waucoma, IA","Cresco, IA",1,1,1,0,1,2,2,1,0,3,2014
76538,"Waucoma, IA","Waukon, IA",2,0,1,0,0,3,1,1,1,3,2014
76513,"Waucoma, IA","New Hampton, IA",0,1,2,1,0,2,0,1,2,3,2014
76509,"Waucoma, IA","Monona, IA",0,2,0,0,0,2,0,2,0,2,2014
76504,"Waucoma, IA","Lime Springs, IA",0,1,1,0,0,2,0,1,1,2,2014
76517,"Waucoma, IA","Parkersburg, IA",0,2,0,0,0,2,0,0,2,2,2014
76512,"Waucoma, IA","Nashua, IA",0,0,2,0,0,2,0,0,2,2,2014
76516,"Waucoma, IA","Osage, IA",0,2,0,0,0,2,1,0,1,2,2014
76528,"Waucoma, IA","Sioux Center, IA",0,2,0,0,0,2,0,0,2,2,2014
76502,"Waucoma, IA","Ionia, IA",1,0,1,1,0,1,0,2,0,2,2014
76506,"Waucoma, IA","Luana, IA",0,2,0,0,0,2,0,2,0,2,2014
76475,"Waucoma, IA","Bristow, IA",0,2,0,1,0,1,0,1,1,2,2014
76477,"Waucoma, IA","Burlington, IA",1,1,0,0,1,1,1,0,1,2,2014
76489,"Waucoma, IA","Emmetsburg, IA",1,1,0,0,0,2,0,1,1,2,2014
76490,"Waucoma, IA","Fairbank, IA",0,1,1,1,0,1,0,2,0,2,2014
76491,"Waucoma, IA","Fayette, IA",0,2,0,0,1,1,1,1,0,2,2014
76498,"Waucoma, IA","Harpers Ferry, IA",0,0,1,0,0,1,0,1,0,1,2014
76482,"Waucoma, IA","Colwell, IA",0,0,1,0,0,1,0,0,1,1,2014
76484,"Waucoma, IA","Creston, IA",0,0,1,0,0,1,1,0,0,1,2014
76524,"Waucoma, IA","Rock Valley, IA",0,1,0,0,0,1,0,0,1,1,2014
76525,"Waucoma, IA","Sac City, IA",0,0,1,0,0,1,0,0,1,1,2014
76526,"Waucoma, IA","Sanborn, IA",0,1,0,0,0,1,0,0,1,1,2014
