,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44558,"Pleasantville, IA","Pella, IA",68,119,49,46,164,26,112,75,49,236,2003
44515,"Pleasantville, IA","Des Moines, IA",30,127,19,24,136,16,28,88,60,176,2003
44544,"Pleasantville, IA","Melcher-Dallas, IA",17,97,25,101,30,8,22,76,41,139,2003
44527,"Pleasantville, IA","Harvey, IA",20,67,19,76,16,14,32,48,26,106,2003
44535,"Pleasantville, IA","Knoxville, IA",15,33,13,9,39,13,23,25,13,61,2003
44561,"Pleasantville, IA","Pleasantville, IA",8,33,14,2,46,7,18,24,13,55,2003
44493,"Pleasantville, IA","Ankeny, IA",11,21,2,8,11,15,8,19,7,34,2003
44550,"Pleasantville, IA","Newton, IA",9,15,1,13,10,2,7,5,13,25,2003
44578,"Pleasantville, IA","Waterloo, IA",10,6,1,2,5,10,7,5,5,17,2003
44529,"Pleasantville, IA","Indianola, IA",9,7,0,1,10,5,10,6,0,16,2003
44546,"Pleasantville, IA","Monroe, IA",2,9,5,1,8,7,5,10,1,16,2003
44582,"Pleasantville, IA","West Des Moines, IA",3,9,3,8,5,2,0,9,6,15,2003
44533,"Pleasantville, IA","Johnston, IA",4,7,2,0,8,5,3,2,8,13,2003
44552,"Pleasantville, IA","Norwalk, IA",1,8,4,0,10,3,2,8,3,13,2003
44506,"Pleasantville, IA","Clive, IA",2,11,0,0,10,3,4,7,2,13,2003
44565,"Pleasantville, IA","Reasnor, IA",1,10,0,3,7,1,2,6,3,11,2003
44492,"Pleasantville, IA","Ames, IA",8,3,0,0,6,5,6,3,2,11,2003
44583,"Pleasantville, IA","Windsor Heights, IA",4,6,1,2,7,2,5,4,2,11,2003
44504,"Pleasantville, IA","Chariton, IA",4,3,3,1,2,7,5,3,2,10,2003
44577,"Pleasantville, IA","Urbandale, IA",4,5,0,1,3,5,1,6,2,9,2003
44491,"Pleasantville, IA","Altoona, IA",1,8,0,3,3,3,2,5,2,9,2003
44543,"Pleasantville, IA","Mason City, IA",2,7,0,2,2,5,3,2,4,9,2003
44560,"Pleasantville, IA","Pleasant Hill, IA",5,3,1,7,1,1,2,6,1,9,2003
44563,"Pleasantville, IA","Prairie City, IA",2,2,4,0,8,0,3,5,0,8,2003
44540,"Pleasantville, IA","Lynnville, IA",2,5,1,1,4,3,4,3,1,8,2003
44501,"Pleasantville, IA","Carlisle, IA",4,3,0,2,5,0,4,1,2,7,2003
44490,"Pleasantville, IA","Allison, IA",1,4,2,0,7,0,2,2,3,7,2003
44556,"Pleasantville, IA","Oskaloosa, IA",2,4,1,0,5,2,3,3,1,7,2003
44524,"Pleasantville, IA","Grimes, IA",1,4,1,4,1,1,0,5,1,6,2003
44497,"Pleasantville, IA","Boone, IA",4,1,1,1,2,3,4,2,0,6,2003
44503,"Pleasantville, IA","Cedar Rapids, IA",3,2,1,3,3,0,3,3,0,6,2003
44502,"Pleasantville, IA","Cedar Falls, IA",5,1,0,0,2,4,2,2,2,6,2003
44557,"Pleasantville, IA","Ottumwa, IA",1,3,1,1,3,1,1,1,3,5,2003
44528,"Pleasantville, IA","Hiawatha, IA",4,1,0,0,3,2,2,3,0,5,2003
