,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31678,"Le Roy, IA","Osceola, IA",32,91,44,42,95,30,71,76,20,167,2006
31644,"Le Roy, IA","Des Moines, IA",11,39,14,12,43,9,5,29,30,64,2006
31636,"Le Roy, IA","Clive, IA",8,16,4,2,18,8,7,12,9,28,2006
31674,"Le Roy, IA","Murray, IA",8,6,8,0,20,2,8,14,0,22,2006
31696,"Le Roy, IA","West Des Moines, IA",1,16,5,13,5,4,1,7,14,22,2006
31623,"Le Roy, IA","Ankeny, IA",3,9,5,1,7,9,3,7,7,17,2006
31653,"Le Roy, IA","Grimes, IA",0,8,2,8,0,2,0,5,5,10,2006
31693,"Le Roy, IA","Urbandale, IA",1,6,3,2,2,6,3,4,3,10,2006
31657,"Le Roy, IA","Indianola, IA",3,7,0,2,4,4,2,7,1,10,2006
31646,"Le Roy, IA","East Peru, IA",3,5,1,2,7,0,2,7,0,9,2006
31633,"Le Roy, IA","Chariton, IA",3,5,1,0,5,4,6,3,0,9,2006
31679,"Le Roy, IA","Ottumwa, IA",2,5,0,1,4,2,2,3,2,7,2006
31697,"Le Roy, IA","Windsor Heights, IA",2,4,0,1,3,2,0,4,2,6,2006
31683,"Le Roy, IA","Russell, IA",2,2,2,6,0,0,2,4,0,6,2006
31681,"Le Roy, IA","Pleasant Hill, IA",0,6,0,1,2,3,0,4,2,6,2006
31622,"Le Roy, IA","Ames, IA",2,2,1,2,1,2,2,2,1,5,2006
31677,"Le Roy, IA","Norwalk, IA",1,3,1,0,2,3,2,2,1,5,2006
31640,"Le Roy, IA","Creston, IA",1,4,0,2,2,1,3,2,0,5,2006
31660,"Le Roy, IA","Keokuk, IA",2,2,0,3,1,0,2,1,1,4,2006
31655,"Le Roy, IA","Hiawatha, IA",3,1,0,0,3,1,2,1,1,4,2006
31698,"Le Roy, IA","Winterset, IA",0,4,0,1,2,1,3,1,0,4,2006
31620,"Le Roy, IA","Afton, IA",0,4,0,0,4,0,3,0,1,4,2006
31694,"Le Roy, IA","Waukee, IA",2,2,0,3,1,0,1,2,1,4,2006
31635,"Le Roy, IA","Clio, IA",2,2,0,0,4,0,0,1,3,4,2006
31673,"Le Roy, IA","Mount Pleasant, IA",0,2,1,1,2,0,1,2,0,3,2006
31665,"Le Roy, IA","Le Roy, IA",0,2,1,0,1,2,2,1,0,3,2006
31641,"Le Roy, IA","Davenport, IA",1,2,0,0,0,3,1,2,0,3,2006
31631,"Le Roy, IA","Carlisle, IA",1,2,0,0,1,2,1,1,1,3,2006
31629,"Le Roy, IA","Boone, IA",0,1,2,0,3,0,0,1,2,3,2006
31670,"Le Roy, IA","Millerton, IA",2,1,0,0,2,1,3,0,0,3,2006
31695,"Le Roy, IA","West Burlington, IA",2,0,0,0,1,1,2,0,0,2,2006
31664,"Le Roy, IA","Lamoni, IA",0,0,2,0,2,0,1,1,0,2,2006
31680,"Le Roy, IA","Packwood, IA",2,0,0,0,0,2,0,2,0,2,2006
31666,"Le Roy, IA","Leon, IA",0,2,0,0,1,1,0,1,1,2,2006
31691,"Le Roy, IA","University Heights, IA",1,1,0,0,2,0,1,0,1,2,2006
31675,"Le Roy, IA","Muscatine, IA",1,1,0,0,1,1,0,1,1,2,2006
31688,"Le Roy, IA","St. Marys, IA",1,1,0,2,0,0,0,0,2,2,2006
31684,"Le Roy, IA","Sergeant Bluff, IA",2,0,0,1,1,0,1,1,0,2,2006
31659,"Le Roy, IA","Johnston, IA",1,0,1,1,0,1,0,1,1,2,2006
31618,"Le Roy, IA","Ackworth, IA",0,0,2,0,2,0,1,1,0,2,2006
31637,"Le Roy, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2006
31621,"Le Roy, IA","Altoona, IA",2,0,0,0,2,0,1,1,0,2,2006
