,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44892,"Redfield, IA","Des Moines, IA",16,100,11,13,101,13,12,51,64,127,2004
44887,"Redfield, IA","Clive, IA",11,45,12,3,60,5,16,37,15,68,2004
44927,"Redfield, IA","Urbandale, IA",10,23,1,2,20,12,9,13,12,34,2004
44873,"Redfield, IA","Adel, IA",5,25,2,14,18,0,10,18,4,32,2004
44931,"Redfield, IA","West Des Moines, IA",4,21,4,10,13,6,8,9,12,29,2004
44891,"Redfield, IA","De Soto, IA",6,16,5,14,9,4,16,6,5,27,2004
44929,"Redfield, IA","Waukee, IA",6,12,6,7,14,3,7,13,4,24,2004
44932,"Redfield, IA","Windsor Heights, IA",5,10,5,5,11,4,3,14,3,20,2004
44893,"Redfield, IA","Dexter, IA",5,10,4,6,10,3,13,5,1,19,2004
44918,"Redfield, IA","Redfield, IA",8,5,5,4,14,0,14,4,0,18,2004
44904,"Redfield, IA","Johnston, IA",0,12,3,4,9,2,2,6,7,15,2004
44878,"Redfield, IA","Ankeny, IA",2,12,1,5,4,6,7,5,3,15,2004
44914,"Redfield, IA","Patterson, IA",0,8,3,2,6,3,6,5,0,11,2004
44916,"Redfield, IA","Pleasant Hill, IA",4,5,1,4,5,1,3,5,2,10,2004
44883,"Redfield, IA","Casey, IA",2,6,1,1,8,0,6,3,0,9,2004
44915,"Redfield, IA","Perry, IA",4,1,3,3,5,0,2,5,1,8,2004
44896,"Redfield, IA","Grimes, IA",3,3,0,5,1,0,1,2,3,6,2004
44908,"Redfield, IA","Minburn, IA",0,3,2,3,2,0,0,1,4,5,2004
44898,"Redfield, IA","Guthrie Center, IA",0,2,3,0,4,1,2,3,0,5,2004
44872,"Redfield, IA","Adair, IA",1,2,2,0,4,1,3,2,0,5,2004
44933,"Redfield, IA","Winterset, IA",1,4,0,2,0,3,3,2,0,5,2004
44877,"Redfield, IA","Ames, IA",0,2,2,0,2,2,2,1,1,4,2004
44924,"Redfield, IA","Spring Hill, IA",4,0,0,1,3,0,0,4,0,4,2004
44910,"Redfield, IA","Newton, IA",1,1,1,2,0,1,0,2,1,3,2004
44901,"Redfield, IA","Huxley, IA",1,2,0,0,3,0,1,2,0,3,2004
44876,"Redfield, IA","Altoona, IA",2,1,0,1,1,1,0,2,1,3,2004
44907,"Redfield, IA","Marshalltown, IA",1,2,0,0,2,1,1,1,1,3,2004
44913,"Redfield, IA","Panora, IA",1,1,0,0,0,2,0,2,0,2,2004
44882,"Redfield, IA","Carlisle, IA",1,1,0,1,0,1,0,1,1,2,2004
44923,"Redfield, IA","Sioux City, IA",2,0,0,0,1,1,2,0,0,2,2004
44909,"Redfield, IA","Mitchellville, IA",0,2,0,0,2,0,0,0,2,2,2004
44884,"Redfield, IA","Cedar Rapids, IA",0,1,1,0,0,2,0,1,1,2,2004
44919,"Redfield, IA","Rinard, IA",2,0,0,0,2,0,1,1,0,2,2004
44928,"Redfield, IA","Van Meter, IA",1,0,1,0,1,1,1,1,0,2,2004
44888,"Redfield, IA","Coralville, IA",0,2,0,0,1,1,0,1,1,2,2004
44889,"Redfield, IA","Council Bluffs, IA",1,1,0,0,1,1,1,1,0,2,2004
44895,"Redfield, IA","Fort Dodge, IA",0,1,1,1,0,1,0,0,2,2,2004
44879,"Redfield, IA","Audubon, IA",0,1,0,0,0,1,1,0,0,1,2004
