,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71127,"Walcott, IA","Davenport, IA",27,33,14,10,59,5,15,38,21,74,2012
71118,"Walcott, IA","Blue Grass, IA",11,35,18,7,49,8,22,27,15,64,2012
71117,"Walcott, IA","Bettendorf, IA",1,14,9,3,21,0,7,8,9,24,2012
71120,"Walcott, IA","Buffalo, IA",7,8,7,1,18,3,13,6,3,22,2012
71160,"Walcott, IA","Walcott, IA",7,7,3,1,15,1,6,6,5,17,2012
71133,"Walcott, IA","Eldridge, IA",2,4,3,2,7,0,1,5,3,9,2012
71129,"Walcott, IA","Dixon, IA",5,4,0,1,8,0,4,3,2,9,2012
71116,"Walcott, IA","Bennett, IA",1,4,0,1,4,0,2,2,1,5,2012
71152,"Walcott, IA","Panorama Park, IA",2,1,2,0,5,0,3,0,2,5,2012
71155,"Walcott, IA","Riverdale, IA",2,3,0,0,5,0,2,2,1,5,2012
71124,"Walcott, IA","Clinton, IA",1,3,1,1,3,1,0,3,2,5,2012
71166,"Walcott, IA","Wilton, IA",1,1,3,0,5,0,2,2,1,5,2012
71143,"Walcott, IA","Le Claire, IA",1,2,1,0,4,0,1,0,3,4,2012
71128,"Walcott, IA","De Witt, IA",0,3,1,1,2,1,0,3,1,4,2012
71148,"Walcott, IA","Muscatine, IA",2,1,1,1,1,2,3,1,0,4,2012
71145,"Walcott, IA","Long Grove, IA",1,1,1,1,2,0,1,1,1,3,2012
71163,"Walcott, IA","Waterloo, IA",1,2,0,0,2,1,0,1,2,3,2012
71159,"Walcott, IA","Stockton, IA",0,2,1,0,3,0,1,2,0,3,2012
71137,"Walcott, IA","Grand Mound, IA",0,2,0,0,2,0,1,1,0,2,2012
71138,"Walcott, IA","Grandview, IA",0,1,1,0,2,0,1,1,0,2,2012
71123,"Walcott, IA","Clarence, IA",0,1,1,1,1,0,0,2,0,2,2012
71146,"Walcott, IA","Maquoketa, IA",1,1,0,0,2,0,1,0,1,2,2012
71115,"Walcott, IA","Bellevue, IA",1,0,1,1,0,1,2,0,0,2,2012
71114,"Walcott, IA","Baldwin, IA",0,2,0,0,1,1,1,0,1,2,2012
71154,"Walcott, IA","Rhodes, IA",0,0,1,1,0,0,1,0,0,1,2012
71151,"Walcott, IA","Palo, IA",0,1,0,0,1,0,0,1,0,1,2012
71153,"Walcott, IA","Princeton, IA",0,0,1,0,1,0,0,1,0,1,2012
71150,"Walcott, IA","Oelwein, IA",1,0,0,0,0,1,0,0,1,1,2012
71111,"Walcott, IA","Anamosa, IA",0,1,0,1,0,0,0,1,0,1,2012
71156,"Walcott, IA","Riverside, IA",1,0,0,1,0,0,0,1,0,1,2012
71157,"Walcott, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2012
71158,"Walcott, IA","Sabula, IA",0,1,0,0,1,0,0,1,0,1,2012
71161,"Walcott, IA","Walker, IA",0,0,1,0,1,0,0,1,0,1,2012
71162,"Walcott, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2012
71164,"Walcott, IA","Welton, IA",0,0,1,0,1,0,0,1,0,1,2012
71165,"Walcott, IA","West Point, IA",0,0,1,0,0,1,0,0,1,1,2012
71149,"Walcott, IA","New London, IA",0,1,0,0,0,1,0,0,1,1,2012
71139,"Walcott, IA","Harlan, IA",0,0,1,0,0,1,0,0,1,1,2012
71147,"Walcott, IA","Melbourne, IA",0,0,1,1,0,0,1,0,0,1,2012
71131,"Walcott, IA","Durant, IA",0,1,0,0,1,0,0,1,0,1,2012
71113,"Walcott, IA","Atalissa, IA",0,1,0,0,1,0,1,0,0,1,2012
71119,"Walcott, IA","Brighton, IA",0,0,1,0,0,1,0,0,1,1,2012
71121,"Walcott, IA","Burlington, IA",1,0,0,0,1,0,1,0,0,1,2012
71122,"Walcott, IA","Cedar Falls, IA",1,0,0,0,1,0,0,1,0,1,2012
71125,"Walcott, IA","Coralville, IA",1,0,0,0,1,0,0,0,1,1,2012
71126,"Walcott, IA","Council Bluffs, IA",1,0,0,0,0,1,0,0,1,1,2012
71130,"Walcott, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2012
71132,"Walcott, IA","Elberon, IA",0,0,1,0,0,1,0,1,0,1,2012
71144,"Walcott, IA","Lockridge, IA",1,0,0,0,1,0,0,0,1,1,2012
71134,"Walcott, IA","Fairfield, IA",0,1,0,0,0,1,0,0,1,1,2012
71135,"Walcott, IA","Fayette, IA",0,0,1,0,0,1,0,0,1,1,2012
71136,"Walcott, IA","Garwin, IA",0,0,1,0,1,0,0,0,1,1,2012
71112,"Walcott, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2012
71140,"Walcott, IA","Indianola, IA",0,1,0,0,1,0,0,0,1,1,2012
71141,"Walcott, IA","Kinross, IA",0,1,0,1,0,0,0,1,0,1,2012
71142,"Walcott, IA","Larrabee, IA",0,1,0,0,0,1,1,0,0,1,2012
71167,"Walcott, IA","Winfield, IA",0,0,1,0,0,1,0,1,0,1,2012
