,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47744,"Mount Ayr, IA","Mount Ayr, IA",68,126,63,23,200,34,101,101,55,257,2011
47767,"Mount Ayr, IA","Redding, IA",10,39,16,2,57,6,17,22,26,65,2011
47707,"Mount Ayr, IA","Des Moines, IA",21,24,4,4,37,8,8,24,17,49,2011
47684,"Mount Ayr, IA","Ames, IA",8,15,12,5,25,5,8,7,20,35,2011
47704,"Mount Ayr, IA","Creston, IA",4,15,13,10,20,2,9,21,2,32,2011
47708,"Mount Ayr, IA","Diagonal, IA",10,9,8,9,15,3,13,10,4,27,2011
47730,"Mount Ayr, IA","Lamoni, IA",3,16,7,6,15,5,6,15,5,26,2011
47738,"Mount Ayr, IA","Marshalltown, IA",1,14,2,0,11,6,3,6,8,17,2011
47716,"Mount Ayr, IA","Greenfield, IA",4,6,4,4,8,2,3,7,4,14,2011
47727,"Mount Ayr, IA","Kellerton, IA",2,7,4,5,5,3,5,8,0,13,2011
47698,"Mount Ayr, IA","Clive, IA",1,10,2,0,13,0,2,5,6,13,2011
47731,"Mount Ayr, IA","Lenox, IA",1,11,1,12,0,1,0,8,5,13,2011
47722,"Mount Ayr, IA","Indianola, IA",3,6,3,8,2,2,2,7,3,12,2011
47685,"Mount Ayr, IA","Ankeny, IA",5,5,1,2,6,3,4,3,4,11,2011
47753,"Mount Ayr, IA","Osceola, IA",2,8,1,3,5,3,1,9,1,11,2011
47715,"Mount Ayr, IA","Grand River, IA",5,2,3,0,7,3,2,8,0,10,2011
47739,"Mount Ayr, IA","Melcher-Dallas, IA",4,3,3,3,4,3,4,4,2,10,2011
47742,"Mount Ayr, IA","Montezuma, IA",4,5,1,3,5,2,1,2,7,10,2011
47780,"Mount Ayr, IA","Windsor Heights, IA",2,6,1,1,6,2,0,7,2,9,2011
47725,"Mount Ayr, IA","Johnston, IA",4,5,0,0,3,6,0,2,7,9,2011
47680,"Mount Ayr, IA","Afton, IA",3,2,4,4,3,2,2,5,2,9,2011
47779,"Mount Ayr, IA","West Des Moines, IA",2,1,5,0,7,1,5,2,1,8,2011
47766,"Mount Ayr, IA","Reasnor, IA",0,5,3,5,2,1,3,2,3,8,2011
47732,"Mount Ayr, IA","Leon, IA",1,6,0,0,7,0,5,1,1,7,2011
47729,"Mount Ayr, IA","Knoxville, IA",0,6,1,2,3,2,1,3,3,7,2011
47694,"Mount Ayr, IA","Chariton, IA",2,3,2,0,5,2,4,2,1,7,2011
47772,"Mount Ayr, IA","Toledo, IA",3,2,1,0,5,1,0,2,4,6,2011
47756,"Mount Ayr, IA","Pella, IA",3,3,0,3,3,0,1,2,3,6,2011
47757,"Mount Ayr, IA","Perry, IA",1,4,1,2,4,0,0,5,1,6,2011
47697,"Mount Ayr, IA","Clio, IA",5,0,1,4,1,1,4,2,0,6,2011
47749,"Mount Ayr, IA","Newton, IA",2,1,3,3,3,0,1,2,3,6,2011
47755,"Mount Ayr, IA","Ottumwa, IA",2,2,2,2,4,0,0,3,3,6,2011
47717,"Mount Ayr, IA","Grinnell, IA",0,4,2,1,2,3,0,5,1,6,2011
47683,"Mount Ayr, IA","Altoona, IA",2,3,0,0,3,2,2,2,1,5,2011
47777,"Mount Ayr, IA","Waukee, IA",1,2,2,0,5,0,0,3,2,5,2011
47746,"Mount Ayr, IA","Murray, IA",1,2,2,1,2,2,3,2,0,5,2011
47774,"Mount Ayr, IA","Urbandale, IA",1,4,0,2,3,0,0,4,1,5,2011
47759,"Mount Ayr, IA","Pleasant Hill, IA",2,3,0,1,1,3,0,4,1,5,2011
47688,"Mount Ayr, IA","Bedford, IA",1,4,0,2,2,1,2,3,0,5,2011
47703,"Mount Ayr, IA","Corydon, IA",1,2,1,0,3,1,0,2,2,4,2011
47735,"Mount Ayr, IA","Lynnville, IA",1,0,3,0,2,2,0,3,1,4,2011
47702,"Mount Ayr, IA","Corning, IA",3,0,1,0,2,2,4,0,0,4,2011
47692,"Mount Ayr, IA","Carlisle, IA",0,3,1,0,2,2,0,4,0,4,2011
47745,"Mount Ayr, IA","Mount Pleasant, IA",0,1,3,0,2,2,1,3,0,4,2011
47773,"Mount Ayr, IA","University Park, IA",2,0,1,0,3,0,0,3,0,3,2011
47743,"Mount Ayr, IA","Montour, IA",1,2,0,1,2,0,2,1,0,3,2011
47748,"Mount Ayr, IA","New Sharon, IA",0,3,0,3,0,0,0,2,1,3,2011
