,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15319,"Conrad, IA","Conrad, IA",17,30,29,14,43,19,29,23,24,76,2012
15307,"Conrad, IA","Beaman, IA",4,11,14,17,9,3,8,9,12,29,2012
15401,"Conrad, IA","Waterloo, IA",5,17,2,5,15,4,6,6,12,24,2012
15313,"Conrad, IA","Cedar Falls, IA",8,7,5,2,15,3,4,6,10,20,2012
15342,"Conrad, IA","Grundy Center, IA",0,11,1,0,12,0,4,5,3,12,2012
15326,"Conrad, IA","Eldora, IA",1,6,4,0,8,3,4,3,4,11,2012
15355,"Conrad, IA","Le Grand, IA",2,4,1,0,7,0,2,2,3,7,2012
15344,"Conrad, IA","Hiawatha, IA",2,3,2,0,2,5,5,2,0,7,2012
15350,"Conrad, IA","Iowa Falls, IA",3,1,3,0,7,0,1,4,2,7,2012
15361,"Conrad, IA","Marshalltown, IA",2,3,1,2,4,0,2,3,1,6,2012
15322,"Conrad, IA","Des Moines, IA",1,3,2,0,3,3,0,2,4,6,2012
15349,"Conrad, IA","Iowa City, IA",2,3,0,0,4,1,2,2,1,5,2012
15339,"Conrad, IA","Garwin, IA",1,4,0,4,1,0,0,4,1,5,2012
15330,"Conrad, IA","Evansdale, IA",2,2,1,0,5,0,1,3,1,5,2012
15405,"Conrad, IA","Wellsburg, IA",0,4,1,2,3,0,0,3,2,5,2012
15362,"Conrad, IA","Mason City, IA",1,2,1,0,3,1,2,2,0,4,2012
15390,"Conrad, IA","Steamboat Rock, IA",0,3,1,0,1,3,0,0,4,4,2012
15404,"Conrad, IA","Waverly, IA",0,2,2,1,1,2,1,2,1,4,2012
15301,"Conrad, IA","Ackley, IA",1,2,1,0,4,0,2,1,1,4,2012
15304,"Conrad, IA","Ankeny, IA",0,4,0,2,2,0,0,1,3,4,2012
15393,"Conrad, IA","Tama, IA",0,3,0,1,2,0,1,0,2,3,2012
15356,"Conrad, IA","Lincoln, IA",0,3,0,0,2,1,0,1,2,3,2012
15345,"Conrad, IA","Hubbard, IA",0,2,1,0,2,1,0,2,1,3,2012
15331,"Conrad, IA","Fairfax, IA",1,2,0,0,0,3,1,2,0,3,2012
15311,"Conrad, IA","Boone, IA",2,0,1,0,1,2,2,0,1,3,2012
15396,"Conrad, IA","Toledo, IA",0,2,1,0,3,0,2,1,0,3,2012
15357,"Conrad, IA","Liscomb, IA",1,1,0,2,0,0,0,2,0,2,2012
15397,"Conrad, IA","Traer, IA",0,2,0,0,2,0,0,2,0,2,2012
15385,"Conrad, IA","Shueyville, IA",0,2,0,0,2,0,0,1,1,2,2012
15376,"Conrad, IA","Owasa, IA",2,0,0,1,1,0,1,1,0,2,2012
15370,"Conrad, IA","New Hartford, IA",1,0,1,1,1,0,1,1,0,2,2012
15392,"Conrad, IA","Sumner, IA",0,2,0,0,2,0,0,2,0,2,2012
15371,"Conrad, IA","North Liberty, IA",0,0,2,0,0,2,1,0,1,2,2012
15343,"Conrad, IA","Hampton, IA",2,0,0,0,1,1,0,2,0,2,2012
15314,"Conrad, IA","Cedar Rapids, IA",0,2,0,0,0,2,1,0,1,2,2012
15351,"Conrad, IA","Janesville, IA",2,0,0,0,2,0,1,1,0,2,2012
15372,"Conrad, IA","Northwood, IA",0,2,0,1,0,1,1,1,0,2,2012
15328,"Conrad, IA","Elk Run Heights, IA",2,0,0,2,0,0,0,2,0,2,2012
15408,"Conrad, IA","Windsor Heights, IA",0,2,0,0,0,2,0,2,0,2,2012
15327,"Conrad, IA","Eldridge, IA",1,1,0,1,1,0,0,1,1,2,2012
15334,"Conrad, IA","Floyd, IA",1,0,1,0,1,1,2,0,0,2,2012
15324,"Conrad, IA","Dubuque, IA",1,0,1,0,2,0,1,0,1,2,2012
15403,"Conrad, IA","Waukon, IA",0,2,0,0,1,1,1,1,0,2,2012
15406,"Conrad, IA","West Des Moines, IA",0,1,1,0,0,2,0,2,0,2,2012
15329,"Conrad, IA","Estherville, IA",1,0,1,0,2,0,1,0,1,2,2012
15398,"Conrad, IA","University Heights, IA",0,0,1,0,0,1,0,1,0,1,2012
15383,"Conrad, IA","Rockwell, IA",0,0,1,0,1,0,0,1,0,1,2012
15382,"Conrad, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2012
15381,"Conrad, IA","Reinbeck, IA",1,0,0,1,0,0,1,0,0,1,2012
15380,"Conrad, IA","Readlyn, IA",0,1,0,0,1,0,1,0,0,1,2012
15378,"Conrad, IA","Parkersburg, IA",0,0,1,0,1,0,1,0,0,1,2012
15379,"Conrad, IA","Perry, IA",0,0,1,1,0,0,0,1,0,1,2012
