,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33839,"Manly, IA","Mason City, IA",53,142,41,74,126,36,61,125,50,236,2005
33844,"Manly, IA","Northwood, IA",18,34,13,32,23,10,23,38,4,65,2005
33836,"Manly, IA","Manly, IA",4,15,16,0,28,7,14,13,8,35,2005
33814,"Manly, IA","Crystal Lake, IA",7,10,2,17,0,2,2,16,1,19,2005
33833,"Manly, IA","Kensett, IA",2,8,2,1,10,1,7,4,1,12,2005
33809,"Manly, IA","Clear Lake, IA",2,5,5,2,8,2,7,3,2,12,2005
33835,"Manly, IA","Lake Mills, IA",1,8,2,9,1,1,1,9,1,11,2005
33825,"Manly, IA","Fort Dodge, IA",2,6,1,1,4,4,3,4,2,9,2005
33818,"Manly, IA","Des Moines, IA",0,5,4,1,7,1,0,5,4,9,2005
33845,"Manly, IA","Osage, IA",1,5,2,3,1,4,1,7,0,8,2005
33810,"Manly, IA","Clive, IA",2,6,0,0,7,1,1,3,4,8,2005
33832,"Manly, IA","Joice, IA",1,3,3,5,2,0,3,2,2,7,2005
33801,"Manly, IA","Ames, IA",3,3,0,0,3,3,3,1,2,6,2005
33852,"Manly, IA","St. Ansgar, IA",1,4,1,4,2,0,2,4,0,6,2005
33838,"Manly, IA","Marshalltown, IA",1,3,1,0,1,4,2,1,2,5,2005
33857,"Manly, IA","West Des Moines, IA",3,1,1,0,1,4,2,3,0,5,2005
33829,"Manly, IA","Iowa City, IA",0,4,0,2,1,1,1,2,1,4,2005
33824,"Manly, IA","Forest City, IA",0,2,1,0,3,0,2,1,0,3,2005
33808,"Manly, IA","Charles City, IA",1,1,1,2,0,1,3,0,0,3,2005
33806,"Manly, IA","Cedar Falls, IA",2,1,0,0,2,1,2,1,0,3,2005
33837,"Manly, IA","Marble Rock, IA",1,2,0,2,0,1,0,2,1,3,2005
33820,"Manly, IA","Eldora, IA",0,3,0,0,3,0,0,3,0,3,2005
33802,"Manly, IA","Ankeny, IA",1,2,0,0,1,2,0,2,1,3,2005
33828,"Manly, IA","Hiawatha, IA",0,1,1,0,1,1,2,0,0,2,2005
33841,"Manly, IA","Newton, IA",2,0,0,0,0,2,2,0,0,2,2005
33819,"Manly, IA","Eagle Grove, IA",2,0,0,2,0,0,0,2,0,2,2005
33815,"Manly, IA","Davenport, IA",0,2,0,0,1,1,0,0,2,2,2005
33853,"Manly, IA","Stacyville, IA",0,2,0,0,2,0,0,1,1,2,2005
33812,"Manly, IA","Council Bluffs, IA",1,0,1,1,0,1,1,1,0,2,2005
33854,"Manly, IA","Urbandale, IA",1,1,0,0,1,1,1,0,1,2,2005
33855,"Manly, IA","Waverly, IA",1,1,0,0,2,0,1,1,0,2,2005
33856,"Manly, IA","Wellsburg, IA",2,0,0,1,1,0,2,0,0,2,2005
33858,"Manly, IA","West Union, IA",1,0,1,0,2,0,2,0,0,2,2005
33851,"Manly, IA","Sioux City, IA",1,0,1,0,1,1,2,0,0,2,2005
33843,"Manly, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2005
33800,"Manly, IA","Algona, IA",1,0,0,0,1,0,1,0,0,1,2005
33846,"Manly, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2005
33847,"Manly, IA","Plymouth, IA",1,0,0,1,0,0,0,1,0,1,2005
33848,"Manly, IA","Riverdale, IA",0,1,0,0,0,1,0,0,1,1,2005
33849,"Manly, IA","Riverside, IA",0,1,0,1,0,0,0,1,0,1,2005
33842,"Manly, IA","Nora Springs, IA",1,0,0,1,0,0,0,1,0,1,2005
33850,"Manly, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2005
33830,"Manly, IA","Iowa Falls, IA",0,0,1,0,0,1,1,0,0,1,2005
33840,"Manly, IA","Morley, IA",1,0,0,0,0,1,0,1,0,1,2005
33816,"Manly, IA","Dayton, IA",0,1,0,1,0,0,0,1,0,1,2005
33803,"Manly, IA","Armstrong, IA",1,0,0,1,0,0,0,1,0,1,2005
33804,"Manly, IA","Asbury, IA",1,0,0,0,0,1,1,0,0,1,2005
33805,"Manly, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2005
33807,"Manly, IA","Cedar Rapids, IA",0,0,1,0,0,1,0,0,1,1,2005
33811,"Manly, IA","Colwell, IA",0,1,0,0,1,0,0,1,0,1,2005
33813,"Manly, IA","Cresco, IA",0,1,0,0,1,0,0,0,1,1,2005
33817,"Manly, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2005
33834,"Manly, IA","Klemme, IA",0,1,0,1,0,0,0,1,0,1,2005
33821,"Manly, IA","Ely, IA",0,0,1,0,0,1,0,1,0,1,2005
33822,"Manly, IA","Estherville, IA",0,0,1,0,0,1,1,0,0,1,2005
33823,"Manly, IA","Fonda, IA",1,0,0,0,1,0,1,0,0,1,2005
33826,"Manly, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2005
33827,"Manly, IA","Hampton, IA",0,1,0,1,0,0,0,1,0,1,2005
33831,"Manly, IA","Johnston, IA",0,1,0,1,0,0,0,1,0,1,2005
33859,"Manly, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2005
