,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43472,"Logan, IA","Logan, IA",15,123,54,11,139,42,59,89,44,192,2010
43480,"Logan, IA","Mondamin, IA",21,80,39,5,101,34,47,70,23,140,2010
43479,"Logan, IA","Missouri Valley, IA",6,45,10,0,44,17,9,35,17,61,2010
43513,"Logan, IA","Woodbine, IA",8,19,22,1,45,3,10,31,8,49,2010
43495,"Logan, IA","Portsmouth, IA",7,11,9,1,23,3,6,14,7,27,2010
43449,"Logan, IA","Council Bluffs, IA",2,12,7,0,20,1,3,12,6,21,2010
43471,"Logan, IA","Little Sioux, IA",2,14,4,0,17,3,2,15,3,20,2010
43457,"Logan, IA","Dunlap, IA",0,12,7,0,15,4,5,11,3,19,2010
43456,"Logan, IA","Des Moines, IA",0,12,0,0,11,1,0,7,5,12,2010
43474,"Logan, IA","Magnolia, IA",1,7,4,0,12,0,2,9,1,12,2010
43455,"Logan, IA","Denison, IA",1,6,0,0,7,0,0,7,0,7,2010
43445,"Logan, IA","Charter Oak, IA",1,5,0,0,6,0,0,6,0,6,2010
43505,"Logan, IA","Sioux City, IA",0,3,3,0,6,0,0,5,1,6,2010
43508,"Logan, IA","Tennant, IA",0,5,0,0,4,1,0,4,1,5,2010
43443,"Logan, IA","Carter Lake, IA",2,1,1,0,4,0,1,2,1,4,2010
43453,"Logan, IA","Davenport, IA",0,1,3,0,3,1,1,3,0,4,2010
43509,"Logan, IA","Urbandale, IA",0,4,0,0,2,2,0,1,3,4,2010
43466,"Logan, IA","Indianola, IA",1,1,1,0,3,0,0,3,0,3,2010
43470,"Logan, IA","Le Mars, IA",0,2,1,0,3,0,1,0,2,3,2010
43492,"Logan, IA","Pella, IA",0,3,0,0,2,1,1,1,1,3,2010
43491,"Logan, IA","Panama, IA",0,3,0,1,2,0,1,2,0,3,2010
43503,"Logan, IA","Shenandoah, IA",1,0,2,0,2,1,3,0,0,3,2010
43486,"Logan, IA","Norwalk, IA",0,3,0,0,3,0,0,2,1,3,2010
43436,"Logan, IA","Audubon, IA",2,0,1,0,1,2,2,1,0,3,2010
43468,"Logan, IA","Lacona, IA",1,0,1,0,0,2,0,1,1,2,2010
43488,"Logan, IA","Onawa, IA",0,2,0,0,2,0,1,1,0,2,2010
43434,"Logan, IA","Ames, IA",1,1,0,0,1,1,1,0,1,2,2010
43437,"Logan, IA","Bettendorf, IA",0,0,2,0,0,2,0,2,0,2,2010
43493,"Logan, IA","Perry, IA",1,0,1,0,2,0,1,1,0,2,2010
43438,"Logan, IA","Boone, IA",1,1,0,0,1,1,0,1,1,2,2010
43494,"Logan, IA","Pleasantville, IA",0,2,0,0,2,0,0,1,1,2,2010
43439,"Logan, IA","Buck Grove, IA",0,2,0,0,1,1,0,1,1,2,2010
43510,"Logan, IA","West Des Moines, IA",1,1,0,0,2,0,1,1,0,2,2010
43452,"Logan, IA","Danbury, IA",0,1,1,0,2,0,0,2,0,2,2010
43504,"Logan, IA","Silver City, IA",1,1,0,0,2,0,0,2,0,2,2010
43502,"Logan, IA","Schleswig, IA",0,0,2,0,0,2,0,0,2,2,2010
43461,"Logan, IA","Harlan, IA",0,1,1,0,1,1,1,1,0,2,2010
43507,"Logan, IA","Stanton, IA",1,0,1,0,2,0,2,0,0,2,2010
43447,"Logan, IA","Clive, IA",1,1,0,0,1,1,0,2,0,2,2010
43444,"Logan, IA","Castana, IA",0,2,0,0,2,0,0,1,1,2,2010
43499,"Logan, IA","Remsen, IA",1,0,0,0,1,0,1,0,0,1,2010
43500,"Logan, IA","Richland, IA",0,0,1,0,1,0,0,1,0,1,2010
43511,"Logan, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2010
43501,"Logan, IA","Rockford, IA",1,0,0,0,1,0,0,0,1,1,2010
43498,"Logan, IA","Reasnor, IA",0,1,0,0,1,0,1,0,0,1,2010
43485,"Logan, IA","Newell, IA",1,0,0,0,1,0,0,1,0,1,2010
43490,"Logan, IA","Oyens, IA",0,1,0,0,1,0,0,0,1,1,2010
43512,"Logan, IA","Winfield, IA",0,1,0,0,0,1,0,1,0,1,2010
43497,"Logan, IA","Randolph, IA",0,1,0,0,1,0,0,0,1,1,2010
43489,"Logan, IA","Ottumwa, IA",1,0,0,0,1,0,0,1,0,1,2010
43506,"Logan, IA","Soldier, IA",0,0,1,0,1,0,1,0,0,1,2010
43487,"Logan, IA","Oakland, IA",0,1,0,0,0,1,0,1,0,1,2010
43496,"Logan, IA","Rake, IA",0,1,0,0,1,0,0,0,1,1,2010
43432,"Logan, IA","Adair, IA",0,1,0,0,1,0,0,0,1,1,2010
43484,"Logan, IA","Muscatine, IA",1,0,0,0,0,1,0,1,0,1,2010
43483,"Logan, IA","Mount Union, IA",0,1,0,0,1,0,0,1,0,1,2010
43435,"Logan, IA","Atlantic, IA",0,1,0,0,1,0,0,0,1,1,2010
43440,"Logan, IA","Buffalo, IA",0,1,0,0,1,0,0,1,0,1,2010
43441,"Logan, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2010
43442,"Logan, IA","Cambridge, IA",1,0,0,0,1,0,0,1,0,1,2010
43446,"Logan, IA","Clarinda, IA",0,0,1,0,1,0,1,0,0,1,2010
43448,"Logan, IA","Coburg, IA",0,0,1,0,1,0,0,0,1,1,2010
43450,"Logan, IA","Crescent, IA",0,1,0,0,1,0,0,1,0,1,2010
43451,"Logan, IA","Cushing, IA",0,1,0,0,1,0,1,0,0,1,2010
43454,"Logan, IA","Deloit, IA",0,1,0,0,1,0,1,0,0,1,2010
43458,"Logan, IA","Eldridge, IA",1,0,0,0,1,0,0,1,0,1,2010
43459,"Logan, IA","Elk Horn, IA",0,0,1,0,1,0,0,1,0,1,2010
43460,"Logan, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2010
43462,"Logan, IA","Harvey, IA",1,0,0,0,1,0,0,1,0,1,2010
43463,"Logan, IA","Hastings, IA",0,1,0,0,0,1,0,0,1,1,2010
43464,"Logan, IA","Henderson, IA",0,0,1,0,1,0,0,1,0,1,2010
43465,"Logan, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2010
43467,"Logan, IA","Irwin, IA",0,1,0,0,0,1,0,1,0,1,2010
43469,"Logan, IA","Lake Mills, IA",0,0,1,0,1,0,0,0,1,1,2010
43433,"Logan, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2010
43475,"Logan, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2010
43476,"Logan, IA","Mapleton, IA",0,1,0,0,1,0,0,0,1,1,2010
43477,"Logan, IA","Mason City, IA",0,0,1,0,1,0,0,0,1,1,2010
43478,"Logan, IA","Merrill, IA",0,1,0,0,1,0,0,0,1,1,2010
43481,"Logan, IA","Moorhead, IA",0,0,1,0,1,0,0,0,1,1,2010
43482,"Logan, IA","Mount Ayr, IA",0,1,0,0,1,0,0,0,1,1,2010
43473,"Logan, IA","Macedonia, IA",0,0,1,0,1,0,0,1,0,1,2010
