,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13447,"Dougherty, IA","Hampton, IA",10,29,12,17,29,5,15,32,4,51,2002
13433,"Dougherty, IA","Bristow, IA",3,16,9,1,20,7,12,11,5,28,2002
13456,"Dougherty, IA","Parkersburg, IA",2,12,5,4,10,5,8,10,1,19,2002
13461,"Dougherty, IA","Waterloo, IA",6,12,0,7,6,5,7,9,2,18,2002
13448,"Dougherty, IA","Iowa Falls, IA",3,11,2,7,3,6,4,7,5,16,2002
13429,"Dougherty, IA","Allison, IA",2,8,4,0,13,1,6,6,2,14,2002
13434,"Dougherty, IA","Cedar Falls, IA",3,8,3,2,9,3,4,7,3,14,2002
13451,"Dougherty, IA","Mason City, IA",3,6,1,0,8,2,8,2,0,10,2002
13427,"Dougherty, IA","Ackley, IA",0,8,1,0,9,0,7,1,1,9,2002
13462,"Dougherty, IA","Waverly, IA",1,5,3,3,5,1,2,6,1,9,2002
13458,"Dougherty, IA","Sheffield, IA",2,5,0,4,3,0,1,5,1,7,2002
13436,"Dougherty, IA","Charles City, IA",0,7,0,6,1,0,1,6,0,7,2002
13430,"Dougherty, IA","Ames, IA",1,5,0,2,3,1,2,3,1,6,2002
13443,"Dougherty, IA","Elk Run Heights, IA",0,5,1,6,0,0,0,0,6,6,2002
13437,"Dougherty, IA","Clarksville, IA",0,4,1,1,2,2,2,3,0,5,2002
13455,"Dougherty, IA","Owasa, IA",2,3,0,3,1,1,0,3,2,5,2002
13441,"Dougherty, IA","Dougherty, IA",2,1,2,2,0,3,1,3,1,5,2002
13431,"Dougherty, IA","Aredale, IA",1,2,0,2,0,1,0,1,2,3,2002
13439,"Dougherty, IA","Crystal Lake, IA",1,1,1,2,0,1,2,1,0,3,2002
13440,"Dougherty, IA","Des Moines, IA",0,1,1,0,1,1,0,1,1,2,2002
13459,"Dougherty, IA","Shell Rock, IA",0,1,1,0,1,1,1,1,0,2,2002
13428,"Dougherty, IA","Alden, IA",0,2,0,2,0,0,0,2,0,2,2002
13438,"Dougherty, IA","Clear Lake, IA",0,1,1,0,2,0,1,1,0,2,2002
13432,"Dougherty, IA","Bettendorf, IA",0,1,1,0,1,1,1,0,1,2,2002
13453,"Dougherty, IA","Oelwein, IA",1,1,0,0,2,0,1,1,0,2,2002
13460,"Dougherty, IA","Steamboat Rock, IA",0,1,0,0,1,0,0,1,0,1,2002
13457,"Dougherty, IA","Roland, IA",1,0,0,0,1,0,0,0,1,1,2002
13445,"Dougherty, IA","Grimes, IA",0,1,0,1,0,0,0,1,0,1,2002
13454,"Dougherty, IA","Osage, IA",1,0,0,0,1,0,1,0,0,1,2002
13452,"Dougherty, IA","Nora Springs, IA",0,1,0,0,1,0,1,0,0,1,2002
13450,"Dougherty, IA","Johnston, IA",0,0,1,0,0,1,0,1,0,1,2002
13449,"Dougherty, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2002
13446,"Dougherty, IA","Grinnell, IA",0,1,0,1,0,0,0,1,0,1,2002
13444,"Dougherty, IA","Floyd, IA",0,1,0,0,1,0,0,1,0,1,2002
13442,"Dougherty, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2002
13435,"Dougherty, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2002
13463,"Dougherty, IA","Wellsburg, IA",0,1,0,0,1,0,1,0,0,1,2002
