,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35040,"Marble Rock, IA","Charles City, IA",29,89,41,39,86,34,59,60,40,159,2006
35062,"Marble Rock, IA","Marble Rock, IA",17,31,15,27,31,5,8,41,14,63,2006
35064,"Marble Rock, IA","Mason City, IA",3,19,10,5,20,7,10,13,9,32,2006
35054,"Marble Rock, IA","Floyd, IA",5,5,3,5,4,4,5,4,4,13,2006
35068,"Marble Rock, IA","New Hampton, IA",2,6,4,6,2,4,2,6,4,12,2006
35047,"Marble Rock, IA","Crystal Lake, IA",1,6,4,11,0,0,0,11,0,11,2006
35065,"Marble Rock, IA","McIntire, IA",2,7,0,4,0,5,3,2,4,9,2006
35055,"Marble Rock, IA","Fort Dodge, IA",0,8,0,7,1,0,0,4,4,8,2006
35070,"Marble Rock, IA","Osage, IA",2,4,1,4,2,1,2,3,2,7,2006
35049,"Marble Rock, IA","Des Moines, IA",1,5,0,0,5,1,1,1,4,6,2006
35044,"Marble Rock, IA","Colwell, IA",1,3,2,1,4,1,3,3,0,6,2006
35080,"Marble Rock, IA","Waverly, IA",3,1,1,2,2,1,3,2,0,5,2006
35066,"Marble Rock, IA","Nashua, IA",3,1,1,0,1,4,5,0,0,5,2006
35069,"Marble Rock, IA","Nora Springs, IA",0,4,0,0,4,0,0,0,4,4,2006
35033,"Marble Rock, IA","Ames, IA",0,3,0,0,2,1,1,0,2,3,2006
35052,"Marble Rock, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,0,2,2,2006
35030,"Marble Rock, IA","Algona, IA",2,0,0,0,1,1,1,1,0,2,2006
35075,"Marble Rock, IA","Rockford, IA",0,1,1,0,2,0,0,1,1,2,2006
35051,"Marble Rock, IA","Dubuque, IA",0,1,1,0,2,0,1,1,0,2,2006
35081,"Marble Rock, IA","West Burlington, IA",1,1,0,0,0,2,1,0,1,2,2006
35046,"Marble Rock, IA","Cresco, IA",0,2,0,1,1,0,0,1,1,2,2006
35036,"Marble Rock, IA","Bettendorf, IA",2,0,0,0,0,2,1,1,0,2,2006
35042,"Marble Rock, IA","Clear Lake, IA",1,1,0,1,0,1,2,0,0,2,2006
35050,"Marble Rock, IA","Diagonal, IA",1,0,0,1,0,0,0,1,0,1,2006
35074,"Marble Rock, IA","Rock Rapids, IA",0,1,0,0,1,0,0,1,0,1,2006
35035,"Marble Rock, IA","Arnolds Park, IA",1,0,0,0,1,0,1,0,0,1,2006
35071,"Marble Rock, IA","Ottumwa, IA",1,0,0,0,1,0,0,0,1,1,2006
35072,"Marble Rock, IA","Parkersburg, IA",0,0,1,0,1,0,0,0,1,1,2006
35073,"Marble Rock, IA","Pleasant Hill, IA",1,0,0,0,1,0,1,0,0,1,2006
35034,"Marble Rock, IA","Ankeny, IA",0,1,0,0,0,1,0,1,0,1,2006
35067,"Marble Rock, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2006
35076,"Marble Rock, IA","Sheffield, IA",0,1,0,0,1,0,0,1,0,1,2006
35077,"Marble Rock, IA","Spirit Lake, IA",0,1,0,0,0,1,0,0,1,1,2006
35078,"Marble Rock, IA","Storm Lake, IA",1,0,0,0,0,1,0,1,0,1,2006
35079,"Marble Rock, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2006
35032,"Marble Rock, IA","Altoona, IA",1,0,0,0,0,1,0,1,0,1,2006
35037,"Marble Rock, IA","Bristow, IA",1,0,0,0,1,0,0,1,0,1,2006
35038,"Marble Rock, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2006
35048,"Marble Rock, IA","Decorah, IA",0,1,0,0,1,0,0,0,1,1,2006
35039,"Marble Rock, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2006
35041,"Marble Rock, IA","Clarksville, IA",1,0,0,0,1,0,1,0,0,1,2006
35063,"Marble Rock, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2006
35061,"Marble Rock, IA","Lake Mills, IA",0,0,1,0,0,1,0,1,0,1,2006
35060,"Marble Rock, IA","Kellogg, IA",0,1,0,0,1,0,0,1,0,1,2006
35059,"Marble Rock, IA","Johnston, IA",0,1,0,0,1,0,0,0,1,1,2006
35058,"Marble Rock, IA","Janesville, IA",1,0,0,1,0,0,1,0,0,1,2006
35057,"Marble Rock, IA","Humboldt, IA",0,1,0,0,1,0,1,0,0,1,2006
35031,"Marble Rock, IA","Allison, IA",0,1,0,0,1,0,0,1,0,1,2006
35043,"Marble Rock, IA","Clive, IA",1,0,0,0,1,0,1,0,0,1,2006
35045,"Marble Rock, IA","Council Bluffs, IA",0,1,0,1,0,0,0,1,0,1,2006
35053,"Marble Rock, IA","Elma, IA",1,0,0,0,1,0,0,1,0,1,2006
35056,"Marble Rock, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2006
