,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19554,"Fraser, IA","Boone, IA",27,63,14,22,70,12,34,57,13,104,2004
19551,"Fraser, IA","Ames, IA",18,56,11,17,57,11,24,33,28,85,2004
19588,"Fraser, IA","Ogden, IA",13,50,18,6,58,17,39,25,17,81,2004
19565,"Fraser, IA","Des Moines, IA",0,17,3,3,14,3,5,9,6,20,2004
19570,"Fraser, IA","Fraser, IA",2,13,2,1,9,7,11,4,2,17,2004
19552,"Fraser, IA","Ankeny, IA",2,10,0,1,9,2,3,6,3,12,2004
19564,"Fraser, IA","Davenport, IA",4,2,1,0,3,4,4,2,1,7,2004
19559,"Fraser, IA","Clive, IA",2,5,0,0,5,2,1,2,4,7,2004
19573,"Fraser, IA","Granger, IA",1,3,2,0,1,5,1,2,3,6,2004
19590,"Fraser, IA","Perry, IA",1,2,3,0,5,1,1,4,1,6,2004
19556,"Fraser, IA","Cedar Rapids, IA",2,2,1,0,4,1,0,3,2,5,2004
19582,"Fraser, IA","Madrid, IA",0,5,0,0,1,4,0,2,3,5,2004
19586,"Fraser, IA","Nevada, IA",2,3,0,1,3,1,2,2,1,5,2004
19601,"Fraser, IA","Windsor Heights, IA",1,2,1,1,3,0,2,1,1,4,2004
19587,"Fraser, IA","Newton, IA",2,2,0,1,2,1,1,1,2,4,2004
19571,"Fraser, IA","Gilbert, IA",2,1,0,2,1,0,0,3,0,3,2004
19591,"Fraser, IA","Pleasant Hill, IA",1,1,0,0,1,1,2,0,0,2,2004
19595,"Fraser, IA","Stanhope, IA",0,2,0,0,1,1,0,2,0,2,2004
19585,"Fraser, IA","Minburn, IA",0,2,0,0,1,1,0,1,1,2,2004
19584,"Fraser, IA","Marshalltown, IA",1,1,0,1,1,0,0,1,1,2,2004
19598,"Fraser, IA","Urbandale, IA",0,2,0,1,1,0,0,2,0,2,2004
19599,"Fraser, IA","Waukee, IA",0,1,1,0,2,0,1,0,1,2,2004
19579,"Fraser, IA","Johnston, IA",0,2,0,1,1,0,0,2,0,2,2004
19600,"Fraser, IA","West Des Moines, IA",0,1,1,0,2,0,2,0,0,2,2004
19577,"Fraser, IA","Iowa City, IA",2,0,0,0,1,1,1,1,0,2,2004
19550,"Fraser, IA","Adel, IA",0,2,0,0,2,0,0,2,0,2,2004
19569,"Fraser, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2004
19568,"Fraser, IA","Farnhamville, IA",0,1,1,0,1,1,1,1,0,2,2004
19563,"Fraser, IA","Dallas Center, IA",0,1,1,0,2,0,0,1,1,2,2004
19575,"Fraser, IA","Hiawatha, IA",0,1,0,0,1,0,1,0,0,1,2004
19560,"Fraser, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2004
19553,"Fraser, IA","Bettendorf, IA",0,0,1,0,0,1,0,0,1,1,2004
19555,"Fraser, IA","Boxholm, IA",0,1,0,0,1,0,0,0,1,1,2004
19557,"Fraser, IA","Chariton, IA",0,0,1,0,1,0,1,0,0,1,2004
19597,"Fraser, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2004
19596,"Fraser, IA","Stratford, IA",1,0,0,1,0,0,0,0,1,1,2004
19558,"Fraser, IA","Clarinda, IA",1,0,0,0,0,1,1,0,0,1,2004
19594,"Fraser, IA","Slater, IA",0,1,0,0,0,1,1,0,0,1,2004
19593,"Fraser, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2004
19592,"Fraser, IA","Rhodes, IA",1,0,0,1,0,0,1,0,0,1,2004
19589,"Fraser, IA","Otho, IA",0,1,0,0,1,0,0,1,0,1,2004
19561,"Fraser, IA","Council Bluffs, IA",0,0,1,0,1,0,0,1,0,1,2004
19574,"Fraser, IA","Grimes, IA",1,0,0,0,1,0,0,1,0,1,2004
19562,"Fraser, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2004
19566,"Fraser, IA","Duncombe, IA",0,1,0,0,0,1,0,1,0,1,2004
19567,"Fraser, IA","Fairfield, IA",0,1,0,0,1,0,0,1,0,1,2004
19583,"Fraser, IA","Malcom, IA",0,1,0,1,0,0,0,1,0,1,2004
19581,"Fraser, IA","Lehigh, IA",0,1,0,0,1,0,1,0,0,1,2004
19580,"Fraser, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2004
19572,"Fraser, IA","Grand Junction, IA",0,1,0,0,1,0,0,0,1,1,2004
19578,"Fraser, IA","Jefferson, IA",0,1,0,1,0,0,0,1,0,1,2004
19576,"Fraser, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2004
