,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61202,"Sergeant Bluff, IA","Sioux City, IA",1218,2062,752,1046,1704,1282,998,1942,1092,4032,2011
61193,"Sergeant Bluff, IA","Sergeant Bluff, IA",222,499,206,201,489,237,271,309,347,927,2011
61084,"Sergeant Bluff, IA","Hinton, IA",59,126,48,60,104,69,56,94,83,233,2011
61204,"Sergeant Bluff, IA","Sloan, IA",38,100,27,52,74,39,24,68,73,165,2011
61145,"Sergeant Bluff, IA","Moville, IA",29,78,28,39,48,48,26,49,60,135,2011
61110,"Sergeant Bluff, IA","Le Mars, IA",30,61,18,25,34,50,26,44,39,109,2011
61131,"Sergeant Bluff, IA","Merrill, IA",18,55,33,24,32,50,17,41,48,106,2011
61108,"Sergeant Bluff, IA","Lawton, IA",17,67,21,39,39,27,18,33,54,105,2011
60979,"Sergeant Bluff, IA","Anthon, IA",20,54,17,24,45,22,24,31,36,91,2011
60976,"Sergeant Bluff, IA","Ames, IA",23,37,8,3,33,32,18,20,30,68,2011
61000,"Sergeant Bluff, IA","Bronson, IA",16,38,13,18,26,23,13,24,30,67,2011
61027,"Sergeant Bluff, IA","Council Bluffs, IA",16,35,10,8,19,34,20,18,23,61,2011
61154,"Sergeant Bluff, IA","Onawa, IA",9,40,6,15,34,6,6,25,24,55,2011
61039,"Sergeant Bluff, IA","Des Moines, IA",17,25,11,6,27,20,15,25,13,53,2011
61233,"Sergeant Bluff, IA","Westfield, IA",8,20,15,18,9,16,8,15,20,43,2011
61089,"Sergeant Bluff, IA","Indianola, IA",8,22,7,6,17,14,12,6,19,37,2011
61168,"Sergeant Bluff, IA","Pierson, IA",10,24,3,10,20,7,2,24,11,37,2011
61170,"Sergeant Bluff, IA","Pleasant Hill, IA",16,16,2,4,14,16,10,15,9,34,2011
60974,"Sergeant Bluff, IA","Alton, IA",9,10,12,12,9,10,10,7,14,31,2011
61124,"Sergeant Bluff, IA","Marcus, IA",3,22,5,8,10,12,6,16,8,30,2011
61155,"Sergeant Bluff, IA","Orange City, IA",6,16,8,10,9,11,7,14,9,30,2011
61213,"Sergeant Bluff, IA","Storm Lake, IA",9,14,6,11,2,16,6,16,7,29,2011
60993,"Sergeant Bluff, IA","Bettendorf, IA",8,15,6,2,13,14,8,8,13,29,2011
61194,"Sergeant Bluff, IA","Sheldon, IA",11,13,4,9,11,8,11,7,10,28,2011
61206,"Sergeant Bluff, IA","Spencer, IA",9,14,4,4,5,18,5,15,7,27,2011
61225,"Sergeant Bluff, IA","Urbandale, IA",11,12,4,0,16,11,6,14,7,27,2011
61031,"Sergeant Bluff, IA","Cushing, IA",6,19,2,10,10,7,6,9,12,27,2011
60986,"Sergeant Bluff, IA","Aurelia, IA",9,9,6,5,7,12,3,12,9,24,2011
60988,"Sergeant Bluff, IA","Battle Creek, IA",8,10,6,4,13,7,2,14,8,24,2011
60970,"Sergeant Bluff, IA","Akron, IA",7,14,2,0,12,11,4,12,7,23,2011
61186,"Sergeant Bluff, IA","Rodney, IA",6,12,3,8,10,3,4,7,10,21,2011
61228,"Sergeant Bluff, IA","Waterloo, IA",4,13,3,4,7,9,7,7,6,20,2011
61130,"Sergeant Bluff, IA","Meriden, IA",4,15,1,5,11,4,5,8,7,20,2011
61033,"Sergeant Bluff, IA","Danbury, IA",4,11,4,7,7,5,1,7,11,19,2011
61099,"Sergeant Bluff, IA","Kingsley, IA",4,14,1,2,11,6,7,10,2,19,2011
61126,"Sergeant Bluff, IA","Mason City, IA",4,13,1,6,5,7,5,6,7,18,2011
61179,"Sergeant Bluff, IA","Remsen, IA",8,7,3,5,6,7,9,3,6,18,2011
61201,"Sergeant Bluff, IA","Sioux Center, IA",5,8,5,4,5,9,2,12,4,18,2011
60975,"Sergeant Bluff, IA","Altoona, IA",3,12,3,3,6,9,4,10,4,18,2011
61015,"Sergeant Bluff, IA","Cherokee, IA",6,10,1,5,4,8,5,7,5,17,2011
61160,"Sergeant Bluff, IA","Oyens, IA",4,9,4,5,7,5,4,9,4,17,2011
61205,"Sergeant Bluff, IA","Soldier, IA",5,7,4,3,9,4,5,5,6,16,2011
61183,"Sergeant Bluff, IA","Rock Rapids, IA",5,8,3,2,9,5,3,4,9,16,2011
61184,"Sergeant Bluff, IA","Rock Valley, IA",3,9,3,2,7,6,4,7,4,15,2011
61061,"Sergeant Bluff, IA","Fort Dodge, IA",6,9,0,4,5,6,5,6,4,15,2011
61020,"Sergeant Bluff, IA","Clinton, IA",2,9,3,3,0,11,1,3,10,14,2011
61167,"Sergeant Bluff, IA","Peterson, IA",4,4,4,3,5,4,4,5,3,12,2011
61189,"Sergeant Bluff, IA","Sac City, IA",7,4,1,0,4,8,6,3,3,12,2011
61005,"Sergeant Bluff, IA","Carter Lake, IA",4,7,1,0,3,9,2,6,4,12,2011
60981,"Sergeant Bluff, IA","Arnolds Park, IA",0,7,4,6,0,5,1,4,6,11,2011
61207,"Sergeant Bluff, IA","Spirit Lake, IA",4,2,5,0,4,7,0,10,1,11,2011
61123,"Sergeant Bluff, IA","Mapleton, IA",1,8,2,4,5,2,0,3,8,11,2011
61097,"Sergeant Bluff, IA","Keokuk, IA",2,9,0,3,6,2,3,3,5,11,2011
61096,"Sergeant Bluff, IA","Johnston, IA",3,8,0,1,3,7,2,6,3,11,2011
61134,"Sergeant Bluff, IA","Mitchellville, IA",4,3,4,0,9,2,5,2,4,11,2011
61166,"Sergeant Bluff, IA","Paullina, IA",3,6,1,1,6,3,5,3,2,10,2011
61038,"Sergeant Bluff, IA","Denison, IA",1,7,2,3,2,5,1,6,3,10,2011
61062,"Sergeant Bluff, IA","Fort Madison, IA",4,6,0,1,4,5,5,3,2,10,2011
61239,"Sergeant Bluff, IA","Windsor Heights, IA",2,7,1,1,1,8,3,6,1,10,2011
61049,"Sergeant Bluff, IA","Emmetsburg, IA",3,5,2,5,2,3,3,4,3,10,2011
61085,"Sergeant Bluff, IA","Hospers, IA",4,4,1,1,3,5,2,7,0,9,2011
61079,"Sergeant Bluff, IA","Harris, IA",3,5,1,3,3,3,2,5,2,9,2011
61014,"Sergeant Bluff, IA","Charter Oak, IA",2,4,3,2,1,6,3,2,4,9,2011
61133,"Sergeant Bluff, IA","Missouri Valley, IA",4,2,3,1,5,3,3,4,2,9,2011
61139,"Sergeant Bluff, IA","Moorhead, IA",2,5,2,1,3,5,2,3,4,9,2011
61008,"Sergeant Bluff, IA","Cedar Falls, IA",3,3,3,0,3,6,2,5,2,9,2011
61007,"Sergeant Bluff, IA","Castana, IA",1,7,1,1,7,1,0,7,2,9,2011
61004,"Sergeant Bluff, IA","Carroll, IA",1,5,3,1,2,6,1,4,4,9,2011
60982,"Sergeant Bluff, IA","Arthur, IA",5,3,0,2,3,3,3,4,1,8,2011
61132,"Sergeant Bluff, IA","Milford, IA",0,7,1,0,3,5,4,4,0,8,2011
61191,"Sergeant Bluff, IA","Schaller, IA",4,3,1,1,4,3,4,3,1,8,2011
61081,"Sergeant Bluff, IA","Hawarden, IA",1,5,2,2,3,3,2,6,0,8,2011
61222,"Sergeant Bluff, IA","Truesdale, IA",0,6,2,5,0,3,0,8,0,8,2011
61217,"Sergeant Bluff, IA","Sutherland, IA",4,4,0,1,2,5,2,3,3,8,2011
61088,"Sergeant Bluff, IA","Ida Grove, IA",3,5,0,1,6,1,5,2,1,8,2011
61103,"Sergeant Bluff, IA","Lakeside, IA",3,2,3,2,2,4,1,5,2,8,2011
61086,"Sergeant Bluff, IA","Hull, IA",3,2,2,1,1,5,2,3,2,7,2011
61114,"Sergeant Bluff, IA","Lewis, IA",2,4,1,1,1,5,2,4,1,7,2011
61173,"Sergeant Bluff, IA","Primghar, IA",1,5,1,4,0,3,2,3,2,7,2011
61230,"Sergeant Bluff, IA","Webb, IA",5,1,1,0,5,2,4,3,0,7,2011
61188,"Sergeant Bluff, IA","Ruthven, IA",3,2,2,1,3,3,2,3,2,7,2011
61137,"Sergeant Bluff, IA","Monticello, IA",3,3,1,0,2,5,1,3,3,7,2011
61208,"Sergeant Bluff, IA","Spring Hill, IA",1,3,3,0,4,3,0,3,4,7,2011
60969,"Sergeant Bluff, IA","Ackworth, IA",4,3,0,3,3,1,2,2,3,7,2011
61091,"Sergeant Bluff, IA","Iowa City, IA",1,5,0,2,0,4,0,2,4,6,2011
61068,"Sergeant Bluff, IA","Glenwood, IA",3,2,1,0,2,4,1,1,4,6,2011
61177,"Sergeant Bluff, IA","Red Oak, IA",1,4,1,0,2,4,1,3,2,6,2011
61127,"Sergeant Bluff, IA","Maurice, IA",1,2,3,1,1,4,0,5,1,6,2011
61102,"Sergeant Bluff, IA","Lake Park, IA",2,0,4,0,4,2,4,2,0,6,2011
61176,"Sergeant Bluff, IA","Raymond, IA",5,1,0,0,1,5,3,3,0,6,2011
61055,"Sergeant Bluff, IA","Fairfield, IA",3,3,0,2,2,2,2,2,2,6,2011
61050,"Sergeant Bluff, IA","Estherville, IA",2,1,3,2,2,2,2,4,0,6,2011
61009,"Sergeant Bluff, IA","Cedar Rapids, IA",0,5,1,0,1,5,0,2,4,6,2011
61052,"Sergeant Bluff, IA","Everly, IA",3,2,1,1,3,2,4,2,0,6,2011
61192,"Sergeant Bluff, IA","Schleswig, IA",1,4,1,1,3,2,3,2,1,6,2011
61059,"Sergeant Bluff, IA","Floris, IA",1,4,0,1,1,3,2,0,3,5,2011
60980,"Sergeant Bluff, IA","Arcadia, IA",2,1,2,0,1,4,0,5,0,5,2011
61234,"Sergeant Bluff, IA","Westside, IA",1,2,2,0,2,3,2,2,1,5,2011
61148,"Sergeant Bluff, IA","Newell, IA",3,0,2,0,2,3,2,2,1,5,2011
61227,"Sergeant Bluff, IA","Wall Lake, IA",1,4,0,0,2,3,3,2,0,5,2011
61163,"Sergeant Bluff, IA","Panama, IA",2,3,0,0,3,2,3,1,1,5,2011
