,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23727,"Hazleton, IA","Independence, IA",15,84,22,49,58,14,27,64,30,121,2004
23744,"Hazleton, IA","Oelwein, IA",28,52,26,17,75,14,42,53,11,106,2004
23724,"Hazleton, IA","Hazleton, IA",17,39,21,17,41,19,41,30,6,77,2004
23767,"Hazleton, IA","Waterloo, IA",16,35,14,17,41,7,8,36,21,65,2004
23716,"Hazleton, IA","Fairbank, IA",6,21,10,6,20,11,15,14,8,37,2004
23691,"Hazleton, IA","Cedar Rapids, IA",6,10,9,10,8,7,6,8,11,25,2004
23733,"Hazleton, IA","Manchester, IA",10,9,3,11,6,5,4,10,8,22,2004
23690,"Hazleton, IA","Cedar Falls, IA",6,8,8,5,13,4,6,7,9,22,2004
23705,"Hazleton, IA","Des Moines, IA",6,7,4,4,9,4,8,3,6,17,2004
23712,"Hazleton, IA","Elk Run Heights, IA",2,13,1,16,0,0,0,2,14,16,2004
23685,"Hazleton, IA","Aurora, IA",1,9,4,4,5,5,9,3,2,14,2004
23715,"Hazleton, IA","Evansdale, IA",3,9,2,9,4,1,2,10,2,14,2004
23772,"Hazleton, IA","Winthrop, IA",6,6,1,13,0,0,2,11,0,13,2004
23725,"Hazleton, IA","Hiawatha, IA",4,6,1,3,7,1,4,4,3,11,2004
23730,"Hazleton, IA","Jesup, IA",1,6,3,3,4,3,4,4,2,10,2004
23718,"Hazleton, IA","Fayette, IA",2,5,3,5,5,0,3,7,0,10,2004
23748,"Hazleton, IA","Randalia, IA",4,5,0,1,5,3,4,5,0,9,2004
23701,"Hazleton, IA","Davenport, IA",3,3,2,0,6,2,3,4,1,8,2004
23735,"Hazleton, IA","Marshalltown, IA",2,5,1,1,5,2,1,5,2,8,2004
23757,"Hazleton, IA","Sumner, IA",2,6,0,7,0,1,0,8,0,8,2004
23755,"Hazleton, IA","Stanley, IA",0,6,1,0,4,3,3,1,3,7,2004
23700,"Hazleton, IA","Cresco, IA",0,4,2,0,3,3,4,1,1,6,2004
23706,"Hazleton, IA","Dubuque, IA",2,3,1,0,3,3,4,1,1,6,2004
23763,"Hazleton, IA","Urbana, IA",0,6,0,4,0,2,1,3,2,6,2004
23682,"Hazleton, IA","Ames, IA",0,5,1,1,2,3,3,0,3,6,2004
23756,"Hazleton, IA","Strawberry Point, IA",1,3,2,1,4,1,1,5,0,6,2004
23770,"Hazleton, IA","West Union, IA",1,2,2,1,4,0,0,4,1,5,2004
23688,"Hazleton, IA","Brandon, IA",1,3,0,3,0,1,1,3,0,4,2004
23708,"Hazleton, IA","Dyersville, IA",0,4,0,4,0,0,0,4,0,4,2004
23728,"Hazleton, IA","Iowa City, IA",3,1,0,0,3,1,1,0,3,4,2004
23687,"Hazleton, IA","Bettendorf, IA",0,2,2,0,2,2,3,1,0,4,2004
23764,"Hazleton, IA","Vinton, IA",0,3,1,0,4,0,1,1,2,4,2004
23729,"Hazleton, IA","Iowa Falls, IA",1,3,0,0,2,2,1,2,1,4,2004
23746,"Hazleton, IA","Ottumwa, IA",2,1,0,2,0,1,1,0,2,3,2004
23747,"Hazleton, IA","Palo, IA",1,2,0,1,0,2,1,1,1,3,2004
23692,"Hazleton, IA","Center Point, IA",2,1,0,2,0,1,0,1,2,3,2004
23768,"Hazleton, IA","Waukon, IA",1,2,0,0,3,0,1,2,0,3,2004
23693,"Hazleton, IA","Charles City, IA",1,0,2,1,2,0,2,1,0,3,2004
23769,"Hazleton, IA","Waverly, IA",0,2,1,1,1,1,1,1,1,3,2004
23699,"Hazleton, IA","Council Bluffs, IA",1,2,0,1,1,1,1,2,0,3,2004
23739,"Hazleton, IA","Monticello, IA",2,1,0,0,2,1,2,1,0,3,2004
23734,"Hazleton, IA","Marengo, IA",1,2,0,0,3,0,0,1,2,3,2004
23758,"Hazleton, IA","Tiffin, IA",0,1,1,0,1,1,0,1,1,2,2004
23726,"Hazleton, IA","Hudson, IA",0,0,2,0,2,0,0,0,2,2,2004
23749,"Hazleton, IA","Readlyn, IA",0,2,0,0,2,0,0,2,0,2,2004
23694,"Hazleton, IA","Cherokee, IA",0,2,0,2,0,0,0,1,1,2,2004
23759,"Hazleton, IA","Toledo, IA",0,0,2,0,2,0,0,2,0,2,2004
