,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50967,"Morrison, IA","Waterloo, IA",39,151,37,81,110,36,32,67,128,227,2014
50836,"Morrison, IA","Cedar Falls, IA",55,80,34,41,91,37,40,53,76,169,2014
50917,"Morrison, IA","Morrison, IA",18,24,25,26,29,12,20,17,30,67,2014
50971,"Morrison, IA","Wellsburg, IA",12,23,24,20,29,10,23,24,12,59,2014
50882,"Morrison, IA","Grundy Center, IA",7,28,14,0,43,6,18,9,22,49,2014
50903,"Morrison, IA","Lincoln, IA",15,17,9,1,31,9,13,18,10,41,2014
50911,"Morrison, IA","Marshalltown, IA",4,15,4,6,14,3,2,8,13,23,2014
50866,"Morrison, IA","Evansdale, IA",6,12,5,7,12,4,3,14,6,23,2014
50924,"Morrison, IA","New Hartford, IA",2,12,7,13,7,1,8,5,8,21,2014
50934,"Morrison, IA","Parkersburg, IA",5,8,7,5,11,4,6,8,6,20,2014
50837,"Morrison, IA","Cedar Rapids, IA",11,5,4,3,12,5,8,9,3,20,2014
50855,"Morrison, IA","Des Moines, IA",6,10,3,0,15,4,4,6,9,19,2014
50891,"Morrison, IA","Iowa City, IA",8,9,1,0,15,3,9,7,2,18,2014
50856,"Morrison, IA","Dike, IA",5,8,4,2,14,1,12,4,1,17,2014
50970,"Morrison, IA","Waverly, IA",3,9,3,3,9,3,3,5,7,15,2014
50822,"Morrison, IA","Ankeny, IA",3,9,3,5,7,3,6,1,8,15,2014
50892,"Morrison, IA","Iowa Falls, IA",4,7,2,2,6,5,3,6,4,13,2014
50817,"Morrison, IA","Ackley, IA",2,7,4,1,8,4,8,4,1,13,2014
50858,"Morrison, IA","Dubuque, IA",2,7,3,0,7,5,3,5,4,12,2014
50932,"Morrison, IA","Owasa, IA",5,7,0,4,6,2,4,3,5,12,2014
50885,"Morrison, IA","Hiawatha, IA",3,7,1,2,4,5,2,5,4,11,2014
50893,"Morrison, IA","Janesville, IA",1,5,4,8,1,1,3,3,4,10,2014
50821,"Morrison, IA","Ames, IA",3,7,0,1,6,3,3,2,5,10,2014
50965,"Morrison, IA","Urbandale, IA",2,4,3,0,4,5,2,5,2,9,2014
50851,"Morrison, IA","Davenport, IA",3,3,3,0,4,5,5,2,2,9,2014
50863,"Morrison, IA","Eldora, IA",0,8,1,2,4,3,4,2,3,9,2014
50909,"Morrison, IA","Marengo, IA",3,2,3,4,1,3,5,1,2,8,2014
50842,"Morrison, IA","Clive, IA",1,5,2,1,5,2,1,3,4,8,2014
50931,"Morrison, IA","Ottumwa, IA",2,5,1,5,1,2,1,1,6,8,2014
50947,"Morrison, IA","Sageville, IA",2,4,1,5,2,0,1,0,6,7,2014
50912,"Morrison, IA","Mason City, IA",1,4,2,1,4,2,4,1,2,7,2014
50865,"Morrison, IA","Elk Run Heights, IA",0,7,0,3,0,4,0,3,4,7,2014
50921,"Morrison, IA","Muscatine, IA",1,3,2,0,4,2,2,3,1,6,2014
50852,"Morrison, IA","Decorah, IA",1,5,0,0,5,1,0,2,4,6,2014
50895,"Morrison, IA","Johnston, IA",2,2,2,1,2,3,2,2,2,6,2014
50874,"Morrison, IA","Fort Dodge, IA",3,2,1,2,0,4,2,3,1,6,2014
50973,"Morrison, IA","West Burlington, IA",1,2,2,0,2,3,2,2,1,5,2014
50974,"Morrison, IA","West Des Moines, IA",1,4,0,1,3,1,0,2,3,5,2014
50942,"Morrison, IA","Reinbeck, IA",0,3,2,1,0,4,0,1,4,5,2014
50969,"Morrison, IA","Waukee, IA",1,1,2,0,3,1,3,1,0,4,2014
50906,"Morrison, IA","Manchester, IA",1,2,1,2,1,1,2,1,1,4,2014
50876,"Morrison, IA","Garwin, IA",0,4,0,0,3,1,2,1,1,4,2014
50827,"Morrison, IA","Bellevue, IA",0,4,0,3,1,0,0,1,3,4,2014
50945,"Morrison, IA","Robins, IA",3,0,1,0,1,3,1,2,1,4,2014
50966,"Morrison, IA","Washington, IA",0,0,4,0,1,3,0,3,1,4,2014
50848,"Morrison, IA","Council Bluffs, IA",1,2,1,0,0,4,1,0,3,4,2014
50838,"Morrison, IA","Charles City, IA",2,2,0,1,2,1,2,1,1,4,2014
50940,"Morrison, IA","Raymond, IA",0,2,2,1,2,1,1,1,2,4,2014
50843,"Morrison, IA","Conrad, IA",0,3,1,0,2,2,2,0,2,4,2014
50844,"Morrison, IA","Coralville, IA",1,2,1,1,0,3,0,4,0,4,2014
50925,"Morrison, IA","Newton, IA",0,3,1,0,3,1,0,2,2,4,2014
50922,"Morrison, IA","Nevada, IA",2,1,1,0,3,1,1,2,1,4,2014
50927,"Morrison, IA","Oelwein, IA",1,2,0,0,3,0,1,2,0,3,2014
50881,"Morrison, IA","Grinnell, IA",1,0,2,2,0,1,0,1,2,3,2014
50962,"Morrison, IA","Toledo, IA",0,2,1,1,1,1,3,0,0,3,2014
50950,"Morrison, IA","Shell Rock, IA",0,3,0,2,0,1,1,0,2,3,2014
50889,"Morrison, IA","Independence, IA",2,0,1,0,3,0,0,2,1,3,2014
50887,"Morrison, IA","Hudson, IA",0,2,1,1,2,0,1,0,2,3,2014
50953,"Morrison, IA","Spencer, IA",1,1,1,0,0,3,1,2,0,3,2014
50949,"Morrison, IA","Sheffield, IA",0,3,0,0,1,2,1,2,0,3,2014
50928,"Morrison, IA","Orange City, IA",0,3,0,0,2,1,1,1,1,3,2014
50980,"Morrison, IA","Windsor Heights, IA",1,2,0,0,2,1,1,1,1,3,2014
50864,"Morrison, IA","Eldridge, IA",0,2,1,1,1,1,1,0,2,3,2014
50825,"Morrison, IA","Beaman, IA",2,1,0,2,1,0,1,2,0,3,2014
50823,"Morrison, IA","Asbury, IA",1,1,1,0,0,3,1,1,1,3,2014
50819,"Morrison, IA","Alden, IA",1,1,1,1,1,1,0,1,2,3,2014
50930,"Morrison, IA","Oskaloosa, IA",0,2,0,0,1,1,0,1,1,2,2014
50956,"Morrison, IA","Story City, IA",1,1,0,1,0,1,0,0,2,2,2014
50862,"Morrison, IA","Eagle Grove, IA",2,0,0,0,0,2,2,0,0,2,2014
50910,"Morrison, IA","Marion, IA",0,1,1,0,1,1,0,1,1,2,2014
50960,"Morrison, IA","Tipton, IA",1,1,0,0,1,1,1,1,0,2,2014
50958,"Morrison, IA","Tama, IA",1,1,0,0,1,1,0,1,1,2,2014
50957,"Morrison, IA","Sumner, IA",0,1,1,0,1,1,1,0,1,2,2014
50955,"Morrison, IA","Steamboat Rock, IA",0,2,0,0,1,1,0,1,1,2,2014
50867,"Morrison, IA","Fairbank, IA",0,1,1,1,1,0,0,1,1,2,2014
50832,"Morrison, IA","Burlington, IA",0,2,0,1,0,1,0,1,1,2,2014
50854,"Morrison, IA","Denver, IA",0,1,1,0,2,0,0,1,1,2,2014
50923,"Morrison, IA","New Hampton, IA",0,1,1,0,1,1,0,1,1,2,2014
50926,"Morrison, IA","Norwalk, IA",1,0,1,0,0,2,1,1,0,2,2014
50929,"Morrison, IA","Osceola, IA",0,2,0,0,2,0,1,1,0,2,2014
50880,"Morrison, IA","Grimes, IA",1,0,1,2,0,0,0,0,2,2,2014
50835,"Morrison, IA","Castalia, IA",0,1,1,0,2,0,1,0,1,2,2014
50841,"Morrison, IA","Clinton, IA",2,0,0,0,1,1,1,1,0,2,2014
50963,"Morrison, IA","Traer, IA",1,1,0,1,0,1,1,1,0,2,2014
