,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45445,"Primghar, IA","Sanborn, IA",42,54,32,20,85,23,82,32,14,128,2003
45441,"Primghar, IA","Primghar, IA",32,59,21,8,81,23,48,52,12,112,2003
45446,"Primghar, IA","Sheldon, IA",18,34,14,10,47,9,21,42,3,66,2003
45423,"Primghar, IA","Hartley, IA",11,11,8,0,22,8,14,7,9,30,2003
45397,"Primghar, IA","Ashton, IA",2,13,2,10,2,5,6,6,5,17,2003
45424,"Primghar, IA","Hospers, IA",4,8,4,11,2,3,4,8,4,16,2003
45449,"Primghar, IA","Spencer, IA",3,13,0,4,4,8,5,8,3,16,2003
45399,"Primghar, IA","Boyden, IA",3,9,2,11,1,2,5,8,1,14,2003
45437,"Primghar, IA","Orange City, IA",3,7,3,4,6,3,8,3,2,13,2003
45448,"Primghar, IA","Sioux Center, IA",2,7,2,3,1,7,5,6,0,11,2003
45438,"Primghar, IA","Paullina, IA",1,3,7,0,8,3,9,1,1,11,2003
45447,"Primghar, IA","Sibley, IA",3,3,1,4,1,2,1,5,1,7,2003
45432,"Primghar, IA","Little Rock, IA",0,2,4,6,0,0,0,6,0,6,2003
45431,"Primghar, IA","Le Mars, IA",3,1,2,2,1,3,2,2,2,6,2003
45439,"Primghar, IA","Peterson, IA",1,4,0,4,0,1,3,2,0,5,2003
45433,"Primghar, IA","Marshalltown, IA",2,2,1,0,3,2,3,2,0,5,2003
45411,"Primghar, IA","Denison, IA",0,5,0,4,1,0,2,3,0,5,2003
45412,"Primghar, IA","Des Moines, IA",1,2,2,0,5,0,2,1,2,5,2003
45395,"Primghar, IA","Ames, IA",3,1,0,1,2,1,2,1,1,4,2003
45409,"Primghar, IA","Davenport, IA",0,3,1,0,4,0,1,3,0,4,2003
45422,"Primghar, IA","Harris, IA",1,0,3,3,1,0,2,0,2,4,2003
45402,"Primghar, IA","Cherokee, IA",0,1,2,0,3,0,0,3,0,3,2003
45406,"Primghar, IA","Council Bluffs, IA",0,1,2,2,1,0,1,2,0,3,2003
45435,"Primghar, IA","Ocheyedan, IA",2,0,1,0,1,2,1,2,0,3,2003
45417,"Primghar, IA","Fort Dodge, IA",0,2,1,0,3,0,1,1,1,3,2003
45429,"Primghar, IA","Johnston, IA",1,2,0,1,1,1,1,2,0,3,2003
45442,"Primghar, IA","Rock Rapids, IA",0,1,1,0,2,0,1,1,0,2,2003
45404,"Primghar, IA","Coburg, IA",2,0,0,2,0,0,0,1,1,2,2003
45440,"Primghar, IA","Pocahontas, IA",0,2,0,0,2,0,2,0,0,2,2003
45394,"Primghar, IA","Alton, IA",2,0,0,0,1,1,1,1,0,2,2003
