,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68426,"Tripoli, IA","Waverly, IA",22,56,29,31,70,6,21,37,49,107,2011
68424,"Tripoli, IA","Waterloo, IA",15,43,10,31,32,5,5,28,35,68,2011
68365,"Tripoli, IA","Cedar Falls, IA",11,30,6,13,24,10,10,20,17,47,2011
68417,"Tripoli, IA","Sumner, IA",5,12,8,2,21,2,12,10,3,25,2011
68413,"Tripoli, IA","Readlyn, IA",1,18,6,4,17,4,8,16,1,25,2011
68381,"Tripoli, IA","Elk Run Heights, IA",4,13,1,18,0,0,1,3,14,18,2011
68387,"Tripoli, IA","Fredericksburg, IA",2,8,3,3,6,4,4,2,7,13,2011
68409,"Tripoli, IA","Plainfield, IA",3,4,4,0,8,3,1,4,6,11,2011
68402,"Tripoli, IA","New Hampton, IA",1,9,1,5,5,1,2,5,4,11,2011
68366,"Tripoli, IA","Cedar Rapids, IA",4,7,0,4,4,3,3,4,4,11,2011
68368,"Tripoli, IA","Charles City, IA",1,4,4,1,6,2,4,1,4,9,2011
68391,"Tripoli, IA","Hiawatha, IA",4,4,1,0,2,7,6,2,1,9,2011
68393,"Tripoli, IA","Janesville, IA",3,4,2,6,1,2,2,4,3,9,2011
68376,"Tripoli, IA","Denver, IA",1,6,2,1,6,2,2,1,6,9,2011
68406,"Tripoli, IA","Oelwein, IA",1,5,3,0,8,1,2,4,3,9,2011
68401,"Tripoli, IA","Nashua, IA",3,2,2,1,6,0,5,0,2,7,2011
68383,"Tripoli, IA","Evansdale, IA",2,4,1,1,5,1,0,3,4,7,2011
68408,"Tripoli, IA","Parkersburg, IA",1,3,2,2,2,2,2,2,2,6,2011
68389,"Tripoli, IA","Grundy Center, IA",0,4,2,0,4,2,1,2,3,6,2011
68388,"Tripoli, IA","Frederika, IA",1,2,1,1,1,2,2,1,1,4,2011
68399,"Tripoli, IA","Mason City, IA",2,2,0,1,2,1,3,0,1,4,2011
68385,"Tripoli, IA","Floyd, IA",0,2,1,2,1,0,1,0,2,3,2011
68360,"Tripoli, IA","Asbury, IA",1,1,1,0,1,2,1,2,0,3,2011
68394,"Tripoli, IA","Jesup, IA",0,1,2,0,3,0,0,2,1,3,2011
68378,"Tripoli, IA","Dubuque, IA",1,1,1,0,2,1,2,1,0,3,2011
68396,"Tripoli, IA","Manchester, IA",0,3,0,2,1,0,0,0,3,3,2011
68373,"Tripoli, IA","Cresco, IA",0,0,3,1,2,0,2,1,0,3,2011
68419,"Tripoli, IA","Toledo, IA",1,2,0,0,2,1,1,0,2,3,2011
68425,"Tripoli, IA","Waucoma, IA",0,3,0,1,2,0,0,1,2,3,2011
68412,"Tripoli, IA","Raymond, IA",1,1,1,0,1,2,2,0,1,3,2011
68411,"Tripoli, IA","Randalia, IA",0,2,0,1,1,0,0,0,2,2,2011
68407,"Tripoli, IA","Osage, IA",1,1,0,0,1,1,1,1,0,2,2011
68414,"Tripoli, IA","Robins, IA",2,0,0,0,1,1,1,1,0,2,2011
68416,"Tripoli, IA","Shell Rock, IA",1,1,0,2,0,0,0,1,1,2,2011
68420,"Tripoli, IA","Traer, IA",0,1,1,0,1,1,0,1,1,2,2011
68421,"Tripoli, IA","Tripoli, IA",0,2,0,1,1,0,1,1,0,2,2011
68427,"Tripoli, IA","Wellsburg, IA",0,0,2,2,0,0,0,2,0,2,2011
68359,"Tripoli, IA","Allison, IA",1,1,0,0,2,0,1,1,0,2,2011
68375,"Tripoli, IA","Decorah, IA",0,1,1,1,0,1,1,1,0,2,2011
68384,"Tripoli, IA","Fayette, IA",0,0,2,0,2,0,0,2,0,2,2011
68369,"Tripoli, IA","Clarksville, IA",0,2,0,1,0,1,0,1,1,2,2011
68370,"Tripoli, IA","Clear Lake, IA",0,2,0,0,1,1,1,0,1,2,2011
68372,"Tripoli, IA","Conrad, IA",0,1,1,0,2,0,1,1,0,2,2011
68380,"Tripoli, IA","Elgin, IA",0,1,1,0,2,0,0,0,2,2,2011
68428,"Tripoli, IA","West Union, IA",0,1,1,1,1,0,0,1,1,2,2011
68392,"Tripoli, IA","Independence, IA",1,1,0,2,0,0,0,1,1,2,2011
68390,"Tripoli, IA","Hampton, IA",0,0,2,0,2,0,1,1,0,2,2011
68371,"Tripoli, IA","Colwell, IA",0,1,0,0,1,0,0,1,0,1,2011
68361,"Tripoli, IA","Balltown, IA",1,0,0,1,0,0,1,0,0,1,2011
68362,"Tripoli, IA","Belle Plaine, IA",1,0,0,0,1,0,0,0,1,1,2011
68363,"Tripoli, IA","Bristow, IA",1,0,0,0,1,0,1,0,0,1,2011
68364,"Tripoli, IA","Cascade, IA",0,0,1,0,0,1,1,0,0,1,2011
68423,"Tripoli, IA","Walker, IA",0,1,0,0,1,0,1,0,0,1,2011
68422,"Tripoli, IA","Urbana, IA",0,1,0,0,1,0,1,0,0,1,2011
68367,"Tripoli, IA","Central City, IA",0,1,0,0,0,1,0,0,1,1,2011
68395,"Tripoli, IA","Joice, IA",0,1,0,1,0,0,0,1,0,1,2011
68400,"Tripoli, IA","Morrison, IA",1,0,0,0,1,0,1,0,0,1,2011
68418,"Tripoli, IA","Tama, IA",0,1,0,0,0,1,0,1,0,1,2011
68404,"Tripoli, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2011
68405,"Tripoli, IA","Norway, IA",0,0,1,0,1,0,0,0,1,1,2011
68415,"Tripoli, IA","Sageville, IA",0,1,0,1,0,0,0,0,1,1,2011
68374,"Tripoli, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2011
68398,"Tripoli, IA","Marion, IA",1,0,0,0,1,0,0,1,0,1,2011
68377,"Tripoli, IA","Des Moines, IA",0,0,1,0,1,0,0,0,1,1,2011
68379,"Tripoli, IA","Dyersville, IA",1,0,0,0,0,1,0,1,0,1,2011
68410,"Tripoli, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2011
68382,"Tripoli, IA","Ely, IA",1,0,0,0,1,0,0,1,0,1,2011
68403,"Tripoli, IA","New Hartford, IA",1,0,0,1,0,0,0,0,1,1,2011
68386,"Tripoli, IA","Fort Atkinson, IA",0,0,1,0,1,0,0,1,0,1,2011
68397,"Tripoli, IA","Marble Rock, IA",0,1,0,0,1,0,0,0,1,1,2011
