,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9712,"Camanche, IA","Clinton, IA",154,410,206,329,245,196,177,276,317,770,2014
9703,"Camanche, IA","Camanche, IA",36,155,72,82,137,44,94,72,97,263,2014
9760,"Camanche, IA","Low Moor, IA",23,58,29,38,46,26,25,38,47,110,2014
9785,"Camanche, IA","Princeton, IA",11,58,22,37,35,19,22,27,42,91,2014
9721,"Camanche, IA","De Witt, IA",14,40,15,40,21,8,14,6,49,69,2014
9719,"Camanche, IA","Davenport, IA",16,32,16,21,23,20,14,22,28,64,2014
9784,"Camanche, IA","Preston, IA",6,37,19,34,18,10,13,13,36,62,2014
9700,"Camanche, IA","Bettendorf, IA",8,16,9,12,9,12,6,8,19,33,2014
9691,"Camanche, IA","Andover, IA",2,21,10,14,3,16,3,8,22,33,2014
9727,"Camanche, IA","Dubuque, IA",12,14,2,4,9,15,15,8,5,28,2014
9730,"Camanche, IA","Eldridge, IA",4,16,4,15,2,7,2,3,19,24,2014
9758,"Camanche, IA","Long Grove, IA",1,14,5,9,7,4,7,3,10,20,2014
9754,"Camanche, IA","Le Claire, IA",2,11,6,6,4,9,2,6,11,19,2014
9814,"Camanche, IA","Wheatland, IA",1,11,3,7,2,6,5,1,9,15,2014
9770,"Camanche, IA","Muscatine, IA",5,8,2,0,14,1,12,2,1,15,2014
9702,"Camanche, IA","Burlington, IA",4,9,2,0,11,4,11,4,0,15,2014
9694,"Camanche, IA","Asbury, IA",5,9,0,0,6,8,9,2,3,14,2014
9762,"Camanche, IA","Maquoketa, IA",1,10,1,7,2,3,1,3,8,12,2014
9792,"Camanche, IA","Sabula, IA",0,6,5,10,1,0,1,3,7,11,2014
9742,"Camanche, IA","Grand Mound, IA",1,9,0,3,1,6,1,2,7,10,2014
9781,"Camanche, IA","Panorama Park, IA",2,5,1,1,4,3,2,1,5,8,2014
9752,"Camanche, IA","Keokuk, IA",2,6,0,1,6,1,4,3,1,8,2014
9707,"Camanche, IA","Cedar Rapids, IA",2,5,1,0,1,7,3,0,5,8,2014
9695,"Camanche, IA","Baldwin, IA",1,2,5,4,0,4,2,1,5,8,2014
9806,"Camanche, IA","Wapello, IA",2,3,1,0,5,1,6,0,0,6,2014
9748,"Camanche, IA","Hiawatha, IA",1,4,0,0,1,4,3,1,1,5,2014
9816,"Camanche, IA","Wilton, IA",2,3,0,2,3,0,1,2,2,5,2014
9767,"Camanche, IA","Mount Pleasant, IA",0,4,1,0,5,0,4,0,1,5,2014
9724,"Camanche, IA","Des Moines, IA",1,4,0,0,0,5,0,1,4,5,2014
9743,"Camanche, IA","Grandview, IA",0,3,2,1,3,1,2,2,1,5,2014
9697,"Camanche, IA","Bellevue, IA",0,4,1,2,0,3,1,2,2,5,2014
9800,"Camanche, IA","Tipton, IA",1,2,2,0,2,3,3,0,2,5,2014
9763,"Camanche, IA","Marshalltown, IA",1,1,2,0,0,4,1,0,3,4,2014
9693,"Camanche, IA","Ankeny, IA",0,3,1,0,1,3,2,1,1,4,2014
9772,"Camanche, IA","New Liberty, IA",1,2,1,2,1,1,1,1,2,4,2014
9803,"Camanche, IA","Walcott, IA",0,4,0,2,1,1,0,1,3,4,2014
9725,"Camanche, IA","Dixon, IA",1,3,0,2,0,2,0,1,3,4,2014
9736,"Camanche, IA","Fort Madison, IA",1,3,0,0,4,0,4,0,0,4,2014
9706,"Camanche, IA","Cedar Falls, IA",0,3,1,0,0,4,2,1,1,4,2014
9745,"Camanche, IA","Grinnell, IA",2,1,0,0,0,3,2,0,1,3,2014
9751,"Camanche, IA","Iowa City, IA",0,2,1,2,0,1,1,0,2,3,2014
9811,"Camanche, IA","West Burlington, IA",0,1,2,0,2,1,2,0,1,3,2014
9782,"Camanche, IA","Pleasant Hill, IA",0,1,2,0,0,3,1,0,2,3,2014
9793,"Camanche, IA","Sageville, IA",0,2,1,0,1,2,0,2,1,3,2014
9773,"Camanche, IA","New London, IA",1,2,0,1,1,1,2,0,1,3,2014
9765,"Camanche, IA","McCausland, IA",1,1,0,0,1,1,0,1,1,2,2014
9799,"Camanche, IA","Tiffin, IA",1,0,1,0,0,2,1,0,1,2,2014
9802,"Camanche, IA","University Park, IA",0,2,0,0,1,1,1,0,1,2,2014
9759,"Camanche, IA","Lost Nation, IA",0,2,0,1,0,1,0,0,2,2,2014
9809,"Camanche, IA","Waverly, IA",0,1,1,0,0,2,0,1,1,2,2014
9788,"Camanche, IA","Riverdale, IA",0,2,0,1,1,0,1,0,1,2,2014
9744,"Camanche, IA","Greeley, IA",1,1,0,1,0,1,0,1,1,2,2014
9805,"Camanche, IA","Wallingford, IA",0,1,1,0,0,2,2,0,0,2,2014
