,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42152,"Rockwell, IA","Rockwell, IA",16,22,16,1,45,8,28,18,8,54,2002
42155,"Rockwell, IA","Thornton, IA",9,25,14,0,40,8,24,16,8,48,2002
42151,"Rockwell, IA","Rockford, IA",14,24,10,2,38,8,28,9,11,48,2002
42142,"Rockwell, IA","Mason City, IA",4,16,6,0,23,3,4,12,10,26,2002
42137,"Rockwell, IA","Hampton, IA",0,3,2,0,4,1,2,0,3,5,2002
42145,"Rockwell, IA","Nora Springs, IA",1,1,2,0,3,1,2,2,0,4,2002
42156,"Rockwell, IA","Waverly, IA",1,2,0,0,3,0,1,2,0,3,2002
42140,"Rockwell, IA","Lake City, IA",0,2,1,0,2,1,1,2,0,3,2002
42130,"Rockwell, IA","Clear Lake, IA",0,3,0,0,3,0,0,2,1,3,2002
42141,"Rockwell, IA","Marshalltown, IA",0,2,0,0,2,0,2,0,0,2,2002
42139,"Rockwell, IA","Iowa Falls, IA",2,0,0,0,2,0,0,2,0,2,2002
42138,"Rockwell, IA","Indianola, IA",1,1,0,0,1,1,0,2,0,2,2002
42146,"Rockwell, IA","Northwood, IA",0,2,0,0,2,0,0,2,0,2,2002
42135,"Rockwell, IA","Garner, IA",0,2,0,1,1,0,1,1,0,2,2002
42154,"Rockwell, IA","Sheffield, IA",0,2,0,0,2,0,0,2,0,2,2002
42126,"Rockwell, IA","Belmond, IA",1,1,0,0,2,0,1,0,1,2,2002
42149,"Rockwell, IA","Pleasantville, IA",1,0,0,1,0,0,1,0,0,1,2002
42153,"Rockwell, IA","Sandyville, IA",0,1,0,0,0,1,0,1,0,1,2002
42148,"Rockwell, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2002
42147,"Rockwell, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2002
42150,"Rockwell, IA","Plymouth, IA",0,1,0,0,1,0,1,0,0,1,2002
42124,"Rockwell, IA","Alden, IA",0,0,1,0,1,0,1,0,0,1,2002
42144,"Rockwell, IA","Nashua, IA",0,1,0,0,1,0,0,1,0,1,2002
42143,"Rockwell, IA","Muscatine, IA",0,1,0,0,1,0,1,0,0,1,2002
42125,"Rockwell, IA","Aredale, IA",1,0,0,0,1,0,0,1,0,1,2002
42136,"Rockwell, IA","Geneva, IA",0,1,0,0,1,0,0,1,0,1,2002
42134,"Rockwell, IA","Fredericksburg, IA",0,1,0,0,0,1,1,0,0,1,2002
42133,"Rockwell, IA","Floyd, IA",1,0,0,1,0,0,1,0,0,1,2002
42132,"Rockwell, IA","Crystal Lake, IA",0,1,0,0,1,0,0,0,1,1,2002
42131,"Rockwell, IA","Clutier, IA",0,1,0,0,1,0,0,1,0,1,2002
42129,"Rockwell, IA","Clarion, IA",0,1,0,0,0,1,0,0,1,1,2002
42128,"Rockwell, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2002
42127,"Rockwell, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2002
42157,"Rockwell, IA","Yetter, IA",0,1,0,0,1,0,0,1,0,1,2002
