,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18682,"Davenport, IA","Davenport, IA",3903,8246,2788,2401,10068,2468,5043,6173,3721,14937,2009
18611,"Davenport, IA","Bettendorf, IA",999,2863,1126,578,3673,737,1320,1539,2129,4988,2009
18713,"Davenport, IA","Eldridge, IA",214,567,191,148,674,150,226,372,374,972,2009
18952,"Davenport, IA","Panorama Park, IA",107,349,134,66,428,96,145,180,265,590,2009
18858,"Davenport, IA","Long Grove, IA",124,356,110,123,372,95,146,195,249,590,2009
18628,"Davenport, IA","Buffalo, IA",119,305,146,123,365,82,148,191,231,570,2009
18700,"Davenport, IA","Dubuque, IA",201,266,103,43,345,182,273,187,110,570,2009
18656,"Davenport, IA","Clinton, IA",133,282,102,76,322,119,181,192,144,517,2009
18994,"Davenport, IA","Riverdale, IA",119,307,90,85,327,104,118,215,183,516,2009
18617,"Davenport, IA","Blue Grass, IA",102,277,127,114,299,93,132,197,177,506,2009
18913,"Davenport, IA","Muscatine, IA",103,282,80,55,285,125,169,172,124,465,2009
18641,"Davenport, IA","Cedar Rapids, IA",129,262,64,34,259,162,161,157,137,455,2009
18840,"Davenport, IA","Le Claire, IA",82,268,100,60,307,83,110,144,196,450,2009
18684,"Davenport, IA","De Witt, IA",74,271,77,69,300,53,92,169,161,422,2009
18695,"Davenport, IA","Dixon, IA",61,204,81,97,186,63,70,127,149,346,2009
18978,"Davenport, IA","Princeton, IA",55,188,80,81,193,49,67,114,142,323,2009
18691,"Davenport, IA","Des Moines, IA",114,180,28,13,208,101,129,95,98,322,2009
18806,"Davenport, IA","Iowa City, IA",120,123,29,8,175,89,121,79,72,272,2009
18629,"Davenport, IA","Burlington, IA",91,116,52,24,116,119,115,87,57,259,2009
19078,"Davenport, IA","Walcott, IA",43,123,51,48,128,41,51,84,82,217,2009
18871,"Davenport, IA","Maquoketa, IA",55,104,45,39,129,36,87,67,50,204,2009
18790,"Davenport, IA","Hiawatha, IA",59,94,30,14,97,72,72,64,47,183,2009
18609,"Davenport, IA","Bennett, IA",29,105,25,44,78,37,39,55,65,159,2009
18581,"Davenport, IA","Ames, IA",44,87,18,8,95,46,39,49,61,149,2009
19085,"Davenport, IA","Waterloo, IA",33,67,23,5,76,42,57,42,24,123,2009
19113,"Davenport, IA","Wilton, IA",21,71,29,38,67,16,37,39,45,121,2009
18591,"Davenport, IA","Asbury, IA",33,60,25,11,64,43,53,40,25,118,2009
19114,"Davenport, IA","Windsor Heights, IA",42,61,9,6,69,37,46,30,36,112,2009
18996,"Davenport, IA","Robins, IA",25,72,13,9,65,36,38,37,35,110,2009
18760,"Davenport, IA","Grand Mound, IA",29,57,18,24,61,19,23,41,40,104,2009
19068,"Davenport, IA","University Heights, IA",43,50,10,7,59,37,46,24,33,103,2009
18658,"Davenport, IA","Clive, IA",24,58,12,3,55,36,36,30,28,94,2009
18963,"Davenport, IA","Pleasant Hill, IA",36,38,10,2,54,28,36,23,25,84,2009
18976,"Davenport, IA","Preston, IA",19,45,18,12,59,11,23,26,33,82,2009
18586,"Davenport, IA","Ankeny, IA",27,39,12,2,50,26,18,25,35,78,2009
18632,"Davenport, IA","Camanche, IA",9,52,14,17,50,8,24,24,27,75,2009
18666,"Davenport, IA","Coralville, IA",31,32,11,2,44,28,27,24,23,74,2009
