,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19295,"Epworth, IA","Dubuque, IA",9,37,6,5,35,12,12,31,9,52,2004
19286,"Epworth, IA","Asbury, IA",15,17,11,1,33,9,19,16,8,43,2004
19317,"Epworth, IA","Peosta, IA",5,24,13,1,35,6,21,18,3,42,2004
19296,"Epworth, IA","Dyersville, IA",8,13,5,2,19,5,13,7,6,26,2004
19300,"Epworth, IA","Farley, IA",5,13,7,2,19,4,14,9,2,25,2004
19298,"Epworth, IA","Epworth, IA",3,17,5,0,16,9,12,11,2,25,2004
19301,"Epworth, IA","Graf, IA",3,4,1,0,6,2,3,4,1,8,2004
19325,"Epworth, IA","Zwingle, IA",1,3,3,0,7,0,4,3,0,7,2004
19288,"Epworth, IA","Balltown, IA",1,6,0,0,4,3,2,4,1,7,2004
19291,"Epworth, IA","Cascade, IA",2,1,3,0,5,1,4,2,0,6,2004
19324,"Epworth, IA","Worthington, IA",2,2,1,0,5,0,5,0,0,5,2004
19322,"Epworth, IA","Sageville, IA",2,2,1,1,4,0,1,1,3,5,2004
19323,"Epworth, IA","Waterloo, IA",0,3,1,0,2,2,0,4,0,4,2004
19303,"Epworth, IA","Guttenberg, IA",1,3,0,0,3,1,1,3,0,4,2004
19285,"Epworth, IA","Anamosa, IA",1,1,2,0,3,1,4,0,0,4,2004
19294,"Epworth, IA","Delaware, IA",1,1,1,1,1,1,2,1,0,3,2004
19289,"Epworth, IA","Bellevue, IA",0,3,0,0,2,1,1,2,0,3,2004
19315,"Epworth, IA","New Vienna, IA",0,1,2,0,2,1,1,2,0,3,2004
19310,"Epworth, IA","Manchester, IA",0,3,0,0,3,0,1,2,0,3,2004
19308,"Epworth, IA","Lisbon, IA",0,2,0,0,2,0,1,0,1,2,2004
19302,"Epworth, IA","Greeley, IA",0,2,0,1,0,1,0,1,1,2,2004
19304,"Epworth, IA","Hopkinton, IA",1,1,0,0,1,1,1,0,1,2,2004
19287,"Epworth, IA","Baldwin, IA",1,0,1,0,1,1,2,0,0,2,2004
19306,"Epworth, IA","Iowa City, IA",1,1,0,0,2,0,1,1,0,2,2004
19292,"Epworth, IA","Center Junction, IA",0,2,0,0,2,0,2,0,0,2,2004
19314,"Epworth, IA","Monticello, IA",0,1,1,0,2,0,0,1,1,2,2004
19319,"Epworth, IA","Reinbeck, IA",0,0,1,0,0,1,1,0,0,1,2004
19299,"Epworth, IA","Fairfax, IA",0,1,0,0,0,1,0,1,0,1,2004
19320,"Epworth, IA","Riverside, IA",0,1,0,0,1,0,0,1,0,1,2004
19321,"Epworth, IA","Ryan, IA",0,1,0,0,0,1,0,1,0,1,2004
19290,"Epworth, IA","Bettendorf, IA",1,0,0,0,1,0,0,1,0,1,2004
19318,"Epworth, IA","Preston, IA",0,0,1,0,0,1,1,0,0,1,2004
19313,"Epworth, IA","Marquette, IA",1,0,0,0,1,0,0,1,0,1,2004
19316,"Epworth, IA","Oxford, IA",0,1,0,0,1,0,0,1,0,1,2004
19297,"Epworth, IA","Elkport, IA",1,0,0,0,0,1,0,1,0,1,2004
19312,"Epworth, IA","Marion, IA",0,1,0,0,0,1,0,1,0,1,2004
19311,"Epworth, IA","Maquoketa, IA",1,0,0,0,1,0,0,0,1,1,2004
19309,"Epworth, IA","Lone Tree, IA",0,1,0,0,1,0,1,0,0,1,2004
19307,"Epworth, IA","Janesville, IA",0,1,0,0,1,0,0,1,0,1,2004
19293,"Epworth, IA","De Witt, IA",0,1,0,0,0,1,0,0,1,1,2004
19305,"Epworth, IA","Indianola, IA",0,1,0,0,1,0,1,0,0,1,2004
