,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31303,"Marshalltown, IA","Marshalltown, IA",2671,6128,1777,4484,4955,1137,2986,5195,2395,10576,2002
31286,"Marshalltown, IA","Le Grand, IA",104,303,60,199,221,47,107,230,130,467,2002
31239,"Marshalltown, IA","Ferguson, IA",103,300,53,190,212,54,116,216,124,456,2002
31166,"Marshalltown, IA","Albion, IA",91,263,69,187,176,60,101,192,130,423,2002
31292,"Marshalltown, IA","Liscomb, IA",94,265,55,172,183,59,114,187,113,414,2002
31405,"Marshalltown, IA","Toledo, IA",56,245,54,189,142,24,66,195,94,355,2002
31370,"Marshalltown, IA","Rhodes, IA",71,206,46,118,155,50,87,162,74,323,2002
31245,"Marshalltown, IA","Garwin, IA",63,199,38,130,133,37,54,176,70,300,2002
31422,"Marshalltown, IA","Waterloo, IA",114,95,21,58,88,84,115,103,12,230,2002
31306,"Marshalltown, IA","Mason City, IA",75,106,32,15,80,118,97,84,32,213,2002
31309,"Marshalltown, IA","Melbourne, IA",47,112,40,93,86,20,58,76,65,199,2002
31423,"Marshalltown, IA","Waukon, IA",59,116,14,54,116,19,51,92,46,189,2002
31260,"Marshalltown, IA","Haverhill, IA",51,100,38,78,84,27,53,83,53,189,2002
31248,"Marshalltown, IA","Gilman, IA",42,115,23,71,84,25,46,86,48,180,2002
31328,"Marshalltown, IA","Nevada, IA",92,74,7,14,66,93,62,64,47,173,2002
31401,"Marshalltown, IA","Tama, IA",36,114,22,102,54,16,30,100,42,172,2002
31222,"Marshalltown, IA","Des Moines, IA",64,89,15,24,85,59,54,88,26,168,2002
31396,"Marshalltown, IA","Story City, IA",44,105,14,62,97,4,42,72,49,163,2002
31198,"Marshalltown, IA","Cedar Rapids, IA",93,56,13,3,37,122,63,66,33,162,2002
31318,"Marshalltown, IA","Montour, IA",29,93,23,68,60,17,33,73,39,145,2002
31329,"Marshalltown, IA","New Albin, IA",27,86,15,51,71,6,45,46,37,128,2002
31393,"Marshalltown, IA","State Center, IA",33,68,16,34,67,16,34,64,19,117,2002
31253,"Marshalltown, IA","Grinnell, IA",40,52,18,30,69,11,44,45,21,110,2002
31337,"Marshalltown, IA","Norwalk, IA",60,29,3,0,27,65,49,39,4,92,2002
31347,"Marshalltown, IA","Ottumwa, IA",35,41,13,13,41,35,48,32,9,89,2002
31327,"Marshalltown, IA","Muscatine, IA",24,50,8,8,38,36,32,31,19,82,2002
31269,"Marshalltown, IA","Iowa Falls, IA",14,36,20,6,50,14,25,33,12,70,2002
31268,"Marshalltown, IA","Iowa City, IA",52,11,6,4,16,49,38,24,7,69,2002
31270,"Marshalltown, IA","Johnston, IA",16,44,7,16,42,9,26,19,22,67,2002
