,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45382,"Panama, IA","Tennant, IA",15,20,7,13,24,5,23,17,2,42,2006
45375,"Panama, IA","Panama, IA",14,18,8,11,22,7,18,16,6,40,2006
45357,"Panama, IA","Harlan, IA",1,13,1,4,9,2,6,9,0,15,2006
45351,"Panama, IA","Denison, IA",2,4,0,2,4,0,2,4,0,6,2006
45383,"Panama, IA","Underwood, IA",2,3,0,1,4,0,3,2,0,5,2006
45345,"Panama, IA","Avoca, IA",0,3,1,0,4,0,2,1,1,4,2006
45362,"Panama, IA","Kimballton, IA",2,2,0,1,3,0,2,2,0,4,2006
45379,"Panama, IA","Shelby, IA",2,2,0,0,3,1,3,1,0,4,2006
45354,"Panama, IA","Elk Horn, IA",1,2,1,0,2,2,3,1,0,4,2006
45370,"Panama, IA","Mondamin, IA",0,1,2,1,1,1,1,1,1,3,2006
45359,"Panama, IA","Iowa City, IA",2,1,0,0,3,0,1,2,0,3,2006
45386,"Panama, IA","Woodbine, IA",1,2,0,2,1,0,1,0,2,3,2006
45355,"Panama, IA","Exira, IA",0,2,1,0,3,0,0,2,1,3,2006
45364,"Panama, IA","Kirkman, IA",0,2,0,1,1,0,0,2,0,2,2006
45350,"Panama, IA","Defiance, IA",0,2,0,2,0,0,0,2,0,2,2006
45360,"Panama, IA","Irwin, IA",0,2,0,0,1,1,0,1,1,2,2006
45349,"Panama, IA","Council Bluffs, IA",1,1,0,0,1,1,2,0,0,2,2006
45384,"Panama, IA","Walnut, IA",2,0,0,0,2,0,1,1,0,2,2006
45363,"Panama, IA","Kingsley, IA",0,2,0,0,1,1,1,1,0,2,2006
45346,"Panama, IA","Carroll, IA",0,1,1,0,2,0,2,0,0,2,2006
45366,"Panama, IA","Little Sioux, IA",0,1,1,0,1,1,0,1,1,2,2006
45367,"Panama, IA","Logan, IA",1,0,1,0,1,1,1,1,0,2,2006
45377,"Panama, IA","Quimby, IA",1,0,0,0,1,0,1,0,0,1,2006
45376,"Panama, IA","Parkersburg, IA",0,0,1,0,0,1,0,0,1,1,2006
45381,"Panama, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2006
45378,"Panama, IA","Red Oak, IA",0,0,1,0,1,0,0,0,1,1,2006
45385,"Panama, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2006
45374,"Panama, IA","Oyens, IA",0,1,0,0,1,0,0,1,0,1,2006
45380,"Panama, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2006
45344,"Panama, IA","Audubon, IA",0,1,0,0,1,0,1,0,0,1,2006
45373,"Panama, IA","Ottumwa, IA",0,1,0,0,1,0,0,0,1,1,2006
45372,"Panama, IA","New Hartford, IA",0,1,0,0,0,1,0,0,1,1,2006
45371,"Panama, IA","Moravia, IA",1,0,0,0,0,1,1,0,0,1,2006
45369,"Panama, IA","Missouri Valley, IA",0,1,0,0,1,0,1,0,0,1,2006
45368,"Panama, IA","Marion, IA",1,0,0,0,1,0,1,0,0,1,2006
45361,"Panama, IA","Keystone, IA",0,0,1,0,1,0,0,1,0,1,2006
45358,"Panama, IA","Hiawatha, IA",1,0,0,0,1,0,0,1,0,1,2006
45356,"Panama, IA","Fairbank, IA",0,1,0,0,1,0,1,0,0,1,2006
45353,"Panama, IA","Eldon, IA",1,0,0,0,1,0,1,0,0,1,2006
45352,"Panama, IA","Dubuque, IA",0,1,0,0,1,0,1,0,0,1,2006
45348,"Panama, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2006
45347,"Panama, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2006
45365,"Panama, IA","Le Mars, IA",0,1,0,0,1,0,0,1,0,1,2006
