,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14039,"Cromwell, IA","Creston, IA",7,16,5,2,12,14,2,17,9,28,2003
14045,"Cromwell, IA","Grant, IA",0,4,2,3,0,3,3,3,0,6,2003
14040,"Cromwell, IA","Cromwell, IA",1,1,1,0,1,2,2,1,0,3,2003
14060,"Cromwell, IA","Shannon City, IA",0,3,0,0,0,3,0,3,0,3,2003
14042,"Cromwell, IA","Diagonal, IA",1,1,0,1,1,0,0,1,1,2,2003
14046,"Cromwell, IA","Greenfield, IA",0,2,0,0,1,1,1,1,0,2,2003
14053,"Cromwell, IA","Nodaway, IA",0,2,0,0,1,1,1,0,1,2,2003
14059,"Cromwell, IA","Sandyville, IA",0,1,0,0,1,0,1,0,0,1,2003
14052,"Cromwell, IA","Mount Pleasant, IA",1,0,0,0,0,1,0,0,1,1,2003
14058,"Cromwell, IA","Sac City, IA",0,0,1,0,0,1,1,0,0,1,2003
14057,"Cromwell, IA","Ottumwa, IA",0,1,0,0,0,1,0,0,1,1,2003
14061,"Cromwell, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2003
14062,"Cromwell, IA","Wapello, IA",0,1,0,0,0,1,0,0,1,1,2003
14056,"Cromwell, IA","Oskaloosa, IA",0,1,0,0,0,1,1,0,0,1,2003
14055,"Cromwell, IA","Orient, IA",0,1,0,0,1,0,0,1,0,1,2003
14054,"Cromwell, IA","Onawa, IA",0,0,1,0,0,1,0,1,0,1,2003
14034,"Cromwell, IA","Afton, IA",0,0,1,0,0,1,0,0,1,1,2003
14049,"Cromwell, IA","Lenox, IA",0,0,1,0,0,1,0,1,0,1,2003
14051,"Cromwell, IA","Morning Sun, IA",1,0,0,0,0,1,0,0,1,1,2003
14050,"Cromwell, IA","Lorimor, IA",0,1,0,1,0,0,0,1,0,1,2003
14035,"Cromwell, IA","Blanchard, IA",1,0,0,0,0,1,0,1,0,1,2003
14048,"Cromwell, IA","Kiron, IA",0,1,0,0,0,1,0,0,1,1,2003
14047,"Cromwell, IA","Indianola, IA",1,0,0,1,0,0,0,1,0,1,2003
14044,"Cromwell, IA","Fruitland, IA",0,1,0,0,0,1,0,0,1,1,2003
14043,"Cromwell, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2003
14041,"Cromwell, IA","Danbury, IA",0,1,0,0,0,1,0,1,0,1,2003
14038,"Cromwell, IA","Corning, IA",0,0,1,0,1,0,1,0,0,1,2003
14037,"Cromwell, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2003
14036,"Cromwell, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2003
14063,"Cromwell, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2003
