,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18745,"Defiance, IA","Kimballton, IA",0,8,7,4,2,9,1,6,8,15,2012
18735,"Defiance, IA","Defiance, IA",3,5,4,6,2,4,3,4,5,12,2012
18736,"Defiance, IA","Denison, IA",4,4,3,6,1,4,1,8,2,11,2012
18743,"Defiance, IA","Irwin, IA",3,5,1,3,3,3,2,5,2,9,2012
18738,"Defiance, IA","Elk Horn, IA",3,1,5,0,2,7,4,3,2,9,2012
18727,"Defiance, IA","Audubon, IA",1,4,3,2,1,5,0,5,3,8,2012
18742,"Defiance, IA","Harlan, IA",0,5,3,4,0,4,2,1,5,8,2012
18754,"Defiance, IA","Panama, IA",1,3,3,4,2,1,1,4,2,7,2012
18726,"Defiance, IA","Atlantic, IA",1,4,0,0,3,2,2,1,2,5,2012
18750,"Defiance, IA","Manning, IA",1,1,3,1,3,1,3,1,1,5,2012
18758,"Defiance, IA","Tennant, IA",1,2,1,2,1,1,0,1,3,4,2012
18749,"Defiance, IA","Manilla, IA",2,0,2,3,0,1,1,3,0,4,2012
18747,"Defiance, IA","Logan, IA",0,2,1,2,0,1,0,3,0,3,2012
18739,"Defiance, IA","Exira, IA",1,1,1,1,0,2,1,2,0,3,2012
18746,"Defiance, IA","Kirkman, IA",0,3,0,0,0,3,1,0,2,3,2012
18751,"Defiance, IA","Missouri Valley, IA",0,3,0,2,0,1,0,3,0,3,2012
18732,"Defiance, IA","Charter Oak, IA",0,2,1,0,1,2,1,0,2,3,2012
18730,"Defiance, IA","Carroll, IA",0,2,1,1,0,2,0,0,3,3,2012
18760,"Defiance, IA","Westside, IA",2,1,0,0,0,3,3,0,0,3,2012
18757,"Defiance, IA","Schleswig, IA",0,2,0,2,0,0,2,0,0,2,2012
18759,"Defiance, IA","Walnut, IA",0,0,2,0,0,2,0,0,2,2,2012
18753,"Defiance, IA","Oakland, IA",2,0,0,1,0,1,0,0,2,2,2012
18723,"Defiance, IA","Adair, IA",0,1,1,0,2,0,1,0,1,2,2012
18762,"Defiance, IA","Wiota, IA",0,1,1,0,1,1,1,0,1,2,2012
18741,"Defiance, IA","Grant, IA",1,1,0,0,0,2,0,2,0,2,2012
18728,"Defiance, IA","Avoca, IA",1,0,1,0,2,0,1,1,0,2,2012
18729,"Defiance, IA","Brayton, IA",0,1,1,0,2,0,1,1,0,2,2012
18734,"Defiance, IA","Council Bluffs, IA",0,1,1,1,0,1,0,1,1,2,2012
18756,"Defiance, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2012
18761,"Defiance, IA","Windsor Heights, IA",0,1,0,0,0,1,0,0,1,1,2012
18725,"Defiance, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2012
18731,"Defiance, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2012
18744,"Defiance, IA","Jewell Junction, IA",0,1,0,0,0,1,0,1,0,1,2012
18755,"Defiance, IA","Portsmouth, IA",1,0,0,1,0,0,1,0,0,1,2012
18724,"Defiance, IA","Anita, IA",0,0,1,0,0,1,0,1,0,1,2012
18752,"Defiance, IA","Mondamin, IA",0,1,0,0,1,0,0,1,0,1,2012
18737,"Defiance, IA","Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2012
18740,"Defiance, IA","Fort Dodge, IA",0,1,0,0,0,1,1,0,0,1,2012
18748,"Defiance, IA","Malvern, IA",0,1,0,0,1,0,0,1,0,1,2012
18733,"Defiance, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2012
