,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57388,"Walker, IA","Independence, IA",29,53,15,15,68,14,34,44,19,97,2005
57367,"Walker, IA","Cedar Rapids, IA",13,41,10,22,36,6,11,39,14,64,2005
57420,"Walker, IA","Waterloo, IA",9,26,2,8,21,8,6,21,10,37,2005
57387,"Walker, IA","Hiawatha, IA",6,21,0,12,15,0,3,8,16,27,2005
57424,"Walker, IA","Winthrop, IA",6,12,4,14,4,4,8,9,5,22,2005
57417,"Walker, IA","Urbana, IA",3,10,5,4,5,9,7,7,4,18,2005
57364,"Walker, IA","Brandon, IA",4,6,3,9,1,3,5,4,4,13,2005
57366,"Walker, IA","Cedar Falls, IA",2,10,1,2,8,3,6,4,3,13,2005
57379,"Walker, IA","Elk Run Heights, IA",0,5,7,11,0,1,1,3,8,12,2005
57386,"Walker, IA","Hazleton, IA",1,4,5,1,8,1,6,2,2,10,2005
57377,"Walker, IA","Des Moines, IA",1,6,2,0,7,2,3,3,3,9,2005
57368,"Walker, IA","Center Point, IA",4,4,0,0,2,6,5,2,1,8,2005
57413,"Walker, IA","Robins, IA",3,4,0,3,1,3,2,2,3,7,2005
57390,"Walker, IA","Jesup, IA",1,5,1,2,5,0,4,2,1,7,2005
57410,"Walker, IA","Palo, IA",1,6,0,0,3,4,2,3,2,7,2005
57381,"Walker, IA","Evansdale, IA",1,4,1,1,4,1,0,4,2,6,2005
57418,"Walker, IA","Vinton, IA",3,2,1,0,6,0,4,2,0,6,2005
57419,"Walker, IA","Walker, IA",1,5,0,6,0,0,2,2,2,6,2005
57362,"Walker, IA","Aurora, IA",3,3,0,0,4,2,3,2,1,6,2005
57361,"Walker, IA","Asbury, IA",0,4,2,1,3,2,3,2,1,6,2005
57396,"Walker, IA","Manchester, IA",2,3,0,0,4,1,0,4,1,5,2005
57380,"Walker, IA","Ely, IA",1,3,0,2,2,0,0,2,2,4,2005
57374,"Walker, IA","Davenport, IA",1,1,1,0,3,0,2,1,0,3,2005
57382,"Walker, IA","Fairfax, IA",0,2,1,1,0,2,0,2,1,3,2005
57402,"Walker, IA","Morrison, IA",0,2,1,2,0,1,1,0,2,3,2005
57422,"Walker, IA","West Union, IA",0,2,1,0,3,0,0,3,0,3,2005
57414,"Walker, IA","Shueyville, IA",1,2,0,0,0,3,0,3,0,3,2005
57400,"Walker, IA","Mason City, IA",1,1,0,0,2,0,1,0,1,2,2005
57401,"Walker, IA","Monticello, IA",2,0,0,0,1,1,2,0,0,2,2005
57397,"Walker, IA","Marengo, IA",1,1,0,1,1,0,0,1,1,2,2005
57403,"Walker, IA","Mount Auburn, IA",0,2,0,1,0,1,1,1,0,2,2005
57408,"Walker, IA","Oelwein, IA",0,2,0,2,0,0,0,2,0,2,2005
57411,"Walker, IA","Parkersburg, IA",2,0,0,0,2,0,0,2,0,2,2005
57383,"Walker, IA","Fayette, IA",0,2,0,1,1,0,0,1,1,2,2005
57391,"Walker, IA","Johnston, IA",0,1,1,1,1,0,0,1,1,2,2005
57371,"Walker, IA","Coggon, IA",1,1,0,1,0,1,1,1,0,2,2005
57370,"Walker, IA","Clive, IA",1,1,0,0,0,2,2,0,0,2,2005
57369,"Walker, IA","Central City, IA",0,1,1,0,0,2,0,2,0,2,2005
57405,"Walker, IA","Newton, IA",0,1,1,0,0,2,0,2,0,2,2005
57412,"Walker, IA","Prairieburg, IA",0,1,0,0,1,0,1,0,0,1,2005
57415,"Walker, IA","Springville, IA",0,1,0,1,0,0,0,1,0,1,2005
57416,"Walker, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2005
57407,"Walker, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2005
57409,"Walker, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2005
57421,"Walker, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2005
57423,"Walker, IA","Williamsburg, IA",0,1,0,0,0,1,1,0,0,1,2005
57360,"Walker, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2005
57406,"Walker, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2005
57404,"Walker, IA","Muscatine, IA",0,0,1,0,0,1,0,1,0,1,2005
57363,"Walker, IA","Blairstown, IA",0,1,0,1,0,0,0,1,0,1,2005
57365,"Walker, IA","Castalia, IA",0,0,1,1,0,0,0,1,0,1,2005
57372,"Walker, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2005
57373,"Walker, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2005
57375,"Walker, IA","Decorah, IA",1,0,0,0,0,1,1,0,0,1,2005
57376,"Walker, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2005
57378,"Walker, IA","Dubuque, IA",0,1,0,0,1,0,0,0,1,1,2005
