,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57302,"Pleasantville, IA","Knoxville, IA",14,50,17,4,75,2,39,25,17,81,2013
57316,"Pleasantville, IA","Melcher-Dallas, IA",8,29,15,2,50,0,27,14,11,52,2013
57341,"Pleasantville, IA","Pella, IA",19,23,9,12,34,5,22,22,7,51,2013
57345,"Pleasantville, IA","Pleasantville, IA",8,23,15,2,43,1,21,16,9,46,2013
57293,"Pleasantville, IA","Harvey, IA",6,21,10,3,33,1,18,9,10,37,2013
57322,"Pleasantville, IA","Monroe, IA",2,10,7,0,19,0,11,3,5,19,2013
57363,"Pleasantville, IA","Urbandale, IA",1,7,2,1,8,1,2,3,5,10,2013
57296,"Pleasantville, IA","Indianola, IA",3,4,1,1,6,1,3,3,2,8,2013
57276,"Pleasantville, IA","Clive, IA",2,3,2,2,5,0,1,4,2,7,2013
57254,"Pleasantville, IA","Ackworth, IA",1,2,4,0,7,0,2,1,4,7,2013
57258,"Pleasantville, IA","Altoona, IA",2,1,4,0,7,0,2,1,4,7,2013
57314,"Pleasantville, IA","Marysville, IA",2,2,2,0,6,0,3,2,1,6,2013
57337,"Pleasantville, IA","Oskaloosa, IA",2,4,0,3,2,1,4,1,1,6,2013
57260,"Pleasantville, IA","Ankeny, IA",2,4,0,0,4,2,5,1,0,6,2013
57367,"Pleasantville, IA","West Des Moines, IA",2,4,0,4,2,0,1,1,4,6,2013
57332,"Pleasantville, IA","Newton, IA",1,4,1,1,4,1,2,1,3,6,2013
57358,"Pleasantville, IA","Swan, IA",0,5,0,0,5,0,3,1,1,5,2013
57331,"Pleasantville, IA","New Sharon, IA",1,2,2,0,5,0,2,3,0,5,2013
57351,"Pleasantville, IA","Russell, IA",0,2,3,0,5,0,2,0,3,5,2013
57355,"Pleasantville, IA","St. Marys, IA",0,0,4,0,3,1,0,4,0,4,2013
57310,"Pleasantville, IA","Lynnville, IA",2,2,0,1,2,1,2,2,0,4,2013
57259,"Pleasantville, IA","Ames, IA",2,2,0,0,3,1,3,1,0,4,2013
57280,"Pleasantville, IA","Des Moines, IA",3,0,0,0,2,1,3,0,0,3,2013
57333,"Pleasantville, IA","Norwalk, IA",1,2,0,0,3,0,1,1,1,3,2013
57320,"Pleasantville, IA","Mitchellville, IA",2,0,1,0,3,0,3,0,0,3,2013
57366,"Pleasantville, IA","Waukee, IA",2,1,0,0,2,1,1,2,0,3,2013
57362,"Pleasantville, IA","University Park, IA",1,2,0,0,3,0,2,1,0,3,2013
57369,"Pleasantville, IA","Windsor Heights, IA",2,1,0,0,3,0,2,0,1,3,2013
57291,"Pleasantville, IA","Grinnell, IA",1,1,0,0,1,1,0,2,0,2,2013
57298,"Pleasantville, IA","Iowa Falls, IA",0,0,2,0,2,0,1,0,1,2,2013
57297,"Pleasantville, IA","Iowa City, IA",1,1,0,0,2,0,2,0,0,2,2013
57338,"Pleasantville, IA","Ottumwa, IA",2,0,0,0,1,1,1,1,0,2,2013
57270,"Pleasantville, IA","Carlisle, IA",0,2,0,0,2,0,2,0,0,2,2013
57364,"Pleasantville, IA","Van Meter, IA",1,1,0,0,2,0,1,0,1,2,2013
57279,"Pleasantville, IA","De Soto, IA",0,2,0,0,2,0,0,1,1,2,2013
57343,"Pleasantville, IA","Pleasant Hill, IA",1,1,0,0,2,0,1,0,1,2,2013
57324,"Pleasantville, IA","Mount Ayr, IA",1,1,0,0,1,1,1,0,1,2,2013
57272,"Pleasantville, IA","Cedar Falls, IA",1,0,1,1,1,0,1,0,1,2,2013
57313,"Pleasantville, IA","Marshalltown, IA",0,2,0,0,1,1,1,1,0,2,2013
57303,"Pleasantville, IA","Lacona, IA",2,0,0,0,2,0,2,0,0,2,2013
57349,"Pleasantville, IA","Redfield, IA",0,0,2,0,2,0,0,2,0,2,2013
57305,"Pleasantville, IA","Le Mars, IA",0,2,0,0,2,0,0,2,0,2,2013
57352,"Pleasantville, IA","Sandyville, IA",1,1,0,0,2,0,2,0,0,2,2013
57336,"Pleasantville, IA","Osceola, IA",0,2,0,1,1,0,0,1,1,2,2013
57262,"Pleasantville, IA","Baxter, IA",1,0,1,0,2,0,1,0,1,2,2013
57340,"Pleasantville, IA","Patterson, IA",0,2,0,0,2,0,0,0,2,2,2013
57329,"Pleasantville, IA","New Albin, IA",1,0,0,0,1,0,0,1,0,1,2013
57326,"Pleasantville, IA","Mount Vernon, IA",0,0,1,0,0,1,0,1,0,1,2013
57327,"Pleasantville, IA","Muscatine, IA",0,1,0,0,0,1,1,0,0,1,2013
57334,"Pleasantville, IA","Oakland, IA",0,1,0,0,1,0,0,0,1,1,2013
57330,"Pleasantville, IA","New Hampton, IA",1,0,0,0,1,0,1,0,0,1,2013
57328,"Pleasantville, IA","Nevada, IA",0,1,0,1,0,0,0,0,1,1,2013
57368,"Pleasantville, IA","Whitten, IA",0,0,1,0,1,0,0,1,0,1,2013
57365,"Pleasantville, IA","Waterloo, IA",1,0,0,0,1,0,0,0,1,1,2013
57342,"Pleasantville, IA","Perry, IA",0,1,0,0,1,0,1,0,0,1,2013
57335,"Pleasantville, IA","Orient, IA",1,0,0,0,1,0,1,0,0,1,2013
57339,"Pleasantville, IA","Parkersburg, IA",0,1,0,0,1,0,1,0,0,1,2013
57344,"Pleasantville, IA","Pleasanton, IA",0,1,0,0,1,0,1,0,0,1,2013
57346,"Pleasantville, IA","Polk City, IA",0,1,0,1,0,0,0,1,0,1,2013
57347,"Pleasantville, IA","Prairie City, IA",0,1,0,1,0,0,0,0,1,1,2013
57348,"Pleasantville, IA","Reasnor, IA",1,0,0,0,1,0,0,1,0,1,2013
57350,"Pleasantville, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2013
57353,"Pleasantville, IA","Sigourney, IA",1,0,0,0,0,1,1,0,0,1,2013
57354,"Pleasantville, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2013
57356,"Pleasantville, IA","Stacyville, IA",0,1,0,0,1,0,1,0,0,1,2013
57357,"Pleasantville, IA","Strawberry Point, IA",1,0,0,0,0,1,1,0,0,1,2013
57359,"Pleasantville, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2013
57360,"Pleasantville, IA","Traer, IA",0,0,1,0,1,0,0,0,1,1,2013
